id,Anger,Offensive,Hate,lockdown_status,state
1307143730856517632,1,0,0,0,arkansas
1307134981626621953,1,0,0,0,arkansas
1307118849012236288,1,0,0,0,arkansas
1307093010367250432,0,0,0,0,arkansas
1306797891034296322,0,0,0,0,arkansas
1306791424160149506,0,0,0,0,arkansas
1306789576825069568,0,0,0,0,arkansas
1306784303238590468,0,0,0,0,arkansas
1306653098589523969,0,0,0,0,arkansas
1306610444719841280,0,0,0,0,arkansas
1306608656654438401,0,0,0,0,arkansas
1306607625098887169,0,0,0,0,arkansas
1306438626553679873,0,0,0,0,arkansas
1306436887574269953,0,0,0,0,arkansas
1306427986581893120,0,0,0,0,arkansas
1306418844051808261,0,0,0,0,arkansas
1306381804174217216,0,0,0,0,arkansas
1306255476636758016,0,0,0,0,arkansas
1306062088297611265,1,0,0,0,arkansas
1306061125281222658,1,0,0,0,arkansas
1306057835722104832,0,0,0,0,arkansas
1306042247670947841,0,0,0,0,arkansas
1306041733105377281,0,1,1,0,arkansas
1305939107072409600,0,0,0,0,arkansas
1305931153191436289,0,0,0,0,arkansas
1305710870312353792,0,0,0,0,arkansas
1305706926093688833,0,0,0,0,arkansas
1305662302474174465,0,0,0,0,arkansas
1305537273430183936,0,0,0,0,arkansas
1305525204869885957,0,1,0,0,arkansas
1305360622859833345,0,0,0,0,arkansas
1305360084399280128,0,0,1,0,arkansas
1305332052003352578,0,0,0,0,arkansas
1305192213840826379,0,0,0,0,arkansas
1304852255179509761,0,0,0,0,arkansas
1304600287412273152,0,0,0,0,arkansas
1304588849679458304,0,0,0,0,arkansas
1304551717602643969,0,0,0,0,arkansas
1304466388023640065,0,0,0,0,arkansas
1304258849575231490,0,0,0,0,arkansas
1304230884099330048,0,0,0,0,arkansas
1304162249423060994,1,0,0,0,arkansas
1304086444349194243,1,1,1,0,arkansas
1304073970677886976,1,0,0,0,arkansas
1304042198577696768,0,0,0,0,arkansas
1303867600980516865,0,0,0,0,arkansas
1303817911975305216,0,0,0,0,arkansas
1303525204992258048,0,0,0,0,arkansas
1303489848884432896,0,0,0,0,arkansas
1303481773993521153,0,0,0,0,arkansas
1303429915610697728,0,0,0,0,arkansas
1303413931608870912,0,0,0,0,arkansas
1303407088228536321,0,0,0,0,arkansas
1303400145413963777,0,0,0,0,arkansas
1303399740990685189,1,1,0,0,arkansas
1303368848888954882,1,0,0,0,arkansas
1303364062928154625,0,0,0,0,arkansas
1303359671844118528,0,0,0,0,arkansas
1303354276786376704,0,0,0,0,arkansas
1303152914744201216,1,0,0,0,arkansas
1303139190201253889,1,0,0,0,arkansas
1302865951738802176,0,0,0,0,arkansas
1302848788944617474,0,0,0,0,arkansas
1302831536220319748,0,0,0,0,arkansas
1302794005793722369,0,0,0,0,arkansas
1302790053962407936,0,0,0,0,arkansas
1302789560557023233,0,0,0,0,arkansas
1302786761479917569,0,0,0,0,arkansas
1302782415652388865,1,1,1,0,arkansas
1302625479703384065,0,0,0,0,arkansas
1302389222561677314,0,0,0,0,arkansas
1302331746269175808,0,0,0,0,arkansas
1302330463655264258,0,0,0,0,arkansas
1302049699843637251,0,0,0,0,arkansas
1301977901827579907,1,0,0,0,arkansas
1301935298868383744,0,0,0,0,arkansas
1301766489310212096,1,0,0,0,arkansas
1301405295357370368,0,0,0,0,arkansas
1301367923592835072,1,1,1,0,arkansas
1301336642351849472,0,0,0,0,arkansas
1301313755599351809,0,0,0,0,arkansas
1301304667264094210,1,0,0,0,arkansas
1301298331533025287,1,0,0,0,arkansas
1301297336707031040,1,0,0,0,arkansas
1301247120008241152,0,0,0,0,arkansas
1301181701742383104,0,0,0,0,arkansas
1301181494665281539,0,0,0,0,arkansas
1301024880314417153,1,1,0,0,arkansas
1301024510972506112,0,0,0,0,arkansas
1301006777568296960,1,1,1,0,arkansas
1301003958366789635,0,0,0,0,arkansas
1301000003272364032,1,0,0,0,arkansas
1300998689335377921,0,0,0,0,arkansas
1300998303031599104,0,0,0,0,arkansas
1300997108233764864,1,0,0,0,arkansas
1300996382807871488,0,0,1,0,arkansas
1300996035242725376,1,0,0,0,arkansas
1300995460111319041,1,0,0,0,arkansas
1300993213449138177,0,0,1,0,arkansas
1300992615052050432,1,0,0,0,arkansas
1300990081033842688,1,0,0,0,arkansas
1300989261148164096,1,0,0,0,arkansas
1300966656911396865,0,0,0,0,arkansas
1300627607826776066,0,0,0,0,arkansas
1300515216661381121,0,0,0,0,arkansas
1300514254290853890,0,0,0,0,arkansas
1300505263993163777,0,0,0,0,arkansas
1300499895351115776,0,0,0,0,arkansas
1300499594518958081,1,0,0,0,arkansas
1300496368801382402,0,0,0,0,arkansas
1300495706202034176,0,0,0,0,arkansas
1300494898638987269,1,0,0,0,arkansas
1300288705425534977,0,1,0,0,arkansas
1300288318421323778,0,0,0,0,arkansas
1300279069049794561,0,0,0,0,arkansas
1300277778835804164,1,0,0,0,arkansas
1300277323409879040,1,0,0,0,arkansas
1300271683220246528,1,0,1,0,arkansas
1300267826322833408,0,0,0,0,arkansas
1300260301670146048,1,0,0,0,arkansas
1300258793561915394,1,0,0,0,arkansas
1300257301195091968,1,0,0,0,arkansas
1300254559814782981,0,0,0,0,arkansas
1300233506040225792,1,0,0,0,arkansas
1300226519416135680,0,0,1,0,arkansas
1300205174733103106,0,0,0,0,arkansas
1300197715868033024,1,0,0,0,arkansas
1300094895198269443,1,0,0,0,arkansas
1299573223089147904,0,0,0,0,arkansas
1299535082013601792,1,0,0,0,arkansas
1299398770367619073,0,0,0,0,arkansas
1299380280705331200,0,0,0,0,arkansas
1299362071541407750,0,0,0,0,arkansas
1299336009407225859,1,0,0,0,arkansas
1299179526035972096,0,0,0,0,arkansas
1299177625047371777,0,0,0,0,arkansas
1299174144660045825,1,0,0,0,arkansas
1299163361716793345,1,0,0,0,arkansas
1299161840384008192,1,0,0,0,arkansas
1299036708894380032,0,0,0,0,arkansas
1298866390120697856,0,0,0,0,arkansas
1298853716255219713,0,0,0,0,arkansas
1298804552507027462,0,0,0,0,arkansas
1298801288658825218,1,0,0,0,arkansas
1298799274566721536,0,0,0,0,arkansas
1298798341610848256,1,0,0,0,arkansas
1298793140329955328,1,1,0,0,arkansas
1298766629778501632,0,0,0,0,arkansas
1298765149835104256,0,0,0,0,arkansas
1298764260617490442,1,0,0,0,arkansas
1298755365853466625,0,0,0,0,arkansas
1298666676641239042,0,0,0,0,arkansas
1298636657927872513,0,0,0,0,arkansas
1298629867697733633,1,0,0,0,arkansas
1298627024693624832,1,0,0,0,arkansas
1298623098288246785,1,0,0,0,arkansas
1298622319930343428,1,1,0,0,arkansas
1298615616316858369,0,0,0,0,arkansas
1298605850567815168,0,1,0,0,arkansas
1298605026978521090,1,1,0,0,arkansas
1298577204637511685,0,0,0,0,arkansas
1298576708061278208,1,0,0,0,arkansas
1298508168092422145,0,0,0,0,arkansas
1298438457585364992,1,0,0,0,arkansas
1298436487239757824,1,0,0,0,arkansas
1298434677498208257,1,0,0,0,arkansas
1298402214864592897,0,0,0,0,arkansas
1298401059916754944,1,1,1,0,arkansas
1298384445813198859,1,0,0,0,arkansas
1298375249667543042,1,0,0,0,arkansas
1298365203172798468,1,1,0,0,arkansas
1298359905628360704,0,0,0,0,arkansas
1298321548944736265,0,0,0,0,arkansas
1298299817869881344,0,0,0,0,arkansas
1298290098316902403,0,0,0,0,arkansas
1298286444054798341,1,0,0,0,arkansas
1298281563952689153,0,0,0,0,arkansas
1298278855963279361,1,0,0,0,arkansas
1298277355451043841,0,0,0,0,arkansas
1298275718732877827,1,1,0,0,arkansas
1298273036429217792,1,0,0,0,arkansas
1298266700920393731,0,0,0,0,arkansas
1298256396455223296,0,0,0,0,arkansas
1298099203504136194,0,1,0,0,arkansas
1298015390107238400,0,0,0,0,arkansas
1297964322476482560,0,0,0,0,arkansas
1297946791502131202,0,0,0,0,arkansas
1297925904707072002,0,0,0,0,arkansas
1297924847515967488,1,0,0,0,arkansas
1297923428104777731,0,0,0,0,arkansas
1297920734375956482,1,0,0,0,arkansas
1297909505079087109,1,0,0,0,arkansas
1297908730886074368,0,0,0,0,arkansas
1297902406697705478,0,0,0,0,arkansas
1297693822961553411,1,0,0,0,arkansas
1297693366482874368,0,0,0,0,arkansas
1297664274832273408,0,0,0,0,arkansas
1297661767863042048,1,0,0,0,arkansas
1297636902661771264,0,0,0,0,arkansas
1297636278830272514,0,0,0,0,arkansas
1297544960913416193,0,1,0,0,arkansas
1297347928701501441,0,0,0,0,arkansas
1297220687153844232,0,0,0,0,arkansas
1297220474733289472,0,0,0,0,arkansas
1297220262245670912,0,0,0,0,arkansas
1297009005806538755,0,0,0,0,arkansas
1296991239456219136,0,0,0,0,arkansas
1296989853880442883,1,0,0,0,arkansas
1296979235400085504,0,0,0,0,arkansas
1296969429314498560,0,0,0,0,arkansas
1296953382628806657,0,0,0,0,arkansas
1296953071994433536,1,0,0,0,arkansas
1296911545469992961,0,0,0,0,arkansas
1296910751395917824,0,0,0,0,arkansas
1296909897897070602,1,0,0,0,arkansas
1296900151819350016,1,1,0,0,arkansas
1296883139579654146,1,0,0,0,arkansas
1296882106237427713,0,0,0,0,arkansas
1296881217648955392,0,0,0,0,arkansas
1296878055747719168,0,0,0,0,arkansas
1296875251402506243,0,0,0,0,arkansas
1296834581853802498,0,0,0,0,arkansas
1296829951484862465,0,0,0,0,arkansas
1296789564770721797,0,0,0,0,arkansas
1296634647003033600,0,0,0,0,arkansas
1296630268124475392,1,0,0,0,arkansas
1296612338573828097,1,0,0,0,arkansas
1296523466959618048,0,0,0,0,arkansas
1296518057880424448,0,0,0,0,arkansas
1296498248270716928,0,0,0,0,arkansas
1296463163840442368,1,0,0,0,arkansas
1296430413745922050,0,0,0,0,arkansas
1296307583364587521,0,0,0,0,arkansas
1296242259931922433,0,0,0,0,arkansas
1296217898374045696,0,0,0,0,arkansas
1296175930373808134,0,0,0,0,arkansas
1296173751269240839,0,0,0,0,arkansas
1296140491302539266,0,0,0,0,arkansas
1296139063263727617,1,1,0,0,arkansas
1296096457775149056,1,0,0,0,arkansas
1296095643358892034,0,0,0,0,arkansas
1296087440197910533,0,0,0,0,arkansas
1296066828519841794,0,0,0,0,arkansas
1295923936505536512,1,1,1,0,arkansas
1295827916153073666,1,0,0,0,arkansas
1295815422885986306,0,0,0,0,arkansas
1295790565683060737,1,0,0,0,arkansas
1295769776153821184,0,0,0,0,arkansas
1295503271159767041,0,0,0,0,arkansas
1295487423359537152,0,0,0,0,arkansas
1295482976763965440,0,0,0,0,arkansas
1295482604536262657,0,0,0,0,arkansas
1295466631171366914,0,0,0,0,arkansas
1295457418550349834,0,0,0,0,arkansas
1295456794630918146,1,0,0,0,arkansas
1295422648726560769,0,0,0,0,arkansas
1295414371812868098,0,0,0,0,arkansas
1295413903401394178,1,1,0,0,arkansas
1295387362244124672,0,0,0,0,arkansas
1295382522445144065,1,0,0,0,arkansas
1295381114698321920,0,0,0,0,arkansas
1295231725333893120,0,0,0,0,arkansas
1295162048259788801,0,0,0,0,arkansas
1295134126304104452,0,0,0,0,arkansas
1295019411879989249,0,0,0,0,arkansas
1295004633270804480,0,0,0,0,arkansas
1294989179445805057,0,1,0,0,arkansas
1294984465639510017,0,0,0,0,arkansas
1294968044926664704,0,0,0,0,arkansas
1294835970270011394,0,0,0,0,arkansas
1294825308990967818,0,0,0,0,arkansas
1294824384432164865,0,0,0,0,arkansas
1294818948878422016,0,0,0,0,arkansas
1294806547588157441,1,0,0,0,arkansas
1294775533117616130,0,0,0,0,arkansas
1294774037541982208,0,0,0,0,arkansas
1294769799541788672,0,0,0,0,arkansas
1294769614380048385,0,0,0,0,arkansas
1294748455068487685,0,0,0,0,arkansas
1294718610380935169,0,0,0,0,arkansas
1294688863542226952,0,0,0,0,arkansas
1294656279399538689,0,0,0,0,arkansas
1294655571220738048,1,0,0,0,arkansas
1294651009306898433,0,0,0,0,arkansas
1294622270829268992,0,0,0,0,arkansas
1294621895493656576,0,0,0,0,arkansas
1294614144885432321,1,0,0,0,arkansas
1294613455710945282,0,0,0,0,arkansas
1294613231764410369,0,0,0,0,arkansas
1294611854183071744,0,0,0,0,arkansas
1294605126431367170,1,0,0,0,arkansas
1294592631620739073,0,0,0,0,arkansas
1294481963659563014,0,0,0,0,arkansas
1294477718474461184,0,0,0,0,arkansas
1294475971874050049,0,0,0,0,arkansas
1294473146351771652,0,0,0,0,arkansas
1294464385440575488,0,0,0,0,arkansas
1294462413438242816,0,0,0,0,arkansas
1294446838603321345,0,0,0,0,arkansas
1294445044804460544,0,0,0,0,arkansas
1294441041727168512,0,0,0,0,arkansas
1294431631176904704,0,0,0,0,arkansas
1294427444091396097,0,0,0,0,arkansas
1294423545104097280,0,0,0,0,arkansas
1294410508527734784,1,0,0,0,arkansas
1294405331758399488,1,0,0,0,arkansas
1294404016865071104,0,0,0,0,arkansas
1294383050944585728,0,0,0,0,arkansas
1294376944704856064,1,0,0,0,arkansas
1294369349537533953,0,0,0,0,arkansas
1294359883345801217,0,1,0,0,arkansas
1294330106341740545,0,0,0,0,arkansas
1294329246257680384,1,0,0,0,arkansas
1294326690559205380,0,0,0,0,arkansas
1294288463328612355,0,0,0,0,arkansas
1294258209046368256,0,0,0,0,arkansas
1294097290718633984,0,0,0,0,arkansas
1294092342337499136,1,0,0,0,arkansas
1294087335139631104,0,0,0,0,arkansas
1294072001737314305,0,0,0,0,arkansas
1294065468987203584,0,0,0,0,arkansas
1294062927901683712,0,0,0,0,arkansas
1294061692645601280,1,0,0,0,arkansas
1294060732523229185,0,0,0,0,arkansas
1294051840548454400,0,0,0,0,arkansas
1294042895729614849,0,0,0,0,arkansas
1294033710631682048,1,0,0,0,arkansas
1294005092534943744,0,0,0,0,arkansas
1293965730493468672,0,0,0,0,arkansas
1293954637058498560,0,0,0,0,arkansas
1293953275956547584,1,0,0,0,arkansas
1293930349781803017,0,0,0,0,arkansas
1293929316733067266,0,0,0,0,arkansas
1293927644321460225,0,0,0,0,arkansas
1293924665556164610,1,0,0,0,arkansas
1293916240919093248,0,0,0,0,arkansas
1293310501271867392,1,0,0,0,arkansas
1293275034014949376,0,0,0,0,arkansas
1293257906884939777,0,0,0,0,arkansas
1293256262218653697,0,0,0,0,arkansas
1293251577969610754,0,0,0,0,arkansas
1293237315691741186,1,0,0,0,arkansas
1293236325144043520,1,0,0,0,arkansas
1293217818767499264,0,0,0,0,arkansas
1293192865695367175,0,0,0,0,arkansas
1293190901083373569,0,0,0,0,arkansas
1293185063790637064,1,1,0,0,arkansas
1293167036953169922,0,0,0,0,arkansas
1293009451012640770,0,0,0,0,arkansas
1292979454231244800,1,0,0,0,arkansas
1292909363125002241,0,0,0,0,arkansas
1292908520497655808,1,0,0,0,arkansas
1292885013055373312,0,0,0,0,arkansas
1292878182421532673,0,0,0,0,arkansas
1292841803457220608,0,0,0,0,arkansas
1292840134078070784,0,0,0,0,arkansas
1292810585608986625,0,0,0,0,arkansas
1292645802251296768,0,0,0,0,arkansas
1292640966688546816,1,0,0,0,arkansas
1292298127836356608,0,0,0,0,arkansas
1292274781056794624,0,0,0,0,arkansas
1292270758820028417,0,0,0,0,arkansas
1292267795623882757,0,0,0,0,arkansas
1292211984604303361,0,0,0,0,arkansas
1292207560955756544,1,1,0,0,arkansas
1292181961981796352,0,0,0,0,arkansas
1292102104170090497,0,1,0,0,arkansas
1292101230651756545,1,1,0,0,arkansas
1291917441639936000,0,0,0,0,arkansas
1291897308645167106,0,0,0,0,arkansas
1291890497435209728,0,0,0,0,arkansas
1291862390745702400,0,0,0,0,arkansas
1291858718255013888,0,0,0,0,arkansas
1291855770309537793,0,0,0,0,arkansas
1291836249410621441,0,0,0,0,arkansas
1291835467395194883,0,0,0,0,arkansas
1291783173718843395,0,0,0,0,arkansas
1291508335649255425,0,0,0,0,arkansas
1291503300395769861,0,0,0,0,arkansas
1291464995377754112,0,0,0,0,arkansas
1291463367270563842,0,0,0,0,arkansas
1291428685078319112,0,0,1,0,arkansas
1291398349602660352,0,0,0,0,arkansas
1291267770332708869,1,0,0,0,arkansas
1291267500307550208,0,0,0,0,arkansas
1291252305925410817,0,0,0,0,arkansas
1291211236345090048,1,0,0,0,arkansas
1291149011035074562,0,0,0,0,arkansas
1291116863519371265,0,0,0,0,arkansas
1291071170687664129,0,1,0,0,arkansas
1291028496203108353,0,0,0,0,arkansas
1290867566597091328,0,0,0,0,arkansas
1290831025220857856,0,0,0,0,arkansas
1290830356971769863,1,0,0,0,arkansas
1290823344955236352,0,0,0,0,arkansas
1290823012103729152,0,0,0,0,arkansas
1290770506669535232,0,0,0,0,arkansas
1290728007724863488,0,1,1,0,arkansas
1290724430621138948,1,0,0,0,arkansas
1290707878664437766,0,0,0,0,arkansas
1290666937245208578,1,0,0,0,arkansas
1290644966037958657,0,0,0,0,arkansas
1290480724206739457,0,0,0,0,arkansas
1290343598727335936,0,0,0,0,arkansas
1290098353083097089,1,0,0,0,arkansas
1289899475889270784,0,0,0,0,arkansas
1289744774094888960,0,0,0,0,arkansas
1289724580362252293,1,0,0,0,arkansas
1289706906370494468,0,0,0,0,arkansas
1289574974924050439,1,0,0,0,arkansas
1289563809678409728,1,0,0,0,arkansas
1289024982543142912,0,0,0,0,arkansas
1289024257733861376,0,0,0,0,arkansas
1288939720358019072,0,0,0,0,arkansas
1288885498556145670,1,0,0,0,arkansas
1288882742877458436,0,0,0,0,arkansas
1288526496844451840,0,0,0,0,arkansas
1288444779005644801,1,1,0,0,arkansas
1288113743595880455,0,0,0,0,arkansas
1287945217702756352,0,0,1,0,arkansas
1287927763425533953,1,0,0,0,arkansas
1287797973464698880,0,0,0,0,arkansas
1287797206280310784,0,0,0,0,arkansas
1287762234823778305,0,0,0,0,arkansas
1287578119457648641,0,0,0,0,arkansas
1287037765754986499,1,0,0,0,arkansas
1287034741456330755,0,0,0,0,arkansas
1286902779185958913,1,0,0,0,arkansas
1286901541056782336,0,0,0,0,arkansas
1286900661691584514,1,0,0,0,arkansas
1286893183528468480,0,0,0,0,arkansas
1286892366411030528,1,0,0,0,arkansas
1286890374338875393,1,0,0,0,arkansas
1286875531796008960,0,0,0,0,arkansas
1286847981489131520,0,0,0,0,arkansas
1286777469484306434,0,0,0,0,arkansas
1286755576500957186,0,0,0,0,arkansas
1285689711755919360,0,0,0,0,arkansas
1285639698141061120,0,0,0,0,arkansas
1285559299507396610,0,0,0,0,arkansas
1285409021281939456,0,0,0,0,arkansas
1284472494905229312,1,0,0,0,arkansas
1283802184052813824,1,0,0,0,arkansas
1283145432483463169,1,0,0,0,arkansas
1283062447893618688,0,0,0,0,arkansas
1282730295880450048,0,0,0,0,arkansas
1282696416373153794,0,0,0,0,arkansas
1282688632688705538,0,0,0,0,arkansas
1282333947909808129,0,0,0,0,arkansas
1282332900508213250,0,0,0,0,arkansas
1282300529268449281,0,0,0,0,arkansas
1282167735603081216,1,0,0,0,arkansas
1282035756941414400,0,0,0,0,arkansas
1281963502597529600,0,0,0,0,arkansas
1281741434853482498,0,0,0,0,arkansas
1281687989689683973,0,0,0,0,arkansas
1281571950331035650,0,0,0,0,arkansas
1281324186263265293,1,0,0,0,arkansas
1281051400248741889,0,0,0,0,arkansas
1280918811387006976,1,0,0,0,arkansas
1280656151504453635,0,0,0,0,arkansas
1280595730642731011,0,0,0,0,arkansas
1280323956571090945,1,0,0,0,arkansas
1280163164169146369,0,0,0,0,arkansas
1280130715829575680,0,0,0,0,arkansas
1280006181113794561,0,0,0,0,arkansas
1279996805162336256,0,0,0,0,arkansas
1279869980276928513,0,0,0,0,arkansas
1279418294701830144,0,0,0,0,arkansas
1279397503511691265,0,0,0,0,arkansas
1311420931240230912,0,0,0,0,arkansas
1311420485272506373,0,0,0,0,arkansas
1311417534286098434,0,0,0,0,arkansas
1311386937001947138,1,1,1,0,arkansas
1311336147675684864,1,1,0,0,arkansas
1310786536024223745,0,0,0,0,arkansas
1310320462891831297,0,0,0,0,arkansas
1310310704004689929,1,1,0,0,arkansas
1309983065738018816,1,0,0,0,arkansas
1307377746281193472,0,0,0,0,arkansas
1307126221692637184,0,0,0,0,arkansas
1307111388247134210,0,0,0,0,arkansas
1307086532453466114,0,0,0,0,arkansas
1306698480254148609,0,0,0,0,arkansas
1306697018191024136,0,0,0,0,arkansas
1306693509097951234,0,0,0,0,arkansas
1306512057135702017,0,0,0,0,arkansas
1306374414645293063,0,0,0,0,arkansas
1306189571894452229,1,0,0,0,arkansas
1305720636816449537,0,0,0,0,arkansas
1305572307482619904,0,0,0,0,arkansas
1305262563668746242,0,0,0,0,arkansas
1305221623054831616,0,0,0,0,arkansas
1304825403253686273,0,1,0,0,arkansas
1304439406560976898,0,0,0,0,arkansas
1304198142670368770,0,0,0,0,arkansas
1304195263871975425,0,0,0,0,arkansas
1304168920295903233,0,0,0,0,arkansas
1304016299081830400,0,0,0,0,arkansas
1303886953193107456,0,0,0,0,arkansas
1303883016339628033,0,0,0,0,arkansas
1303840126641025025,0,0,0,0,arkansas
1303839882339643395,1,0,0,0,arkansas
1303746130346496000,0,0,0,0,arkansas
1303722259710906375,0,0,0,0,arkansas
1302799028673970177,0,0,0,0,arkansas
1302387062243569664,0,0,0,0,arkansas
1302382561788866565,0,0,0,0,arkansas
1302365190802075654,0,0,0,0,arkansas
1301350003097694210,0,0,0,0,arkansas
1301255272308989952,0,0,0,0,arkansas
1301145893534609408,0,0,0,0,arkansas
1301144837966696458,0,0,0,0,arkansas
1301021022980898817,0,0,0,0,arkansas
1301002966019825664,0,0,0,0,arkansas
1300780117204111361,0,0,0,0,arkansas
1300688877858979841,0,0,0,0,arkansas
1300643518696828930,0,0,0,0,arkansas
1300643007746760706,0,0,0,0,arkansas
1300343210682863617,0,0,0,0,arkansas
1300341347442995201,0,0,0,0,arkansas
1300299903327969281,0,0,0,0,arkansas
1300297752400867328,0,0,0,0,arkansas
1300242301214744577,0,0,0,0,arkansas
1300241412932489216,1,0,0,0,arkansas
1300189145466376193,0,0,0,0,arkansas
1300186837831553025,0,0,0,0,arkansas
1300183387425181696,0,0,0,0,arkansas
1300170014335565836,1,0,0,0,arkansas
1300167632537165824,0,1,0,0,arkansas
1299893586415108096,0,0,0,0,arkansas
1299422383045054464,0,0,0,0,arkansas
1299414030315130883,0,0,0,0,arkansas
1299055511372009473,0,0,0,0,arkansas
1299053580775829505,0,0,0,0,arkansas
1298693133610319872,1,0,0,0,arkansas
1298605246663491584,0,0,0,0,arkansas
1298604549331136514,0,0,0,0,arkansas
1298248729737256964,0,0,0,0,arkansas
1297906445250437120,0,0,0,0,arkansas
1297666921794613249,0,0,0,0,arkansas
1297618245676085255,0,0,0,0,arkansas
1297224971031326723,0,0,0,0,arkansas
1296981695351095297,0,0,0,0,arkansas
1296920105968967680,0,0,0,0,arkansas
1296793805518249985,0,0,0,0,arkansas
1296793293246935040,0,0,0,0,arkansas
1296060375578873856,0,0,0,0,arkansas
1295785340238802944,0,0,0,0,arkansas
1295763061870145544,0,0,0,0,arkansas
1295760756882001920,0,0,0,0,arkansas
1295760473799917571,0,0,0,0,arkansas
1295745763595747330,0,0,0,0,arkansas
1295713689904066567,1,0,0,0,arkansas
1295712830222737411,0,0,0,0,arkansas
1295656780832411648,1,0,0,0,arkansas
1295568613341106179,0,0,0,0,arkansas
1295567493650624513,0,0,0,0,arkansas
1295565794278080513,0,0,0,0,arkansas
1295564966477651968,0,0,0,0,arkansas
1295547257568268289,0,0,0,0,arkansas
1295536869304864778,0,0,0,0,arkansas
1295163062278934528,0,0,0,0,arkansas
1295162278384459776,0,0,0,0,arkansas
1295161899886227456,0,0,0,0,arkansas
1295160669285777408,0,0,0,0,arkansas
1295115250648387590,0,0,0,0,arkansas
1294950283882172417,0,0,0,0,arkansas
1294948346885541894,1,1,0,0,arkansas
1294788937593094145,0,0,0,0,arkansas
1294744798868516865,0,0,0,0,arkansas
1294498955464781830,0,0,0,0,arkansas
1294495320920010752,0,0,0,0,arkansas
1294495131861766145,0,0,0,0,arkansas
1294493673628012544,0,0,0,0,arkansas
1294472670969573376,0,0,0,0,arkansas
1294467645140611075,0,0,0,0,arkansas
1294048071051960324,0,0,0,0,arkansas
1294047318531080193,0,0,0,0,arkansas
1294000334130601986,1,1,0,0,arkansas
1293916856550596608,0,0,0,0,arkansas
1293738591764525057,0,0,0,0,arkansas
1293662614153764866,0,0,0,0,arkansas
1293638520779821056,0,0,0,0,arkansas
1293636361111638021,0,0,0,0,arkansas
1293630330293846016,0,0,0,0,arkansas
1293629496810242050,0,0,0,0,arkansas
1293628562105405441,0,0,0,0,arkansas
1293589597314850816,0,0,0,0,arkansas
1293569132726804480,0,0,0,0,arkansas
1293552540966178817,0,0,0,0,arkansas
1293548955234717703,0,0,0,0,arkansas
1293546795314929664,0,0,0,0,arkansas
1293404534174289926,0,0,0,0,arkansas
1293403138326765573,0,0,0,0,arkansas
1293390365295284224,1,1,0,0,arkansas
1293389276219166726,0,0,0,0,arkansas
1293317311370276869,0,0,0,0,arkansas
1293143544996286465,0,0,0,0,arkansas
1292975017706295298,0,0,0,0,arkansas
1292916277095342082,0,0,0,0,arkansas
1292851746847494146,1,1,0,0,arkansas
1292851390998618112,0,0,0,0,arkansas
1292850010925793284,0,0,0,0,arkansas
1292809632872902659,0,1,0,0,arkansas
1292805204061163522,1,0,0,0,arkansas
1292423214732382209,0,0,0,0,arkansas
1292243101491367936,1,0,0,0,arkansas
1291456458392055810,0,0,0,0,arkansas
1291367432813195272,0,0,0,0,arkansas
1291343768667525126,0,0,0,0,arkansas
1291199056644124673,0,0,0,0,arkansas
1290646533575184386,0,0,0,0,arkansas
1290481112339243014,0,0,0,0,arkansas
1290324786992893952,0,0,0,0,arkansas
1290323632003125248,0,0,0,0,arkansas
1290297747669622784,0,0,0,0,arkansas
1290281547669504000,0,0,0,0,arkansas
1289938600705097728,0,0,0,0,arkansas
1289938293732159489,0,0,0,0,arkansas
1289297922287235075,0,0,0,0,arkansas
1289170337586872328,0,0,0,0,arkansas
1288821569217875968,0,0,0,0,arkansas
1288685426446864384,1,1,1,0,arkansas
1288466973605732362,0,0,0,0,arkansas
1288374051682095104,0,0,0,0,arkansas
1288373708596350977,0,0,0,0,arkansas
1288317403605147651,0,0,0,0,arkansas
1288315383661973504,0,0,0,0,arkansas
1287835739003158528,0,0,0,0,arkansas
1287125220390834179,0,0,0,0,arkansas
1286854865398960134,0,0,0,0,arkansas
1286854100328550400,0,0,0,0,arkansas
1286813292061753347,0,0,0,0,arkansas
1286797791654809600,0,0,0,0,arkansas
1286728659659882503,0,0,0,0,arkansas
1286727559531696128,0,0,0,0,arkansas
1286726142188228608,0,0,0,0,arkansas
1286724714367418368,0,0,0,0,arkansas
1286488175662247936,0,0,0,0,arkansas
1286391829454364673,0,0,0,0,arkansas
1286388263767412742,0,0,0,0,arkansas
1286121699163942919,0,0,0,0,arkansas
1285937183409557505,0,0,0,0,arkansas
1285260597110755329,0,0,0,0,arkansas
1285186688680177666,0,0,0,0,arkansas
1284986167595864066,0,0,0,0,arkansas
1284885639884869634,0,0,0,0,arkansas
1284884699584827392,0,0,0,0,arkansas
1284882021492445185,0,0,0,0,arkansas
1284880959515570178,0,0,0,0,arkansas
1284845579315617792,0,0,0,0,arkansas
1284632638926606336,0,0,0,0,arkansas
1284632273728438273,0,0,0,0,arkansas
1284586243863588864,1,0,0,0,arkansas
1284585786244050944,0,0,0,0,arkansas
1284481150845693954,0,0,0,0,arkansas
1284480379366383621,0,0,0,0,arkansas
1284224926317240320,1,1,0,0,arkansas
1284133348714123264,0,0,0,0,arkansas
1283944814522900486,1,0,0,0,arkansas
1283687155898953730,0,0,0,0,arkansas
1283607485799174145,0,0,0,0,arkansas
1283496702037590017,0,0,0,0,arkansas
1283496371463610371,0,0,0,0,arkansas
