id,Anger,Offensive,Hate,lockdown_status,state
1280707097466830849,1,0,0,0,wyoming
1280681928048271366,1,1,0,0,wyoming
1280681504729739264,1,1,1,0,wyoming
1280680966390812674,0,0,0,0,wyoming
1280678594323214338,0,0,0,0,wyoming
1280678398625370112,1,0,0,0,wyoming
1280678127987879936,0,0,1,0,wyoming
1280677006896594944,0,0,0,0,wyoming
1280644739390255104,0,0,0,0,wyoming
1280643555694788609,0,0,0,0,wyoming
1280643386207137792,0,0,0,0,wyoming
1280590855229693953,0,0,0,0,wyoming
1280590447690145794,0,0,0,0,wyoming
1280545102742474752,0,0,0,0,wyoming
1280537714656284672,0,0,0,0,wyoming
1280535208807129088,0,0,0,0,wyoming
1280534866283520000,0,0,0,0,wyoming
1280533972255043586,0,0,0,0,wyoming
1280533181993586688,0,0,0,0,wyoming
1280532244357017600,0,0,0,0,wyoming
1280532015855489024,0,0,0,0,wyoming
1280332592055640064,0,0,0,0,wyoming
1280332360513236992,0,0,0,0,wyoming
1280332105180831745,0,0,0,0,wyoming
1280331974373019653,1,0,0,0,wyoming
1280331790784159746,0,1,0,0,wyoming
1280331480753790978,0,0,0,0,wyoming
1280331270665285633,0,0,0,0,wyoming
1280330852891652096,0,0,0,0,wyoming
1280330195249975296,0,0,0,0,wyoming
1280329749617709057,0,0,0,0,wyoming
1280318520673230848,0,0,0,0,wyoming
1280316460699578368,0,0,0,0,wyoming
1280316144616783873,0,0,0,0,wyoming
1280315466573996032,1,0,0,0,wyoming
1280315050079612928,0,0,0,0,wyoming
1280200251807170565,1,0,1,0,wyoming
1280196765346680832,1,0,1,0,wyoming
1280196150847561728,0,0,0,0,wyoming
1280183038341599232,0,0,0,0,wyoming
1280164725981143042,0,0,0,0,wyoming
1280160511322140674,0,0,0,0,wyoming
1280135803016888321,0,0,0,0,wyoming
1280134218169716741,0,0,0,0,wyoming
1280122421257793538,0,0,0,0,wyoming
1280116752949469184,0,0,0,0,wyoming
1279908630590918656,0,0,0,0,wyoming
1279907583701078017,0,0,0,0,wyoming
1279907520195125248,1,0,0,0,wyoming
1279907234932068353,0,0,0,0,wyoming
1279907134180745216,1,1,0,0,wyoming
1279907056217030656,0,0,0,0,wyoming
1279906883420082176,0,0,0,0,wyoming
1279905037016199168,0,0,0,0,wyoming
1279903281834164225,0,0,0,0,wyoming
1279879835330834432,0,0,0,0,wyoming
1279879523832434688,1,0,0,0,wyoming
1279879156612788229,1,0,0,0,wyoming
1279878818522488832,0,0,0,0,wyoming
1279877075780816896,0,0,0,0,wyoming
1279858736605978630,0,0,0,0,wyoming
1279858474835296256,0,0,0,0,wyoming
1279858107481391107,1,0,0,0,wyoming
1279855481956085761,0,1,0,0,wyoming
1279855189353091072,0,0,0,0,wyoming
1279854571137859584,0,0,0,0,wyoming
1279854280069885953,0,0,0,0,wyoming
1279853817148784642,0,0,0,0,wyoming
1279839034299179008,0,0,0,0,wyoming
1279838457435578369,0,0,0,0,wyoming
1279834349152567296,0,0,0,0,wyoming
1279832085667037184,0,0,0,0,wyoming
1279831589447335936,1,0,0,0,wyoming
1279828256129052672,0,0,0,0,wyoming
1279825884170432512,0,0,0,0,wyoming
1279825271579791361,0,0,0,0,wyoming
1279823305873096704,0,0,0,0,wyoming
1279794144626356226,0,0,0,0,wyoming
1279792351863422976,0,0,0,0,wyoming
1279791086043492354,0,0,0,0,wyoming
1279790073437810689,1,0,0,0,wyoming
1279788696145784832,0,0,0,0,wyoming
1279788502188605441,0,0,0,0,wyoming
1279787920522534913,0,0,0,0,wyoming
1279781192439492608,1,0,0,0,wyoming
1279780848686915584,0,0,0,0,wyoming
1279780561725214720,0,0,0,0,wyoming
1279462942363156481,0,0,0,0,wyoming
1279439181597425664,0,0,0,0,wyoming
1279260538942312448,0,0,0,0,wyoming
1279259541117403138,0,0,0,0,wyoming
1279245205644828672,0,0,0,0,wyoming
1279229540263514114,0,0,0,0,wyoming
1279229013563604992,0,0,0,0,wyoming
1279216614374731777,0,0,0,0,wyoming
1279214878754918400,0,0,0,0,wyoming
1279214622843662336,0,0,0,0,wyoming
1279196071307038720,1,0,1,0,wyoming
1279195245394096128,0,0,0,0,wyoming
1279193858182533120,0,0,0,0,wyoming
1279192330562449409,0,0,0,0,wyoming
1279190777269153792,0,0,0,0,wyoming
1279189262026502144,0,0,0,0,wyoming
1279189093868384257,0,0,0,0,wyoming
1279188514496606208,0,0,0,0,wyoming
1279181084106698753,0,0,0,0,wyoming
1279180431800168451,0,0,0,0,wyoming
1279179911903633409,0,0,0,0,wyoming
1279179661734342656,0,0,0,0,wyoming
1279177696904228864,0,0,0,0,wyoming
1279176980177408000,0,0,0,0,wyoming
1279176806688415745,0,0,0,0,wyoming
1279175734779506688,0,0,0,0,wyoming
1279171390176784384,0,0,0,0,wyoming
1279171007475924992,0,0,0,0,wyoming
1279170783806230528,0,0,0,0,wyoming
1279170498434199552,0,0,0,0,wyoming
1279165764306493440,0,0,0,0,wyoming
1279162818818785280,0,1,0,0,wyoming
1279161945048756225,0,0,0,0,wyoming
1279161892347371520,1,0,0,0,wyoming
1279160914801864704,0,0,0,0,wyoming
1279117286381674497,0,0,0,0,wyoming
1279116834424475648,0,0,0,0,wyoming
1279116574411100163,0,0,0,0,wyoming
1279115658182176771,0,0,0,0,wyoming
1279114699439824897,1,0,0,0,wyoming
1279099161112006656,0,0,0,0,wyoming
1279098826305880064,0,0,0,0,wyoming
1279094168548040705,0,0,0,0,wyoming
1279093026837725184,0,0,0,0,wyoming
1279092797325402114,0,0,0,0,wyoming
1279038224279629825,0,0,0,0,wyoming
1279037507280097280,1,0,0,0,wyoming
1279037291097276416,0,0,0,0,wyoming
1278780067095523328,0,0,0,0,wyoming
1278703211197509633,0,0,0,0,wyoming
1278702577870237697,1,0,0,0,wyoming
1278701873747263489,0,0,0,0,wyoming
1278503202627829761,0,0,0,0,wyoming
1278444739730255883,0,0,0,0,wyoming
1278441946386743297,0,0,0,0,wyoming
1278441227302711297,0,0,0,0,wyoming
1278137097963008000,0,0,0,0,wyoming
1278012473707163650,1,0,0,0,wyoming
1278008486333255680,0,0,0,0,wyoming
1278008131637764097,0,0,0,0,wyoming
1277987879277428737,0,0,0,0,wyoming
1277986885634158592,0,0,0,0,wyoming
1277977954673283084,0,0,0,0,wyoming
1277976991912714244,0,0,0,0,wyoming
1277976127844175874,0,0,0,0,wyoming
1277975657931083782,0,0,0,0,wyoming
1277969250712317962,0,0,0,0,wyoming
1277968539173838849,0,0,0,0,wyoming
1277968032904536064,1,0,0,0,wyoming
1277967130625892358,0,0,0,0,wyoming
1277936912955658240,0,0,0,0,wyoming
1277936590958952449,0,0,0,0,wyoming
1277935689405837313,0,0,0,0,wyoming
1277935526373240838,0,0,0,0,wyoming
1277935331145183233,0,0,0,0,wyoming
1277932859357974537,0,0,0,0,wyoming
1277758651684409344,0,0,0,0,wyoming
1277757228015992832,0,0,0,0,wyoming
1277728919240634368,0,0,0,0,wyoming
1277706108992319488,0,0,0,0,wyoming
1277697375973208064,0,0,0,0,wyoming
1277697189565755393,0,0,0,0,wyoming
1277696909402992641,0,0,0,0,wyoming
1277683637798854656,0,0,0,0,wyoming
1277575983080468480,1,0,0,0,wyoming
1277566501860659208,0,0,0,0,wyoming
1277377034830991361,0,0,0,0,wyoming
1277376638896889858,0,0,0,0,wyoming
1277364670253289473,1,1,0,0,wyoming
1277362696426450945,0,0,0,0,wyoming
1277362668798541824,0,0,0,0,wyoming
1277286627304329216,0,0,0,0,wyoming
1277250710241828864,0,0,0,0,wyoming
1277250456834633728,1,0,0,0,wyoming
1277246145203339265,0,0,0,0,wyoming
1277229908092047361,0,0,0,0,wyoming
1277053332238946304,1,0,0,0,wyoming
1277052997185331202,0,0,0,0,wyoming
1277052645375541249,0,0,0,0,wyoming
1277052298460409856,1,0,0,0,wyoming
1277050743095099392,0,0,0,0,wyoming
1277050139127898112,0,0,0,0,wyoming
1277049389685465094,0,0,0,0,wyoming
1277047827940556801,0,0,0,0,wyoming
1277033111713271808,0,0,0,0,wyoming
1277018019751854080,0,0,0,0,wyoming
1277017393982660608,0,0,0,0,wyoming
1277016836039569408,0,0,0,0,wyoming
1277015332851290112,0,0,0,0,wyoming
1277015043570167808,1,0,0,0,wyoming
1277014120705843202,0,1,0,0,wyoming
1277013810528706560,1,1,0,0,wyoming
1277013259556544513,0,0,0,0,wyoming
1276910163476152320,0,0,0,0,wyoming
1276895369427705856,1,0,0,0,wyoming
1276893177320845314,0,0,0,0,wyoming
1276877563365736448,0,0,0,0,wyoming
1276874437229309954,0,0,0,0,wyoming
1276678774700965888,0,0,0,0,wyoming
1276675307865427968,0,0,0,0,wyoming
1276578378112315392,0,0,0,0,wyoming
1276576465400860672,0,0,0,0,wyoming
1276562064962654209,0,0,0,0,wyoming
1276559901515378689,0,0,0,0,wyoming
1276559161027780610,0,0,0,0,wyoming
1276558220442480640,0,0,0,0,wyoming
1276557807496466432,1,0,0,0,wyoming
1276556671486066689,0,0,0,0,wyoming
1276556393441488897,0,0,0,0,wyoming
1276547961841844225,1,0,0,0,wyoming
1276513092847800320,0,0,0,0,wyoming
1276512700625870848,0,0,0,0,wyoming
1276503720151273474,0,0,0,0,wyoming
1276494270224973825,0,0,0,0,wyoming
1276494192110301187,0,0,0,0,wyoming
1276494014565376000,1,1,0,0,wyoming
1276493160500215810,0,0,0,0,wyoming
1276492690385846272,0,0,0,0,wyoming
1276487399137296384,0,0,0,0,wyoming
1276487030537687042,1,0,0,0,wyoming
1276486402952310784,0,0,0,0,wyoming
1276485641988079616,0,0,0,0,wyoming
1276482963723567109,1,0,0,0,wyoming
1276482596650676225,0,0,0,0,wyoming
1276478716386750466,0,0,0,0,wyoming
1276297713022193665,1,0,0,0,wyoming
1276296210559557632,0,0,0,0,wyoming
1276293621583458307,0,0,0,0,wyoming
1276293348181958657,0,0,0,0,wyoming
1276290295945023488,1,0,0,0,wyoming
1276272796444749824,0,0,0,0,wyoming
1276271986193227776,1,0,0,0,wyoming
1276271721117433856,1,1,1,0,wyoming
1276271549771706368,0,0,0,0,wyoming
1276271147177271297,0,0,0,0,wyoming
1276270983028957185,1,0,1,0,wyoming
1276270565125271552,1,0,1,0,wyoming
1276270214150152192,1,0,0,0,wyoming
1276269794195464193,1,0,0,0,wyoming
1276269630638587904,0,0,0,0,wyoming
1276264638930276352,0,0,0,0,wyoming
1276263496842264576,0,0,0,0,wyoming
1276263111159242752,0,0,0,0,wyoming
1276262815095877632,0,0,0,0,wyoming
1276261408875794434,0,0,0,0,wyoming
1276260919564091392,0,0,0,0,wyoming
1276255092790837248,0,0,0,0,wyoming
1276254171335802880,1,0,0,0,wyoming
1276252276244373504,0,0,0,0,wyoming
1276198025417777153,0,0,0,0,wyoming
1275960975510757378,0,0,0,0,wyoming
1275958464640978945,0,0,0,0,wyoming
1275957898934276096,0,0,0,0,wyoming
1275955927405846528,0,0,0,0,wyoming
1275955624312897537,0,0,0,0,wyoming
1275955337019789313,0,0,0,0,wyoming
1275426501735768064,0,0,0,0,wyoming
1275420082156392448,0,0,0,0,wyoming
1275419031600652289,0,0,0,0,wyoming
1275416740499873792,0,0,0,0,wyoming
1275415201462882304,0,0,0,0,wyoming
1275414855126671368,0,0,0,0,wyoming
1275411942086078466,0,0,0,0,wyoming
1275411646148571136,0,0,0,0,wyoming
1275410918730391552,0,0,0,0,wyoming
1275410743286829057,0,0,0,0,wyoming
1275410197930885120,0,1,1,0,wyoming
1275409647432683521,0,0,0,0,wyoming
1275409246394318848,0,0,0,0,wyoming
1275408925894963202,0,0,0,0,wyoming
1275408776443555841,0,0,0,0,wyoming
1275082785091399680,0,0,0,0,wyoming
1275082689331081218,0,0,0,0,wyoming
1275082559324590080,0,0,0,0,wyoming
1275082324816920576,0,0,0,0,wyoming
1275072422320803841,0,0,0,0,wyoming
1275072288895889411,0,0,0,0,wyoming
1275065853076094982,0,0,0,0,wyoming
1275053403664597001,1,1,1,0,wyoming
1274830315832307713,1,0,0,0,wyoming
1274828477292621826,0,0,0,0,wyoming
1274827529254105089,0,0,0,0,wyoming
1274821347328180225,0,0,0,0,wyoming
1274821169036718080,0,0,0,0,wyoming
1274821130394546176,0,0,0,0,wyoming
1274821078305476608,0,0,0,0,wyoming
1274820458404167680,0,0,0,0,wyoming
1274820192011300866,0,0,0,0,wyoming
1274819108823916544,0,0,0,0,wyoming
1274759552697655296,0,0,0,0,wyoming
1274711564428271619,1,0,0,0,wyoming
1274710422411571200,0,0,0,0,wyoming
1274694757172707330,0,0,0,0,wyoming
1274506877041209346,1,0,1,0,wyoming
1274497863804792832,1,0,0,0,wyoming
1274495776450678784,1,0,0,0,wyoming
1274464419100033025,0,0,0,0,wyoming
1274464302888480768,0,0,0,0,wyoming
1274464025397489664,0,0,0,0,wyoming
1274460548529156096,0,0,0,0,wyoming
1274459661333221376,0,0,0,0,wyoming
1274374563279671297,1,1,0,0,wyoming
1274374466630324227,0,0,0,0,wyoming
1274373718408482816,0,0,0,0,wyoming
1274359452045438977,0,0,0,0,wyoming
1274342130106929153,0,0,0,0,wyoming
1274156142587809792,0,0,0,0,wyoming
1274155463836237824,0,0,0,0,wyoming
1274153716401057792,1,0,0,0,wyoming
1274151190368940033,0,0,0,0,wyoming
1274149927401054209,1,0,1,0,wyoming
1274149401418625024,0,0,0,0,wyoming
1273996859300667392,0,0,0,0,wyoming
1273996486372519936,1,0,0,0,wyoming
1273995406993551360,0,0,0,0,wyoming
1273987106587553792,0,0,0,0,wyoming
1273769812309585920,1,0,0,0,wyoming
1273769051097985024,0,0,0,0,wyoming
1273722684908531712,0,0,0,0,wyoming
1273436220253540352,0,0,0,0,wyoming
1273410085759287297,0,0,0,0,wyoming
1273000672967880705,0,0,0,0,wyoming
1272926188739031041,0,0,0,0,wyoming
1272906492577034243,0,0,0,0,wyoming
1272876894690537477,0,0,0,0,wyoming
1272857042500239362,0,0,0,0,wyoming
1272856780234559488,0,0,0,0,wyoming
1272856340566691840,0,0,0,0,wyoming
1272852216194363392,0,0,0,0,wyoming
1272594069680578561,0,0,0,0,wyoming
1272583077953335301,1,0,0,0,wyoming
1272581768726495234,0,0,0,0,wyoming
1272560931290009601,0,0,0,0,wyoming
1272546786456907777,0,0,0,0,wyoming
1272546151510794241,0,0,0,0,wyoming
1272545217359409152,0,0,0,0,wyoming
1272544910164385793,1,1,0,0,wyoming
1272544717708734473,0,0,0,0,wyoming
1272544197149511681,0,0,0,0,wyoming
1272543841988472833,0,0,0,0,wyoming
1272542978163085313,0,0,0,0,wyoming
1272538374746722304,0,0,0,0,wyoming
1272532003422756865,0,0,0,0,wyoming
1272507496293265410,0,0,0,0,wyoming
1272341949060542465,0,0,0,0,wyoming
1272341624538845187,0,0,0,0,wyoming
1272340989865123840,1,0,0,0,wyoming
1272331168327692288,0,0,0,0,wyoming
1272270151862202368,0,0,0,0,wyoming
1272268425755127813,0,0,0,0,wyoming
1272266747689594880,0,0,0,0,wyoming
1272027913911586816,0,0,0,0,wyoming
1272025280962412544,0,0,0,0,wyoming
1272019631608229888,0,0,0,0,wyoming
1272019359536300034,1,0,0,0,wyoming
1272018175907905536,0,0,0,0,wyoming
1272018115740631040,0,0,0,0,wyoming
1272005950392557570,0,0,0,0,wyoming
1271998966540845056,0,0,0,0,wyoming
1271998685253996545,0,0,0,0,wyoming
1271998018716196865,0,0,0,0,wyoming
1271990177813028869,0,0,0,0,wyoming
1271929222815117312,0,0,0,0,wyoming
1271924581121441792,1,0,0,0,wyoming
1271923353549328384,0,0,0,0,wyoming
1271922919698915328,0,0,0,0,wyoming
1271920897297797120,0,0,0,0,wyoming
1271920390055424001,0,0,0,0,wyoming
1271920022156263424,0,0,0,0,wyoming
1271919975981174784,0,0,0,0,wyoming
1271919276903903232,1,0,0,0,wyoming
1271918713176907776,0,0,0,0,wyoming
1271918337430220800,0,0,0,0,wyoming
1271918161558814721,0,0,0,0,wyoming
1271917896386650115,0,0,0,0,wyoming
1271802750494404609,0,0,0,0,wyoming
1271659805107601410,0,0,0,0,wyoming
1271648245039554560,0,0,0,0,wyoming
1271647215782486020,0,0,0,0,wyoming
1271645815845478401,0,0,0,0,wyoming
1271631572395933696,1,1,1,0,wyoming
1271630684872826880,0,0,0,0,wyoming
1271630001356435456,0,0,0,0,wyoming
1271629851464626177,0,0,0,0,wyoming
1271629632610037761,0,0,0,0,wyoming
1271629430666887168,0,0,0,0,wyoming
1271629302740606976,0,0,0,0,wyoming
1271629242019667968,0,0,0,0,wyoming
1271628712857923584,0,0,0,0,wyoming
1271627410648084481,0,0,0,0,wyoming
1271626469194649603,1,1,0,0,wyoming
1271625566207143939,0,0,0,0,wyoming
1271620978460655622,0,0,1,0,wyoming
1271581161022603265,0,0,0,0,wyoming
1271579954610757632,0,0,0,0,wyoming
1271579311523299328,1,0,0,0,wyoming
1271545950180306945,0,0,0,0,wyoming
1271543791938179072,0,0,0,0,wyoming
1271543202990845952,0,0,0,0,wyoming
1271542608595005440,0,0,0,0,wyoming
1271542353916948480,1,1,1,0,wyoming
1271529449897332741,1,0,0,0,wyoming
1271526580137807873,1,0,0,0,wyoming
1271526116788809728,0,0,0,0,wyoming
1271525979173687296,1,0,0,0,wyoming
1271525828296183808,0,0,0,0,wyoming
1271511933510770690,1,0,0,0,wyoming
1271511464499572736,0,0,0,0,wyoming
1271509869422469120,1,0,1,0,wyoming
1271507851077234688,0,0,0,0,wyoming
1271506473407795200,0,1,1,0,wyoming
1271506201440686081,0,0,0,0,wyoming
1271505428795383810,0,0,0,0,wyoming
1271505262373818368,0,0,0,0,wyoming
1271503829100462080,0,0,0,0,wyoming
1271503462925139968,1,0,0,0,wyoming
1271503283094519808,1,0,0,0,wyoming
1271501343434305538,0,0,0,0,wyoming
1271438992441872384,1,0,0,0,wyoming
1271438216088784902,1,0,0,0,wyoming
1271414709560868864,0,0,0,0,wyoming
1271414087981756416,0,0,0,0,wyoming
1271413962450407424,0,0,0,0,wyoming
1271413382898282496,0,0,0,0,wyoming
1271413125485490178,1,0,0,0,wyoming
1271412692603924483,1,0,1,0,wyoming
1271135238941405184,0,0,0,0,wyoming
1271116267244580864,1,0,0,0,wyoming
1271106994489798657,0,0,0,0,wyoming
1271100968587821056,1,0,0,0,wyoming
1271099865435529218,0,0,0,0,wyoming
1270924222592778247,1,0,0,0,wyoming
1270354570628214789,0,0,0,0,wyoming
1270354515162693632,0,0,0,0,wyoming
1270353700473749504,0,0,0,0,wyoming
1270183263210856449,1,0,0,0,wyoming
1270064577389056000,0,0,0,0,wyoming
1270064353681661952,0,0,0,0,wyoming
1269693664214650882,0,0,0,0,wyoming
1269440388902744069,0,0,0,0,wyoming
1269439067575341056,1,0,0,0,wyoming
1269437533626064896,0,0,0,0,wyoming
1269437104943034368,1,0,0,0,wyoming
1269436833227616257,0,0,0,0,wyoming
1269436630458200067,0,0,0,0,wyoming
1269345749545783296,1,0,0,0,wyoming
1268939905767337986,1,0,0,0,wyoming
1268909680358821888,1,0,0,0,wyoming
1268615341153927168,0,0,0,0,wyoming
1268601562638757889,0,0,0,0,wyoming
1268584149796806656,1,0,0,0,wyoming
1268583552989290497,0,0,0,0,wyoming
1268583124838973440,0,0,0,0,wyoming
1268551374578556931,1,1,0,0,wyoming
1268327178569084930,0,0,0,0,wyoming
1268324876818935809,0,0,0,0,wyoming
1268273030066667520,0,0,0,0,wyoming
1267985342830764032,0,0,0,0,wyoming
1267984532587737093,0,0,0,0,wyoming
1267983141345484800,1,0,0,0,wyoming
1267982854970937344,0,0,0,0,wyoming
1267982737354309634,0,0,0,0,wyoming
1267982659210231808,0,0,0,0,wyoming
1267982235992391680,0,0,0,0,wyoming
1267981757787156483,0,0,0,0,wyoming
1267929564145045504,0,0,0,0,wyoming
1267928326783463425,0,0,0,0,wyoming
1267926204587274240,1,0,0,0,wyoming
1267925627954294784,1,1,0,0,wyoming
1267903120538914816,0,0,0,0,wyoming
1267902951470723073,0,0,0,0,wyoming
1267651225446539264,0,0,0,0,wyoming
1267190247768469504,1,1,0,0,wyoming
1267188408729759744,0,0,0,0,wyoming
1267186046573219840,0,0,0,0,wyoming
1267183708043272193,1,0,0,0,wyoming
1267182083274756096,0,0,0,0,wyoming
1267181810758201350,1,0,0,0,wyoming
1267179800403140608,0,0,0,0,wyoming
1267167739254173696,1,0,0,0,wyoming
1267167021810106368,0,0,0,0,wyoming
1267166797754544128,1,1,1,0,wyoming
1266876597555957760,0,0,0,0,wyoming
1266813275854913537,0,0,0,0,wyoming
1266812330261663745,0,0,0,0,wyoming
1266412377538392064,0,0,0,0,wyoming
1266362125116600326,0,0,0,0,wyoming
1266361927342542849,0,0,0,0,wyoming
1266359245575868416,1,0,0,0,wyoming
1266356547778535427,0,0,0,0,wyoming
1266337353624252416,1,1,0,0,wyoming
1266336824043032576,1,0,0,0,wyoming
1265993713425104896,0,0,0,0,wyoming
1265984432961282049,0,0,0,0,wyoming
1265981165787217923,0,0,0,0,wyoming
1265980353602129920,1,0,0,0,wyoming
1265980306919526401,1,0,0,0,wyoming
1265980251273715714,0,0,0,0,wyoming
1265641393940094976,0,0,0,0,wyoming
1265615619975557122,0,0,0,0,wyoming
1265451418401398784,1,0,0,0,wyoming
1265447951435837441,0,0,0,0,wyoming
1265447674125250562,0,0,0,0,wyoming
1265447026029813760,1,0,0,0,wyoming
1265446771813048320,0,0,0,0,wyoming
1265446421622218752,0,0,0,0,wyoming
1265445810264653824,0,0,0,0,wyoming
1265401123482951680,1,0,0,0,wyoming
1265400814908006400,0,0,0,0,wyoming
1265399914055385090,0,0,0,0,wyoming
1265399706726756352,0,0,0,0,wyoming
1265398847104323584,0,0,0,0,wyoming
1265391585799180288,0,0,0,0,wyoming
1265381954804826112,0,0,0,0,wyoming
1265381631986003968,0,0,0,0,wyoming
1265381543066796032,0,0,0,0,wyoming
1265380999044579333,0,0,0,0,wyoming
1265299486269530112,0,0,0,0,wyoming
1265299279930773504,0,0,0,0,wyoming
1265286855764795393,0,0,0,0,wyoming
1265056085712355333,0,0,0,0,wyoming
1265055934390218752,0,0,0,0,wyoming
1264968543289913344,0,0,0,0,wyoming
1264919148552810496,0,0,0,0,wyoming
1264916488432959489,0,0,0,0,wyoming
1264889835392647170,0,0,0,0,wyoming
1264889127691907074,0,0,0,0,wyoming
1264624561338769408,0,0,0,0,wyoming
1264624155099422720,0,0,0,0,wyoming
1264582385225490437,0,0,0,0,wyoming
1264580684007399435,0,0,0,0,wyoming
1264542764219248641,0,0,0,0,wyoming
1264535876169691136,0,0,0,0,wyoming
1264384789630513152,1,0,0,0,wyoming
1264382129971982336,1,1,1,0,wyoming
1264381098051551233,0,0,0,0,wyoming
1264380013282902016,1,0,0,0,wyoming
1264378927872528385,0,0,0,0,wyoming
1264378122717159429,0,0,0,0,wyoming
1264023997512953856,0,0,0,0,wyoming
1264023656918732803,1,1,1,0,wyoming
1264023401162661889,1,0,0,0,wyoming
1264021061047169024,0,0,0,0,wyoming
1264020859406049281,0,0,0,0,wyoming
1264020367632248832,1,0,0,0,wyoming
1263661451744473089,1,1,0,0,wyoming
1263620846439915521,0,0,0,0,wyoming
1263279614320717824,0,0,0,0,wyoming
1263143490877140997,0,0,0,0,wyoming
1263142689261920257,1,0,0,0,wyoming
1263142259580600320,0,0,0,0,wyoming
1263137981596143616,1,0,0,0,wyoming
1263108096135581696,0,0,0,0,wyoming
1263106264550084615,0,0,0,0,wyoming
1263105375844265988,0,0,0,0,wyoming
1263103546943139841,0,0,0,0,wyoming
1263102732455473152,0,0,0,0,wyoming
1263102538699567106,0,0,0,0,wyoming
1262815078597918726,0,0,0,0,wyoming
1262810539035635713,0,0,0,0,wyoming
1262797011541094400,0,0,0,0,wyoming
1262777244650332160,0,0,0,0,wyoming
1262728181531815937,0,0,0,0,wyoming
1262726984699834369,0,0,0,0,wyoming
1262556829906661376,0,0,0,0,wyoming
1262434431429562368,0,0,0,0,wyoming
1262408647121842176,0,0,0,0,wyoming
1262407445877362688,0,0,0,0,wyoming
1262404643243646978,0,0,0,0,wyoming
1262402532430671872,0,0,0,0,wyoming
1262401986462392321,0,0,0,0,wyoming
1262395183032872960,0,0,0,0,wyoming
1262372996133425154,0,0,0,0,wyoming
1262368105260597248,0,0,0,0,wyoming
1262367549401952256,0,0,0,0,wyoming
1262358788532666369,0,0,0,0,wyoming
1262231268353118208,0,0,0,0,wyoming
1262231131144859649,0,0,0,0,wyoming
1262230477953306625,1,1,0,0,wyoming
1262133016609951744,0,0,0,0,wyoming
1262123107059265536,0,0,0,0,wyoming
1262122732755447808,0,0,0,0,wyoming
1262091894810480647,0,0,0,0,wyoming
1262091754506874880,0,0,0,0,wyoming
1261762972394721280,0,0,0,0,wyoming
1261758684469669888,0,1,0,0,wyoming
1261728840042213376,0,0,0,0,wyoming
1261727201617199104,0,0,0,0,wyoming
1261725653482627073,0,0,0,0,wyoming
1261724634438758400,0,0,0,0,wyoming
1261724400061014016,0,0,0,0,wyoming
1261720592379600896,1,0,0,0,wyoming
1261717000935469056,0,0,0,0,wyoming
1261716802834292736,0,0,0,0,wyoming
1261716702368161793,0,0,0,0,wyoming
1261716360507174914,0,0,0,0,wyoming
1261715913004335109,0,0,0,0,wyoming
1261715379698556928,0,0,0,0,wyoming
1261714899727601665,1,0,0,0,wyoming
1261714254161342464,1,0,0,0,wyoming
1261708664756301824,0,0,0,0,wyoming
1261702067342606338,0,0,0,0,wyoming
1261701891836145664,0,0,0,0,wyoming
1261701203957710849,0,0,0,0,wyoming
1261700277410775040,0,0,0,0,wyoming
1261699295817785346,0,1,0,0,wyoming
1261698129692250112,0,0,0,0,wyoming
1261696453333798913,0,0,0,0,wyoming
1261696059341852673,0,0,0,0,wyoming
1261695857872666624,0,1,0,0,wyoming
1261695564523040768,0,0,0,0,wyoming
1261694500352585729,0,0,0,0,wyoming
1261693335443345409,0,0,0,0,wyoming
1261692717773451264,0,0,0,0,wyoming
1261690397442498560,0,0,0,0,wyoming
1261688635444785161,0,0,0,0,wyoming
1261687531432587264,0,0,0,0,wyoming
1261685785985552384,0,0,0,0,wyoming
1261684970390605824,0,0,0,0,wyoming
1261650007251283968,0,0,0,0,wyoming
1261648984021450757,0,0,0,0,wyoming
1261648775224848387,1,0,0,0,wyoming
1261459244445884416,0,0,0,0,wyoming
1261435276284452866,0,0,0,0,wyoming
1261431767870746624,1,0,0,0,wyoming
1261429952240476160,0,0,0,0,wyoming
1261350107565285376,0,0,0,0,wyoming
1261304705524744192,1,1,1,0,wyoming
1261304579037163520,0,0,0,0,wyoming
1261303571435274240,0,0,0,0,wyoming
1261301625668251649,0,0,0,0,wyoming
1261287951201255425,0,0,0,0,wyoming
1261261462699294720,0,0,0,0,wyoming
1260996682348560386,0,0,0,0,wyoming
1260995183107125248,1,0,0,0,wyoming
1260994909139398656,0,0,0,0,wyoming
1260993040669237250,0,0,0,0,wyoming
1260992855696224257,0,0,0,0,wyoming
1260960990763651072,0,0,0,0,wyoming
1260960895573745664,0,0,0,0,wyoming
1260960744499056643,0,0,0,0,wyoming
1260959006647939072,0,0,0,0,wyoming
1260957553493606402,0,0,0,0,wyoming
1260956986289479680,0,0,0,0,wyoming
1260956042818490368,0,0,0,0,wyoming
1260955461408284672,1,0,1,0,wyoming
1260945892971999232,0,0,0,0,wyoming
1260944314189770754,0,0,0,0,wyoming
1260941242508009472,0,0,0,0,wyoming
1260940877402238977,0,0,0,0,wyoming
1260938012902297602,0,0,0,0,wyoming
1260936361701371909,0,0,0,0,wyoming
1260935071009140738,0,0,0,0,wyoming
1260934989379563522,0,0,0,0,wyoming
1260934821364154370,1,0,0,0,wyoming
1260934228864163841,0,0,0,0,wyoming
1260933946730098690,1,0,0,0,wyoming
1260933073643794436,1,0,0,0,wyoming
