id,Anger,Offensive,Hate,lockdown_status,state
1241084441474326529,0,0,0,0,northcarolina
1241051579178004480,1,0,0,0,northcarolina
1241051294791589890,1,0,1,0,northcarolina
1241051104688984066,1,0,0,0,northcarolina
1241050861536710656,0,1,0,0,northcarolina
1241050442748092418,1,0,0,0,northcarolina
1241047026084859906,1,0,0,0,northcarolina
1240820720327950339,0,0,0,0,northcarolina
1240819977097224196,1,0,0,0,northcarolina
1240818029103124480,0,0,0,0,northcarolina
1240814668286963716,0,0,0,0,northcarolina
1240814600204976128,0,0,0,0,northcarolina
1240679954473517057,0,0,0,0,northcarolina
1240679239361474562,0,0,0,0,northcarolina
1240679094112718848,0,0,0,0,northcarolina
1240598134658605057,0,0,0,0,northcarolina
1240593012503326721,0,0,0,0,northcarolina
1240592307012984832,1,0,0,0,northcarolina
1240591929097752576,1,0,0,0,northcarolina
1240591668488941568,0,0,0,0,northcarolina
1240591124475109376,0,0,0,0,northcarolina
1240589139529084928,0,0,0,0,northcarolina
1240589036689010688,1,0,0,0,northcarolina
1240587422976614400,1,0,0,0,northcarolina
1240587314168057858,0,0,0,0,northcarolina
1240422418495217668,0,0,0,0,northcarolina
1240421916827103239,1,0,0,0,northcarolina
1240419689664307201,1,1,0,0,northcarolina
1240419484839620609,0,0,0,0,northcarolina
1240417355919998976,0,0,0,0,northcarolina
1240416180449480712,0,0,0,0,northcarolina
1240415467094839297,0,0,0,0,northcarolina
1240414515654770688,0,0,0,0,northcarolina
1240339796964323334,0,0,0,0,northcarolina
1240338430908915718,1,1,1,0,northcarolina
1240258375805472768,0,0,0,0,northcarolina
1240257941128839168,0,0,0,0,northcarolina
1240256832028971009,0,0,0,0,northcarolina
1240254520577404928,0,0,0,0,northcarolina
1240254119597801473,0,0,0,0,northcarolina
1240251178765684737,0,0,0,0,northcarolina
1240251122373320705,1,0,0,0,northcarolina
1240075812419878912,0,0,0,0,northcarolina
1240075672078385155,0,0,0,0,northcarolina
1240075467136405504,0,0,0,0,northcarolina
1240074952373669888,0,0,0,0,northcarolina
1240072795041796097,1,0,0,0,northcarolina
1240072375187759107,0,0,0,0,northcarolina
1240072164855988224,0,0,0,0,northcarolina
1239979557471555586,1,0,0,0,northcarolina
1239978394386927621,0,0,0,0,northcarolina
1239964536947347460,0,0,0,0,northcarolina
1239963909160710144,0,0,0,0,northcarolina
1239890805055279104,0,0,0,0,northcarolina
1239890265537683457,0,0,0,0,northcarolina
1239889514748919808,0,0,0,0,northcarolina
1239888788933021698,0,0,0,0,northcarolina
1239888314330746886,0,0,0,0,northcarolina
1239882314026553344,1,0,0,0,northcarolina
1239689901681119233,0,0,0,0,northcarolina
1239342811260112897,0,0,0,0,northcarolina
1239244088697856002,0,0,0,0,northcarolina
1239157564404891648,0,0,0,0,northcarolina
1239156323935301638,1,0,1,0,northcarolina
1239152969859379207,1,0,0,0,northcarolina
1239151978544054272,0,0,0,0,northcarolina
1239151525752180736,1,1,0,0,northcarolina
1239151030027288577,1,0,0,0,northcarolina
1239150240680288267,1,0,0,0,northcarolina
1239148303809499137,0,0,0,0,northcarolina
1239145306350063616,1,0,0,0,northcarolina
1238770277527556096,0,0,0,0,northcarolina
1238765971143303171,0,0,0,0,northcarolina
1238765652544032768,0,0,0,0,northcarolina
1238765044449640448,0,0,0,0,northcarolina
1238764346756534273,0,0,0,0,northcarolina
1238764183757426689,0,0,0,0,northcarolina
1238763982208602112,0,0,0,0,northcarolina
1238763794836447232,0,0,0,0,northcarolina
1238763503995047936,1,0,0,0,northcarolina
1238630962654740482,1,1,0,0,northcarolina
1238581409368989696,0,0,0,0,northcarolina
1238535730940596225,0,0,0,0,northcarolina
1238434429728669699,0,0,0,0,northcarolina
1238432568120311808,0,0,0,0,northcarolina
1238242442454933505,0,0,0,0,northcarolina
1238227235687084033,1,0,0,0,northcarolina
1238174970200629248,0,0,0,0,northcarolina
1238174822129184769,1,1,0,0,northcarolina
1238174308322680833,0,0,0,0,northcarolina
1238172983681826817,0,0,0,0,northcarolina
1238172580391108613,0,0,0,0,northcarolina
1238172182439776256,1,0,0,0,northcarolina
1238085802598465536,1,1,1,0,northcarolina
1238085362909618176,1,0,0,0,northcarolina
1237716465131929602,1,0,0,0,northcarolina
1237715532025155585,0,0,0,0,northcarolina
1237550422543364097,1,0,0,0,northcarolina
1237550306147192834,0,0,0,0,northcarolina
1237548989966237696,1,0,0,0,northcarolina
1237548642417774594,0,0,0,0,northcarolina
1237547631192072193,0,0,0,0,northcarolina
1237547279021531137,0,0,0,0,northcarolina
1237546946602008583,0,0,0,0,northcarolina
1237546236145623040,0,0,0,0,northcarolina
1237430397493018624,0,0,0,0,northcarolina
1237429409201692672,0,0,0,0,northcarolina
1237429005252546567,1,0,0,0,northcarolina
1237358491112747008,0,0,0,0,northcarolina
1237357416083345408,1,0,0,0,northcarolina
1237356149462183938,1,0,0,0,northcarolina
1237354982032228354,0,0,0,0,northcarolina
1237354320284323840,0,0,0,0,northcarolina
1237354057792184321,0,0,0,0,northcarolina
1237353534141710337,0,0,0,0,northcarolina
1237352984343871488,1,0,0,0,northcarolina
1237179410136084481,1,0,0,0,northcarolina
1236990089525370881,1,0,0,0,northcarolina
1236987731479232515,0,0,0,0,northcarolina
1236984685886144513,0,0,0,0,northcarolina
1236983596210102273,0,0,0,0,northcarolina
1236982739901046784,0,0,0,0,northcarolina
1236982566839861259,0,0,0,0,northcarolina
1236821900074135552,0,0,0,0,northcarolina
1236821132772347906,0,0,0,0,northcarolina
1236772577592446977,1,1,0,0,northcarolina
1236770709541720064,0,0,0,0,northcarolina
1236770485783887877,0,0,0,0,northcarolina
1236770293512900611,0,0,0,0,northcarolina
1236462646863552513,0,0,0,0,northcarolina
1236461585838809088,0,0,0,0,northcarolina
1236425430309179398,0,0,0,0,northcarolina
1236424015037661185,0,0,0,0,northcarolina
1236422265161625600,0,0,0,0,northcarolina
1236376062478737409,1,0,0,0,northcarolina
1236374230268284929,0,0,0,0,northcarolina
1236318454157905920,0,0,0,0,northcarolina
1236288948466483202,0,0,0,0,northcarolina
1236288635533754370,0,0,0,0,northcarolina
1236287755388403712,0,0,0,0,northcarolina
1236285297157181448,0,0,0,0,northcarolina
1236284045501349890,1,0,0,0,northcarolina
1236283923979698178,1,0,1,0,northcarolina
1236283681343508482,0,0,0,0,northcarolina
1236282786484555776,0,0,0,0,northcarolina
1236282413157941249,1,1,0,0,northcarolina
1236280516816572417,0,0,0,0,northcarolina
1236280241527685122,0,0,0,0,northcarolina
1236279358811246594,0,0,0,0,northcarolina
1236278850507739136,0,0,0,0,northcarolina
1236278581447340033,0,0,0,0,northcarolina
1236278090009100289,1,0,0,0,northcarolina
1236277364633591815,1,0,0,0,northcarolina
1236276737585094656,1,0,0,0,northcarolina
1236276545553080323,0,0,0,0,northcarolina
1236271941696344069,1,1,1,0,northcarolina
1236271847068573697,0,0,0,0,northcarolina
1236271621612228609,1,0,0,0,northcarolina
1236271431606034434,1,0,0,0,northcarolina
1236270841748508678,0,0,0,0,northcarolina
1236269787845705729,0,0,0,0,northcarolina
1236017103758594061,1,0,0,0,northcarolina
1236016691613700109,0,0,0,0,northcarolina
1235977260684976130,1,0,0,0,northcarolina
1235975994235895812,0,0,0,0,northcarolina
1235975507130437633,1,0,0,0,northcarolina
1235975072088813575,0,0,0,0,northcarolina
1235974349758377984,1,0,0,0,northcarolina
1235972381623095302,0,0,0,0,northcarolina
1235726733883650049,0,0,0,0,northcarolina
1235726001407234048,1,1,1,0,northcarolina
1235678939231776769,1,1,0,0,northcarolina
1235678752752857088,0,0,0,0,northcarolina
1235678658796404736,0,0,0,0,northcarolina
1235678284282814465,0,0,0,0,northcarolina
1235677107944030208,0,0,0,0,northcarolina
1235675232515616780,0,0,0,0,northcarolina
1235604854682398721,0,0,0,0,northcarolina
1235573381111730178,0,0,0,0,northcarolina
1235573062663376896,0,0,0,0,northcarolina
1235566867403730945,0,0,0,0,northcarolina
1235561840601698306,0,0,0,0,northcarolina
1235559471939809281,0,0,0,0,northcarolina
1235240232825610241,0,0,0,0,northcarolina
1235239489196392448,0,0,0,0,northcarolina
1235239110073364481,0,0,0,0,northcarolina
1235239037830656001,0,0,0,0,northcarolina
1235237689143824385,0,0,0,0,northcarolina
1235236315962187788,0,0,0,0,northcarolina
1235235464220725248,0,0,0,0,northcarolina
1235234862564597763,0,0,0,0,northcarolina
1234929537231851520,1,0,0,0,northcarolina
1234924664348184577,0,0,0,0,northcarolina
1234923472440176640,0,0,0,0,northcarolina
1234873737297657861,0,0,0,0,northcarolina
1234863293375930375,1,0,0,0,northcarolina
1234863192473505794,1,1,1,0,northcarolina
1234658371321704449,0,0,0,0,northcarolina
1234656547713712128,1,0,0,0,northcarolina
1234654338162790402,0,0,0,0,northcarolina
1234632669058740224,0,0,0,0,northcarolina
1234630841860530178,0,0,0,0,northcarolina
1234612274620518401,0,0,0,0,northcarolina
1234612050841698304,0,0,0,0,northcarolina
1234611474280206336,1,0,0,0,northcarolina
1234608389277261825,0,0,0,0,northcarolina
1234608230833229824,0,0,0,0,northcarolina
1234560527675920384,0,0,0,0,northcarolina
1234559365333606400,1,0,0,0,northcarolina
1234558649491742722,0,0,0,0,northcarolina
1234558458533498883,0,0,0,0,northcarolina
1234555236724944897,0,0,0,0,northcarolina
1234554321037119493,0,0,0,0,northcarolina
1234526129828106240,0,0,0,0,northcarolina
1234524576522084355,1,0,0,0,northcarolina
1234524069107818497,0,1,0,0,northcarolina
1234521475547324417,0,0,0,0,northcarolina
1234519962900926466,0,0,0,0,northcarolina
1234518808016097281,0,0,0,0,northcarolina
1234517729077538817,0,0,0,0,northcarolina
1234517234678104064,0,0,0,0,northcarolina
1234516849171271681,0,0,0,0,northcarolina
1234513118694432768,0,0,0,0,northcarolina
1234512088531374082,1,1,0,0,northcarolina
1234279188141658112,0,0,0,0,northcarolina
1234278949762600961,0,0,0,0,northcarolina
1234278780413370368,0,0,0,0,northcarolina
1234278310894542848,0,0,0,0,northcarolina
1234278031998562305,0,0,0,0,northcarolina
1234277707426521088,0,0,0,0,northcarolina
1234277379893342208,0,0,0,0,northcarolina
1234276651174965248,1,1,0,0,northcarolina
1234276293908279296,0,0,0,0,northcarolina
1234275884133179394,0,0,0,0,northcarolina
1234275580746567680,0,0,0,0,northcarolina
1234274825562095618,0,0,0,0,northcarolina
1234274484951093255,0,0,0,0,northcarolina
1234087396137934854,0,0,0,0,northcarolina
1234087270153625600,0,0,0,0,northcarolina
1234086940909199360,0,0,0,0,northcarolina
1234085719615967232,0,0,1,0,northcarolina
1234085380653289479,1,1,0,0,northcarolina
1234082631249276929,1,0,0,0,northcarolina
1234080268849381377,0,0,0,0,northcarolina
1234079607160233985,0,1,0,0,northcarolina
1234078272788496384,0,0,0,0,northcarolina
1234077379594792961,0,0,0,0,northcarolina
1234073505148346369,0,0,0,0,northcarolina
1234072748336517120,0,0,0,0,northcarolina
1233925206898565121,1,0,0,0,northcarolina
1233924717918195712,1,1,1,0,northcarolina
1233924521419300864,0,0,0,0,northcarolina
1233923448570892289,0,0,0,0,northcarolina
1233485488209715200,0,0,0,0,northcarolina
1233482571750805509,0,0,0,0,northcarolina
1233482348232093697,0,0,0,0,northcarolina
1233479232166203393,0,0,0,0,northcarolina
1233479036921434118,0,0,0,0,northcarolina
1233478328918695937,1,0,0,0,northcarolina
1233478115898404864,0,0,0,0,northcarolina
1232844032369463297,0,0,0,0,northcarolina
1232843486623301632,1,0,0,0,northcarolina
1232842516829003781,1,0,0,0,northcarolina
1232755998529671168,1,0,0,0,northcarolina
1232755233731661824,0,0,0,0,northcarolina
1232754715001282560,1,1,0,0,northcarolina
1232703652890058754,1,0,0,0,northcarolina
1232702559770546181,1,0,0,0,northcarolina
1232701050106392576,0,0,0,0,northcarolina
1232478617294163968,1,0,0,0,northcarolina
1232478231258783744,1,0,1,0,northcarolina
1232398160124948485,0,0,0,0,northcarolina
1232396837925138432,0,0,0,0,northcarolina
1232396287439523846,0,0,0,0,northcarolina
1232396149404950534,1,1,0,0,northcarolina
1232330293215944704,1,0,0,0,northcarolina
1232330124483268610,0,1,0,0,northcarolina
1232329801450610688,1,0,0,0,northcarolina
1232329705895886856,1,1,0,0,northcarolina
1232328348363370498,0,0,0,0,northcarolina
1232261131424747520,0,0,0,0,northcarolina
1232225946478010368,0,0,0,0,northcarolina
1232225467161284609,0,0,0,0,northcarolina
1232225172809224197,0,0,0,0,northcarolina
1232223951939653632,0,0,0,0,northcarolina
1232223434853273600,0,0,0,0,northcarolina
1232222854747508736,0,0,0,0,northcarolina
1232104022347321349,0,0,0,0,northcarolina
1232094642373627904,0,0,0,0,northcarolina
1231257994668707840,0,0,0,0,northcarolina
1231216784436531204,0,0,0,0,northcarolina
1231216657923760129,0,0,0,0,northcarolina
1230997605972414465,0,0,0,0,northcarolina
1230976265563320320,0,0,0,0,northcarolina
1230975618113818625,0,0,0,0,northcarolina
1230975079070228481,0,0,0,0,northcarolina
