id,Anger,Offensive,Hate,lockdown_status,state
1304340428318281728,1,1,1,0,louisiana
1304340127527907330,0,0,0,0,louisiana
1304340010884362241,1,0,0,0,louisiana
1304339835935752192,1,0,0,0,louisiana
1304339728414781441,1,0,0,0,louisiana
1304336646322745350,1,0,0,0,louisiana
1304083345794625538,1,0,0,0,louisiana
1303937672004632577,0,0,0,0,louisiana
1303890037206069249,1,0,0,0,louisiana
1303877738718285824,1,1,1,0,louisiana
1303877441585283073,0,0,0,0,louisiana
1303866040821186565,0,0,0,0,louisiana
1303865995086438400,0,0,0,0,louisiana
1303491222552576002,0,0,0,0,louisiana
1303435734582472704,1,1,0,0,louisiana
1303223724888535040,0,0,0,0,louisiana
1303171414384664576,1,1,0,0,louisiana
1303032918894403585,0,0,0,0,louisiana
1302443197050880000,1,0,0,0,louisiana
1302010868633305093,0,0,0,0,louisiana
1301981180686938116,1,0,0,0,louisiana
1301975715898970112,0,0,0,0,louisiana
1301959430456696835,0,1,0,0,louisiana
1301959345828225024,1,1,1,0,louisiana
1301946389065134080,0,0,0,0,louisiana
1301688158833315847,1,1,0,0,louisiana
1301687809716170752,1,0,0,0,louisiana
1301648023798284288,0,0,0,0,louisiana
1301629680831913988,1,0,0,0,louisiana
1301623048395780096,0,0,0,0,louisiana
1301615523680137218,1,0,0,0,louisiana
1301594035300298752,0,0,0,0,louisiana
1301542050308009986,1,1,0,0,louisiana
1301541971056525313,0,0,0,0,louisiana
1301535269875789825,0,0,0,0,louisiana
1301535085175472128,0,1,1,0,louisiana
1301534925859049473,1,1,0,0,louisiana
1301533548135034880,0,0,0,0,louisiana
1301533006662979584,0,0,0,0,louisiana
1301532990712033281,1,0,0,0,louisiana
1301532916128854019,0,1,0,0,louisiana
1301532612117303296,1,1,1,0,louisiana
1301514707912871936,1,0,0,0,louisiana
1301339987682766850,1,1,0,0,louisiana
1301339929038008322,1,0,1,0,louisiana
1301325788193718272,0,0,0,0,louisiana
1301230258050469894,0,0,0,0,louisiana
1301230193491808257,0,0,0,0,louisiana
1300914266376200192,1,1,1,0,louisiana
1300883956074721283,1,1,1,0,louisiana
1300816054755753984,0,1,1,0,louisiana
1300802205029670919,0,0,0,0,louisiana
1300801599477026817,0,0,0,0,louisiana
1300801080872370179,0,0,0,0,louisiana
1300801056557993985,1,0,0,0,louisiana
1300800797169594370,1,1,1,0,louisiana
1300797511397978112,1,0,0,0,louisiana
1300759194820370432,0,0,0,0,louisiana
1300755911066214404,1,1,1,0,louisiana
1300705980427141121,0,0,0,0,louisiana
1300692996002906112,1,0,0,0,louisiana
1300655156653105157,0,0,0,0,louisiana
1300610695600504838,0,0,0,0,louisiana
1300585577180471297,0,0,0,0,louisiana
1300570817898651648,0,1,0,0,louisiana
1300569537826435076,1,0,0,0,louisiana
1300559190373445632,1,1,1,0,louisiana
1300542569483505665,1,1,1,0,louisiana
1300479192325402626,1,0,0,0,louisiana
1300319847704932352,0,1,0,0,louisiana
1300293143003385857,0,0,0,0,louisiana
1300279915137425409,1,1,1,0,louisiana
1300279711147454465,1,1,1,0,louisiana
1300249772364791808,1,0,0,0,louisiana
1300202223868227584,1,0,0,0,louisiana
1300012388876513280,0,0,0,0,louisiana
1300008681287938048,1,0,0,0,louisiana
1300008446289498114,0,0,1,0,louisiana
1299455831021420549,1,0,1,0,louisiana
1299245390538174464,0,0,0,0,louisiana
1299245203379965952,1,0,0,0,louisiana
1299194384009891841,0,0,0,0,louisiana
1298684968512692229,0,0,0,0,louisiana
1298435550219776006,0,0,0,0,louisiana
1298435395936497666,1,1,1,0,louisiana
1298304005056204800,1,0,0,0,louisiana
1298107792272904193,1,0,0,0,louisiana
1298103184351780865,0,0,0,0,louisiana
1298064631014068224,0,0,0,0,louisiana
1298011789687427075,0,0,0,0,louisiana
1297779860098686978,1,1,0,0,louisiana
1297745801549094913,0,0,0,0,louisiana
1297249318513135616,1,1,1,0,louisiana
1297239517720715264,0,0,0,0,louisiana
1297238596613820418,0,0,0,0,louisiana
1297233701693251587,0,0,0,0,louisiana
1297231499549388803,0,0,0,0,louisiana
1297193386076786688,1,0,1,0,louisiana
1297052560839389186,0,0,0,0,louisiana
1297045603130707968,0,0,0,0,louisiana
1297045214490763272,1,0,0,0,louisiana
1297020704102252545,1,1,1,0,louisiana
1296943374734430209,0,0,0,0,louisiana
1296942978888589312,0,0,0,0,louisiana
1296942705478696960,0,0,0,0,louisiana
1296844508668268547,0,0,0,0,louisiana
1296843619610112001,0,0,0,0,louisiana
1296842376103813121,0,0,0,0,louisiana
1296832629032058882,1,0,0,0,louisiana
1296703442614919168,0,0,0,0,louisiana
1296429367820800004,0,0,0,0,louisiana
1296423551747207169,0,0,0,0,louisiana
1296421616914698240,0,0,0,0,louisiana
1296415117287010306,0,0,0,0,louisiana
1296381551983329280,0,0,0,0,louisiana
1296335310943662080,1,0,0,0,louisiana
1296133395609800706,0,0,0,0,louisiana
1296131139149668355,0,0,0,0,louisiana
1295827503723020291,0,0,0,0,louisiana
1295643820089053184,1,1,1,0,louisiana
1295643502362099713,1,1,1,0,louisiana
1295643322086760448,1,1,1,0,louisiana
1295643181137231872,0,0,0,0,louisiana
1295643111687888897,0,0,0,0,louisiana
1295642718098591744,1,0,0,0,louisiana
1295642677489348609,0,0,0,0,louisiana
1295642339340419074,0,0,0,0,louisiana
1295642270411231233,0,0,0,0,louisiana
1295642049220313089,0,0,0,0,louisiana
1295641990764298240,0,0,0,0,louisiana
1295635672234065920,1,0,0,0,louisiana
1295634888385802240,0,0,0,0,louisiana
1295634649868316672,1,1,1,0,louisiana
1295633838195048449,0,0,0,0,louisiana
1295633343736942593,0,0,0,0,louisiana
1295533706409639939,1,1,0,0,louisiana
1295530038243274752,1,1,1,0,louisiana
1295529874183147521,0,0,0,0,louisiana
1295526752807198720,1,0,0,0,louisiana
1295526546980196352,0,0,1,0,louisiana
1295429929132269570,1,1,1,0,louisiana
1295390757633884162,0,0,0,0,louisiana
1295381686847508480,0,0,0,0,louisiana
1295169426116009984,0,0,0,0,louisiana
1295166868156751874,0,0,0,0,louisiana
1295166785570963456,0,0,0,0,louisiana
1295160877197545474,1,1,1,0,louisiana
1295142803882872833,0,1,0,0,louisiana
1295122076387467271,1,0,0,0,louisiana
1295120185716768775,1,0,0,0,louisiana
1295101723028213760,0,0,0,0,louisiana
1295099382510084098,0,0,0,0,louisiana
1295020085921357824,0,0,0,0,louisiana
1295018242428358656,0,0,0,0,louisiana
1294822504280854528,0,0,0,0,louisiana
1294819771591069702,0,0,0,0,louisiana
1294767313166663682,0,1,0,0,louisiana
1294758720325464075,0,0,0,0,louisiana
1294758689199579136,0,0,0,0,louisiana
1294758641904627712,1,1,1,0,louisiana
1294757982564233216,1,1,1,0,louisiana
1294757768113651715,0,0,0,0,louisiana
1294757727219134467,0,0,0,0,louisiana
1294757688207978498,1,0,0,0,louisiana
1294757237739655170,0,0,0,0,louisiana
1294757181456343041,0,1,1,0,louisiana
1294757119967846400,1,1,1,0,louisiana
1294757084995694592,0,0,0,0,louisiana
1294756879307018241,1,1,1,0,louisiana
1294756813422899201,1,0,0,0,louisiana
1294756734607687682,0,0,0,0,louisiana
1294753404863107073,1,1,1,0,louisiana
1294753344309858305,1,1,1,0,louisiana
1294753114852122629,0,0,0,0,louisiana
1294752949357424642,0,1,0,0,louisiana
1294752676979314697,1,1,1,0,louisiana
1294752607802662913,1,1,1,0,louisiana
1294752561921236992,0,0,0,0,louisiana
1294752509869858820,1,1,1,0,louisiana
1294752462314844161,1,1,1,0,louisiana
1294737313252225024,0,0,0,0,louisiana
1294736775437574144,0,0,0,0,louisiana
1294725689304809473,1,1,0,0,louisiana
1294722295060213760,1,0,0,0,louisiana
1294347920616062978,0,0,0,0,louisiana
1294083060099690499,0,0,0,0,louisiana
1293890586802565120,1,1,1,0,louisiana
1293889803319226374,0,0,0,0,louisiana
1293889728249507842,0,0,0,0,louisiana
1293889399344816134,0,0,0,0,louisiana
1293889352427352066,0,0,0,0,louisiana
1293889179739467776,0,0,0,0,louisiana
1293889111955312640,1,1,0,0,louisiana
1293825848286613505,1,0,1,0,louisiana
1293825736688766981,0,0,0,0,louisiana
1293822922583412736,0,0,0,0,louisiana
1293822466410905607,0,0,0,0,louisiana
1293822304682741764,0,0,0,0,louisiana
1293822221434204161,1,0,0,0,louisiana
1293822170347577345,1,0,0,0,louisiana
1293821742109122565,0,0,0,0,louisiana
1293821660571869189,0,0,0,0,louisiana
1293821617966133248,0,0,0,0,louisiana
1293798027241684993,1,1,1,0,louisiana
1293797452018049024,0,0,0,0,louisiana
1293797252083912705,1,1,1,0,louisiana
1293797132349116416,0,0,0,0,louisiana
1293795850121084928,0,0,0,0,louisiana
1293795496927137792,1,1,1,0,louisiana
1293795401687080960,0,1,0,0,louisiana
1293794148890312705,1,1,1,0,louisiana
1293794060218572800,0,0,0,0,louisiana
1293650409991606272,0,0,0,0,louisiana
1293650225874206722,0,0,0,0,louisiana
1293650144940953605,0,1,0,0,louisiana
1293629628884623360,0,0,0,0,louisiana
1293628471869136897,1,0,0,0,louisiana
1293525055792529409,0,0,0,0,louisiana
1293483156998430720,1,0,0,0,louisiana
1293479890084298758,0,0,0,0,louisiana
1293330457547898887,0,0,0,0,louisiana
1293323776600543234,0,0,0,0,louisiana
1293168147495817217,0,0,0,0,louisiana
1293167952255160320,0,0,0,0,louisiana
1293138359628582912,1,0,0,0,louisiana
1293138125368299520,0,0,0,0,louisiana
1293137121465827328,0,0,0,0,louisiana
1292945443920523270,1,1,1,0,louisiana
1292931059454291968,1,0,0,0,louisiana
1292930703122997248,0,0,0,0,louisiana
1292929302728781825,0,1,1,0,louisiana
1292926946964373509,1,1,0,0,louisiana
1292926659864256512,0,1,0,0,louisiana
1292732399076483072,1,0,0,0,louisiana
1292720286287233024,0,0,0,0,louisiana
1292717208334938117,0,0,0,0,louisiana
1292702591604973569,0,0,0,0,louisiana
1292377760900546566,0,0,0,0,louisiana
1292370370281054208,0,0,0,0,louisiana
1292361920230678529,0,0,0,0,louisiana
1292361284491579394,0,0,0,0,louisiana
1292360181947551744,0,0,0,0,louisiana
1292328384022958083,1,1,1,0,louisiana
1292324108148125696,1,1,0,0,louisiana
1292295887016910848,1,1,0,0,louisiana
1292295806553292800,0,0,0,0,louisiana
1292285765985226752,0,1,0,0,louisiana
1292246389561458688,1,1,1,0,louisiana
1292246319390654464,1,1,1,0,louisiana
1292243471680655360,1,1,1,0,louisiana
1292243275479425025,0,0,0,0,louisiana
1292243253820043279,1,0,0,0,louisiana
1292242894108139520,1,1,1,0,louisiana
1292211665358983172,1,0,0,0,louisiana
1292211489181511680,0,0,0,0,louisiana
1292211166845063172,1,0,0,0,louisiana
1292210411882897408,1,0,0,0,louisiana
1292085381597483011,0,0,0,0,louisiana
1292085128718684161,0,0,0,0,louisiana
1292054060431028224,0,0,1,0,louisiana
1292019520656285697,0,0,0,0,louisiana
1291989674035216394,1,1,1,0,louisiana
1291989469487398914,0,0,0,0,louisiana
1291989451669938177,0,0,0,0,louisiana
1291986446543355904,0,0,0,0,louisiana
1291876070870978571,1,0,0,0,louisiana
1291875538970251266,1,0,0,0,louisiana
1291856804658515979,0,0,0,0,louisiana
1291856409152442370,1,1,0,0,louisiana
1291799137525080065,0,0,0,0,louisiana
1291790379000496128,0,0,0,0,louisiana
1291790148804509696,1,0,0,0,louisiana
1291789441930080258,0,0,0,0,louisiana
1291789227999494144,0,0,1,0,louisiana
1291788424530337793,1,0,1,0,louisiana
1291788385867239424,0,0,0,0,louisiana
1291787983012745218,0,0,0,0,louisiana
1291662795000381440,0,0,0,0,louisiana
1291616860069335040,0,0,0,0,louisiana
1291492249063370753,0,0,0,0,louisiana
1291367636517957632,0,0,0,0,louisiana
1291361349474365440,1,0,0,0,louisiana
1291324931423248384,0,0,0,0,louisiana
1291220120543600642,0,0,0,0,louisiana
1291214721052549120,0,0,0,0,louisiana
1291195248614551552,0,0,0,0,louisiana
1291195046142894080,0,0,0,0,louisiana
1291191447782383617,0,0,0,0,louisiana
1290982151773728776,0,0,0,0,louisiana
1290981584607285248,1,0,1,0,louisiana
1290975314743627777,1,0,0,0,louisiana
1290975006697160704,1,1,1,0,louisiana
1290974891521585153,1,0,0,0,louisiana
1290945969425731584,1,0,0,0,louisiana
1290915567797510144,0,0,0,0,louisiana
1290867052840923136,0,0,0,0,louisiana
1290721154643230720,0,0,0,0,louisiana
1290715644816764933,0,0,0,0,louisiana
1290688843558027266,1,1,0,0,louisiana
1290687354496221186,0,0,0,0,louisiana
1290678554099879937,1,0,0,0,louisiana
1290661549732958208,0,0,0,0,louisiana
1290653057940885505,0,0,1,0,louisiana
1290652891217264642,0,0,0,0,louisiana
1290652839472234496,0,0,0,0,louisiana
1290635071276355585,1,0,0,0,louisiana
1290619980254502914,0,0,0,0,louisiana
1290612379722698753,0,0,0,0,louisiana
1290609983550304258,1,0,0,0,louisiana
1290608427392262144,0,0,0,0,louisiana
1290605371225190400,1,1,1,0,louisiana
1290603539719499777,1,1,1,0,louisiana
1290601246546698240,0,0,0,0,louisiana
1290600906686431232,0,0,0,0,louisiana
1290600739094564870,0,0,0,0,louisiana
1290598877545078790,0,0,0,0,louisiana
1290598603518509056,1,0,0,0,louisiana
1290595257999134720,0,0,0,0,louisiana
1290595151480524800,0,0,0,0,louisiana
1290595039295541248,0,0,0,0,louisiana
1290591978409930753,1,1,0,0,louisiana
1290591269459197952,0,0,0,0,louisiana
1290591090618306563,1,1,1,0,louisiana
1290586993139822592,0,0,0,0,louisiana
1290586342133510144,1,0,0,0,louisiana
1290585773742399490,1,0,0,0,louisiana
1290585388596318211,0,0,0,0,louisiana
1290585276776091651,0,0,0,0,louisiana
1290580760295100417,1,1,0,0,louisiana
1290579671113969665,0,0,0,0,louisiana
1290578942991249409,0,0,0,0,louisiana
1290578697293123585,0,0,0,0,louisiana
1290578567278006273,0,0,0,0,louisiana
1290578410864091139,0,0,0,0,louisiana
1290578368677777408,0,0,0,0,louisiana
1290577987985903616,0,0,0,0,louisiana
1290577834126249984,0,0,0,0,louisiana
1290577471092523008,0,0,0,0,louisiana
1290577353861726209,0,0,0,0,louisiana
1290544497030553600,0,1,0,0,louisiana
1290543326232489984,1,0,0,0,louisiana
1290488614518890497,1,1,0,0,louisiana
1290445566770634754,0,0,0,0,louisiana
1290374058169827336,1,1,1,0,louisiana
1290070357865402368,0,0,0,0,louisiana
1289976772943949825,0,0,0,0,louisiana
1289948153962274819,0,0,0,0,louisiana
1289919975738601472,0,0,1,0,louisiana
1289902195177975808,1,0,0,0,louisiana
1289892934331109380,0,0,0,0,louisiana
1289892024116637696,0,0,0,0,louisiana
1289891971763277824,0,0,0,0,louisiana
1289891602589196288,1,0,0,0,louisiana
1289889250708783105,1,0,0,0,louisiana
1289884014187180033,0,0,0,0,louisiana
1289883561806315522,1,0,0,0,louisiana
1289882507018633217,0,0,0,0,louisiana
1289874123410280449,0,0,0,0,louisiana
1289869353165262848,0,0,0,0,louisiana
1289869054027501570,0,0,0,0,louisiana
1289854133080481794,1,0,0,0,louisiana
1289853676308140033,0,0,0,0,louisiana
1289850601212227587,1,0,0,0,louisiana
1289848629658714117,0,0,0,0,louisiana
1289395547883868160,0,0,0,0,louisiana
1289393125086167040,1,1,1,0,louisiana
1289389506626379776,0,0,0,0,louisiana
1289387240263544834,1,1,0,0,louisiana
1289374502929854464,1,1,0,0,louisiana
1289034124800516101,1,1,1,0,louisiana
1288762369271894016,0,0,0,0,louisiana
1288744989720293376,1,0,1,0,louisiana
1288726106888167424,0,0,0,0,louisiana
1288725869566058496,0,0,0,0,louisiana
1288722472272039938,0,0,0,0,louisiana
1288722161365123072,0,1,0,0,louisiana
1288721468696727552,0,0,0,0,louisiana
1288721264434204672,0,1,0,0,louisiana
1288720925781827590,0,1,0,0,louisiana
1288720274410680320,0,0,0,0,louisiana
1288719843831820289,0,0,0,0,louisiana
1288693741826514946,0,0,0,0,louisiana
1288687642658451457,0,0,0,0,louisiana
1288158671621500929,0,0,0,0,louisiana
1288150584722436097,1,0,0,0,louisiana
1288150127174180864,0,0,0,0,louisiana
1288148815011360769,0,0,0,0,louisiana
1288144155370229762,0,0,0,0,louisiana
1288143374244077569,0,0,0,0,louisiana
1288129823655813122,0,0,0,0,louisiana
1288129545288192002,1,1,1,0,louisiana
1287991322733957126,0,0,0,0,louisiana
1287974758483668994,1,0,0,0,louisiana
1287965287359422464,0,0,0,0,louisiana
1287960702930558976,0,0,0,0,louisiana
1287957265165803520,0,0,0,0,louisiana
1287954045479653376,0,0,0,0,louisiana
1287951518755368960,1,0,0,0,louisiana
1287951424287055872,1,0,0,0,louisiana
1287951329068032001,0,0,0,0,louisiana
1287950405691936771,0,0,0,0,louisiana
1287950360188014593,0,0,0,0,louisiana
1287950307259973634,0,0,0,0,louisiana
1287950162581688320,0,0,0,0,louisiana
1287949581658066944,0,0,0,0,louisiana
1287943345625600001,1,1,1,0,louisiana
1287925754454577152,0,0,0,0,louisiana
1287900725842972672,0,0,0,0,louisiana
1287900551808716802,0,0,0,0,louisiana
1287601402395664384,0,0,0,0,louisiana
1287254686580563968,0,0,0,0,louisiana
1287218972610396161,0,0,0,0,louisiana
1287218916335538176,0,0,0,0,louisiana
1287216038145339393,0,0,0,0,louisiana
1287201222538285058,1,0,0,0,louisiana
1287174345425596422,0,0,0,0,louisiana
1286781747087237120,1,1,1,0,louisiana
1286781540710612997,0,0,0,0,louisiana
1286564113573908480,0,0,0,0,louisiana
1286525365918326784,0,0,0,0,louisiana
1286523411884314626,1,0,0,0,louisiana
1286523110603345920,0,0,0,0,louisiana
1286521690952957952,0,0,0,0,louisiana
1286183787882262528,1,0,0,0,louisiana
1286183076457000962,0,0,0,0,louisiana
1286182214334656512,0,0,0,0,louisiana
1285733150241562626,1,0,0,0,louisiana
1285725391399858177,0,0,0,0,louisiana
1285724952390443010,1,1,1,0,louisiana
1285668131747307526,0,0,0,0,louisiana
1285667956790353928,0,0,0,0,louisiana
1285447262806708224,1,0,0,0,louisiana
1285438583541846018,0,0,0,0,louisiana
1285438315857088513,0,0,0,0,louisiana
1285375622286643200,1,1,1,0,louisiana
1285281866053017601,0,0,0,0,louisiana
1285089321834422281,0,0,0,0,louisiana
1285080739202162689,0,0,0,0,louisiana
1285008389047750656,1,1,0,0,louisiana
1284816081874558976,0,0,0,0,louisiana
1284450670649716737,0,0,0,0,louisiana
1284443199747108867,0,0,0,0,louisiana
1284397167805894656,1,0,0,0,louisiana
1284396106705764353,0,0,0,0,louisiana
1284392538439393280,1,1,1,0,louisiana
1284360402915209216,1,1,1,0,louisiana
1284312400653688833,1,0,0,0,louisiana
1284089842096377856,0,0,0,0,louisiana
1284089744926932993,1,1,1,0,louisiana
1284079592223977472,0,0,0,0,louisiana
1283908410388381696,0,0,0,0,louisiana
1283874217730158592,0,0,0,0,louisiana
1283873997462089731,0,0,0,0,louisiana
1283862740902334464,1,0,0,0,louisiana
1283774559313891329,1,0,0,0,louisiana
1283771530971881472,0,0,0,0,louisiana
1283769773696876544,0,0,0,0,louisiana
1283764063164674050,0,0,0,0,louisiana
1283764016955916290,0,0,0,0,louisiana
1283756182881042433,0,1,0,0,louisiana
1283735127378612224,0,0,0,0,louisiana
1283734832724443136,0,0,0,0,louisiana
1283714392299839488,0,0,0,0,louisiana
1283620250605555713,0,0,0,0,louisiana
1283587835124232192,0,0,0,0,louisiana
1283223838638186496,0,0,0,0,louisiana
1283218766126616577,0,0,0,0,louisiana
1283105790111490048,0,0,0,0,louisiana
1283105533491326979,0,0,0,0,louisiana
1282975522289446913,0,0,0,0,louisiana
1282510868899680256,1,1,0,0,louisiana
1282509326784040960,0,0,0,0,louisiana
1282245121090650113,0,0,0,0,louisiana
1282239756198457344,1,1,1,0,louisiana
1282239262939852800,0,0,0,0,louisiana
1282201445782216705,1,0,0,0,louisiana
1282068095255838720,0,0,0,0,louisiana
1282066859999797249,1,1,1,0,louisiana
1282062683718721540,1,0,0,0,louisiana
1282062282411966464,1,1,1,0,louisiana
1282061983530061836,0,0,0,0,louisiana
1282022669911822338,1,1,0,0,louisiana
1281882272552103936,1,0,0,0,louisiana
1281877587518791680,0,0,0,0,louisiana
1281877448813092864,0,0,0,0,louisiana
1281856459278561280,1,0,0,0,louisiana
1281841798441205760,1,0,0,0,louisiana
1281836014089244673,0,0,0,0,louisiana
1281835372134227975,0,0,0,0,louisiana
1281411664303271936,1,0,0,0,louisiana
1281406584787263490,1,1,1,0,louisiana
1281148686274310149,0,0,0,0,louisiana
1281148601004101632,1,1,1,0,louisiana
1281132637348921344,0,0,0,0,louisiana
1281035351524548608,0,0,0,0,louisiana
1280640967129698305,0,0,0,0,louisiana
1280636495976632321,1,0,0,0,louisiana
1280624867222728704,1,1,1,0,louisiana
1280364224645083136,0,0,0,0,louisiana
1280177657079115776,0,0,0,0,louisiana
1280064656606887936,1,0,0,0,louisiana
1279932402178146305,0,0,0,0,louisiana
1279924989630832642,1,1,1,0,louisiana
1279609501746892805,1,1,1,0,louisiana
1278957130859581440,0,1,0,0,louisiana
1278952792212869120,1,0,0,0,louisiana
1278951336780992513,1,0,0,0,louisiana
1278933932835250177,0,1,0,0,louisiana
1278813255826378754,1,0,0,0,louisiana
1278178576756547585,0,0,0,0,louisiana
1278178409588445189,0,1,0,0,louisiana
1275904821862809600,0,0,0,0,louisiana
1275904722491379713,0,0,0,0,louisiana
1275903787388014592,0,0,0,0,louisiana
1275903668995477506,1,1,1,0,louisiana
1275596253796147201,0,0,0,0,louisiana
1275561831130595329,0,0,0,0,louisiana
1275527187274379268,0,0,0,0,louisiana
1275437051211509764,1,0,0,0,louisiana
1274608095352754177,0,0,0,0,louisiana
1273899463682260993,0,0,0,0,louisiana
1307326583376621568,0,0,0,0,louisiana
1300938384714723328,0,0,0,0,louisiana
1268334284491960321,0,0,0,0,louisiana
1268333886393778176,0,0,0,0,louisiana
1260982458075545602,0,0,0,1,louisiana
1257461345299111938,0,0,0,1,louisiana
1253029222442045440,0,0,0,1,louisiana
1253028591429918722,0,0,0,1,louisiana
1250979892176527360,0,0,0,1,louisiana
1306632831234461706,0,0,0,0,louisiana
1288239844574015498,0,0,0,0,louisiana
1284552416596234241,0,0,0,0,louisiana
1280223677297147905,0,0,0,0,louisiana
1279208112294170626,1,0,0,0,louisiana
1272249924747505665,0,0,0,0,louisiana
1271841219094605829,0,0,0,0,louisiana
1266909007836561412,0,0,0,0,louisiana
1265721662231719937,0,0,0,0,louisiana
1262814264554856451,0,0,0,0,louisiana
1261304305849688067,0,0,0,0,louisiana
1260663999244501000,0,0,0,1,louisiana
1257749810540666881,0,0,0,1,louisiana
1257730876567425031,1,0,1,1,louisiana
1255233300018401282,0,0,0,1,louisiana
1251188198518206465,0,0,0,1,louisiana
1246943918228455424,0,0,0,1,louisiana
1246943642146820096,1,0,0,1,louisiana
1246864528333299713,0,0,0,1,louisiana
1246600872672591872,1,0,0,1,louisiana
1311455595246030854,0,0,0,0,louisiana
1311454660935454722,0,0,0,0,louisiana
1311396065069928451,0,0,0,0,louisiana
1311391520659058688,0,0,0,0,louisiana
1311354121983844352,0,0,0,0,louisiana
1311346650280079361,0,0,0,0,louisiana
1311290378520330250,1,1,0,0,louisiana
1311277774867316737,0,0,0,0,louisiana
1311032710706737155,1,0,0,0,louisiana
1311032578464514053,0,0,0,0,louisiana
1311030701387665411,0,0,0,0,louisiana
1310964263612223489,0,0,0,0,louisiana
1310242584778936320,1,0,0,0,louisiana
1310236461472649217,0,0,0,0,louisiana
1309565905098113030,0,0,0,0,louisiana
1309561801412149249,0,0,0,0,louisiana
1309559924964368385,0,0,0,0,louisiana
1309512789208305664,1,0,0,0,louisiana
1309510379828019200,1,1,0,0,louisiana
1309238126024560640,1,0,0,0,louisiana
1308906986831073281,1,0,0,0,louisiana
1308462504507473925,0,0,0,0,louisiana
1308453611458920449,0,0,0,0,louisiana
1307386823862345739,0,0,0,0,louisiana
1306773141256114176,0,0,0,0,louisiana
1306719951970078720,1,0,0,0,louisiana
1306186696241881091,0,0,0,0,louisiana
1305971620788436995,0,0,0,0,louisiana
1305827133420437505,0,0,0,0,louisiana
1305698346322006017,0,0,0,0,louisiana
1305695560293388292,0,0,0,0,louisiana
1305695492563759104,0,0,0,0,louisiana
1305624187759980545,1,0,0,0,louisiana
1305176822213152776,1,0,1,0,louisiana
1304913936475664384,0,0,0,0,louisiana
1303920161850884099,1,1,0,0,louisiana
1303919672799244288,1,0,0,0,louisiana
1303464620053667842,0,0,1,0,louisiana
1303414613116153864,1,0,0,0,louisiana
1303412652421636096,0,0,0,0,louisiana
1303145265210294272,0,0,0,0,louisiana
1303113768772268032,1,1,0,0,louisiana
1303113284200083457,0,0,0,0,louisiana
1303041005265006593,0,0,0,0,louisiana
1303002260478320641,1,0,0,0,louisiana
1303000594114916352,0,0,0,0,louisiana
1302995892409167873,0,0,0,0,louisiana
1302992949517660160,1,0,0,0,louisiana
1302964215800528897,0,0,0,0,louisiana
1302794109552394244,1,0,0,0,louisiana
1302791962827911169,0,0,0,0,louisiana
1301946888481103875,0,0,0,0,louisiana
1301905833840779264,1,0,0,0,louisiana
1301725293841965056,0,0,0,0,louisiana
1301725027021316096,0,0,0,0,louisiana
1301656418173546496,0,1,0,0,louisiana
1301655193885519881,0,0,0,0,louisiana
1301574697067442177,1,0,0,0,louisiana
1301477361368662022,0,0,0,0,louisiana
1301356751304953856,1,1,0,0,louisiana
1300977480795385856,1,0,0,0,louisiana
1300940453613907975,0,0,0,0,louisiana
1300926008581853187,0,0,0,0,louisiana
1300864919450136578,0,0,0,0,louisiana
1300849761650724872,0,0,0,0,louisiana
1300848033555460110,0,0,0,0,louisiana
1300754002515238912,0,0,0,0,louisiana
1300753959653646337,0,0,0,0,louisiana
1300583769863344128,0,0,0,0,louisiana
1300462945365880835,1,0,0,0,louisiana
1300461909507035137,0,0,0,0,louisiana
1300453710871646215,0,0,0,0,louisiana
1300445137093496834,0,0,0,0,louisiana
1300441713803227137,1,1,0,0,louisiana
1300401368822353922,0,0,0,0,louisiana
1300401236810833920,1,0,0,0,louisiana
1300259867035340801,0,0,0,0,louisiana
1300172024636207105,1,0,0,0,louisiana
1300171567658397701,0,0,0,0,louisiana
1300169613657939970,0,0,0,0,louisiana
1300165550933504001,0,0,0,0,louisiana
1300112578731966469,0,0,0,0,louisiana
1299896811864367104,0,0,0,0,louisiana
1299892442594971649,0,0,0,0,louisiana
1299891824249708546,1,0,0,0,louisiana
1299891774262063105,0,0,0,0,louisiana
1299891674496356352,0,0,0,0,louisiana
1299782247344738308,0,0,0,0,louisiana
1299778621423464448,0,0,0,0,louisiana
1299768678959910914,1,0,0,0,louisiana
1299421701302878209,1,0,0,0,louisiana
1299421114276483072,0,0,1,0,louisiana
1299355097365909514,0,0,0,0,louisiana
1299182281337208835,0,0,0,0,louisiana
1299166927810523136,1,1,1,0,louisiana
1299106187942731779,0,0,0,0,louisiana
1299099743235330050,0,0,0,0,louisiana
1299072107570176007,0,0,0,0,louisiana
1298769443741458433,0,0,0,0,louisiana
1298718421836689410,0,0,0,0,louisiana
1298718259257073670,0,0,0,0,louisiana
1298717106347708418,1,0,0,0,louisiana
1298681224253378568,0,0,0,0,louisiana
1298680601961267200,0,0,0,0,louisiana
1298671459435458561,1,0,0,0,louisiana
1298332481989615616,0,0,0,0,louisiana
1298330899679977473,0,0,0,0,louisiana
1298278393264386052,1,0,0,0,louisiana
1297911311070879744,0,0,0,0,louisiana
1297907325550960640,0,0,0,0,louisiana
1297692294653587457,1,1,0,0,louisiana
1297668575063347202,0,0,0,0,louisiana
1297208659966070784,0,0,0,0,louisiana
1297207972444200960,0,0,0,0,louisiana
1296999919220391937,1,1,0,0,louisiana
