id,Anger,Offensive,Hate,lockdown_status,state
1309874155345645570,0,0,0,0,northdakota
1309870372918091783,0,0,0,0,northdakota
1309348260088291328,0,0,0,0,northdakota
1309328281594986497,0,0,0,0,northdakota
1308613341913518083,0,0,0,0,northdakota
1308240223135059968,0,0,0,0,northdakota
1307882889179267072,0,0,0,0,northdakota
1306843054087852034,0,0,0,0,northdakota
1306439696470478848,0,0,0,0,northdakota
1306080642430627841,0,0,0,0,northdakota
1305703951770284039,0,0,0,0,northdakota
1304912684593434624,0,0,0,0,northdakota
1302810423188545542,0,0,0,0,northdakota
1302804917929807872,0,0,0,0,northdakota
1302439991549755398,0,0,0,0,northdakota
1300136100954951680,0,0,0,0,northdakota
1299185080611594243,0,0,0,0,northdakota
1298868411473301504,0,0,0,0,northdakota
1297367919140249601,1,0,0,0,northdakota
1297292163827535878,0,0,0,0,northdakota
1297174701614272512,1,0,0,0,northdakota
1296285147470483457,0,0,0,0,northdakota
1295025834034638849,0,0,0,0,northdakota
1293559246903300096,0,0,0,0,northdakota
1292540051369361411,0,0,0,0,northdakota
1292537462313701378,0,0,0,0,northdakota
1291272581337829377,0,0,0,0,northdakota
1290659776205029377,1,0,0,0,northdakota
1288682331700465664,0,0,0,0,northdakota
1287465139843858432,0,0,0,0,northdakota
1287144891320094720,0,0,0,0,northdakota
1284955501906792449,0,0,0,0,northdakota
1284948198432411648,0,0,0,0,northdakota
1284947533563928585,0,0,0,0,northdakota
1284932471545634819,1,0,0,0,northdakota
1284681052926222341,0,0,0,0,northdakota
1284680226727964672,0,0,0,0,northdakota
1284674382967824385,0,0,0,0,northdakota
1284562763143159808,0,0,0,0,northdakota
1279879222404812800,0,0,0,0,northdakota
1279455475575263233,0,0,0,0,northdakota
1276712734323859462,0,0,0,0,northdakota
1276233932481138689,0,0,0,0,northdakota
1276225883783737344,0,0,0,0,northdakota
1275910988945149963,0,0,0,0,northdakota
1275627164906524673,0,0,0,0,northdakota
1275503425728524288,0,0,0,0,northdakota
1274537510299930624,1,0,0,0,northdakota
1274535602881474560,0,0,0,0,northdakota
1272228168938729472,0,0,0,0,northdakota
1272217810710736896,0,0,0,0,northdakota
1272006443923918855,0,0,0,0,northdakota
1271813794864541700,0,0,0,0,northdakota
1270917161305821185,0,0,0,0,northdakota
1270907891843600395,0,0,0,0,northdakota
1270195049297477635,0,0,0,0,northdakota
1269742529345454085,0,0,0,0,northdakota
1269740997254107136,0,0,0,0,northdakota
1269732638321004551,0,0,0,0,northdakota
1269709276848758785,1,0,0,0,northdakota
1264404998298890241,1,0,0,0,northdakota
1264023825525719040,0,0,0,0,northdakota
1263662752234647552,0,0,0,0,northdakota
1262101602703421445,0,0,0,0,northdakota
1262092386504671233,0,0,0,0,northdakota
1261872396677443585,0,0,0,0,northdakota
1260768310616117248,0,0,0,0,northdakota
1259334243232202753,0,0,0,0,northdakota
1257810817027891200,0,0,0,0,northdakota
1257506381164417036,0,0,0,0,northdakota
1257387005601812485,0,0,0,0,northdakota
1257158508858007554,0,0,0,0,northdakota
1255751211510370305,0,0,0,0,northdakota
1254273448349704194,1,1,0,0,northdakota
1254248577741848578,0,0,0,0,northdakota
1254237398277357568,1,0,0,0,northdakota
1254132725751013376,0,0,0,0,northdakota
1254130841892130817,0,0,0,0,northdakota
1253517794701787137,0,0,0,0,northdakota
1253504097568854016,0,0,0,0,northdakota
1253226212576694274,1,0,0,0,northdakota
1253180168023269376,0,0,0,0,northdakota
1252353710757277699,0,0,0,0,northdakota
1251647651885600774,0,0,0,0,northdakota
1251595875098464256,0,0,0,0,northdakota
1251341820270788616,0,0,0,0,northdakota
1251183711577669632,0,0,0,0,northdakota
1250991678602850310,0,0,0,0,northdakota
1250885861119492102,0,0,0,0,northdakota
1250831312136613895,0,0,0,0,northdakota
1250168656060915713,0,0,0,0,northdakota
1250155421580623877,0,0,0,0,northdakota
1250142615846125568,0,0,0,0,northdakota
1250135507562045440,1,0,0,0,northdakota
1249030940724211715,0,0,0,0,northdakota
1248798912456114181,0,0,0,0,northdakota
1248743681311617027,0,0,0,0,northdakota
1247939813635956741,0,0,0,0,northdakota
1246341448271826946,0,0,0,0,northdakota
1304887689607630851,0,0,0,0,northdakota
1296195981772455936,0,0,0,0,northdakota
1294764366005501953,0,0,0,0,northdakota
1261097199347384320,0,0,0,0,northdakota
1299521291951771648,0,0,0,0,northdakota
1299062095946944519,0,0,0,0,northdakota
1293226597793828864,0,0,0,0,northdakota
1277011621743820800,0,0,0,0,northdakota
1260975721087934467,0,0,0,0,northdakota
1257454817909321728,0,0,0,0,northdakota
1311361453891428354,0,0,0,0,northdakota
1308756040155099136,0,0,0,0,northdakota
1308616917742215168,0,1,0,0,northdakota
1308425908840271872,0,0,0,0,northdakota
1298947861892169730,0,0,0,0,northdakota
1296133455110115332,0,0,0,0,northdakota
1284326558186995713,0,0,0,0,northdakota
1283609048672239616,0,0,0,0,northdakota
1268346897540014098,1,0,0,0,northdakota
1259649749931753477,0,0,0,0,northdakota
1188512652630384645,0,0,0,0,northdakota
1206668729028882432,0,0,0,0,northdakota
1187184825200984064,1,0,0,0,northdakota
1168727690784006144,0,0,0,0,northdakota
1168726854687219712,0,0,0,0,northdakota
1168726509042982913,0,0,0,0,northdakota
1168726093450371074,0,0,0,0,northdakota
1168724516866088965,0,0,0,0,northdakota
1168719538684334080,0,0,0,0,northdakota
1168715178533425152,0,0,0,0,northdakota
1168711427340873737,0,0,0,0,northdakota
1168708783150907397,0,0,0,0,northdakota
1168706814436884480,0,1,0,0,northdakota
1168705463279587329,0,0,0,0,northdakota
1168701835227684864,0,0,0,0,northdakota
1167543289291169793,0,0,0,0,northdakota
1165128258922393600,0,0,0,0,northdakota
1211426361052684288,0,0,0,0,northdakota
1210791885054205954,0,0,0,0,northdakota
1209683817239339009,0,0,0,0,northdakota
1208927576095252483,0,0,0,0,northdakota
1208463037553729536,0,0,0,0,northdakota
1208461951858356224,0,0,0,0,northdakota
1208461142705623042,0,0,0,0,northdakota
1207459277364875264,0,0,0,0,northdakota
1207403859636838402,0,0,0,0,northdakota
1207385315649949697,0,0,0,0,northdakota
1207385196091334656,0,0,0,0,northdakota
1207367844423446529,0,0,0,0,northdakota
1206405472145666048,0,0,0,0,northdakota
1206340704601022464,0,0,0,0,northdakota
1206317362514812928,0,0,0,0,northdakota
1206316301649498112,0,0,0,0,northdakota
1203401879775932416,0,0,0,0,northdakota
1203391211874197509,0,0,0,0,northdakota
1203385118980751360,0,0,0,0,northdakota
1203165527792852992,0,0,0,0,northdakota
1203156311145238528,0,0,0,0,northdakota
1200827717761024002,0,0,0,0,northdakota
1196201921981435904,0,0,0,0,northdakota
1193647732386189312,0,0,0,0,northdakota
1193012655759470594,0,0,0,0,northdakota
1191119184903540736,0,0,0,0,northdakota
1191107395755368449,0,0,0,0,northdakota
1190341037983584257,0,0,0,0,northdakota
1190273426549825536,1,0,0,0,northdakota
1188518095716962304,0,0,0,0,northdakota
1188516911472168960,0,0,0,0,northdakota
1188174593984471040,0,0,0,0,northdakota
1188166097238781952,0,0,0,0,northdakota
1188165126001778688,0,0,0,0,northdakota
1186020148840468481,0,0,0,0,northdakota
1186019563676274688,0,0,0,0,northdakota
1186019271131848705,0,0,0,0,northdakota
1186011898552225799,0,0,0,0,northdakota
1185645762098561024,0,0,0,0,northdakota
1185644704760598528,0,0,0,0,northdakota
1185579525725446144,0,0,0,0,northdakota
1185575858288955393,0,0,0,0,northdakota
1183435338179477505,0,0,0,0,northdakota
1183143000144109569,0,0,0,0,northdakota
1183134253120278528,0,0,0,0,northdakota
1180932994598490112,0,0,0,0,northdakota
1179917826955632645,1,0,0,0,northdakota
1179120328418775040,1,0,0,0,northdakota
1178062035285925888,0,0,0,0,northdakota
1178054601494405122,0,0,0,0,northdakota
1178053917072068614,0,0,0,0,northdakota
1178016867132334081,0,0,0,0,northdakota
1178016039835189249,0,0,0,0,northdakota
1177417770738339842,0,0,0,0,northdakota
1175805676876193793,0,0,0,0,northdakota
1175505497551773698,0,0,0,0,northdakota
1175496170283634689,0,0,0,0,northdakota
1175496138595753984,0,0,0,0,northdakota
1175495951844167680,0,0,0,0,northdakota
1175489094014709761,0,0,0,0,northdakota
1175483054544101376,0,0,0,0,northdakota
1175472791274971137,0,0,0,0,northdakota
1175127648231723008,0,0,0,0,northdakota
1175123188398923780,0,0,0,0,northdakota
1175112134742761473,0,0,0,0,northdakota
1172973746279387136,0,0,0,0,northdakota
1166915168699240449,0,0,0,0,northdakota
1165739886655107077,0,0,0,0,northdakota
1165361718232518656,0,0,0,0,northdakota
1164167086333136896,0,0,0,0,northdakota
1158963233916633088,0,0,0,0,northdakota
1158602520975093766,0,0,0,0,northdakota
1158248621038538753,0,0,0,0,northdakota
1157876979565248514,0,0,0,0,northdakota
1157509066111037440,0,0,0,0,northdakota
1157164940806905856,0,0,0,0,northdakota
1156797934966583296,0,0,0,0,northdakota
1156429933369073664,0,0,0,0,northdakota
1156048092258611201,0,0,0,0,northdakota
1155895168744263680,0,0,0,0,northdakota
1155884915575205888,0,0,0,0,northdakota
1155867815334809600,0,0,0,0,northdakota
1155742118822010885,0,0,0,0,northdakota
1155382931487150080,0,0,0,0,northdakota
1155354628785102848,0,0,0,0,northdakota
1155225171395076096,0,0,0,0,northdakota
1155001252968841216,0,0,0,0,northdakota
1154854396305518594,0,0,0,0,northdakota
1154621451305127936,0,0,0,0,northdakota
1154239550430044166,0,0,0,0,northdakota
1153874506252988416,0,0,0,0,northdakota
1153532033794236417,0,0,0,0,northdakota
1153182236004499456,0,0,0,0,northdakota
1152810340792578048,0,0,0,0,northdakota
1152443640792387584,0,0,0,0,northdakota
1152078575945699331,0,0,0,0,northdakota
1151732388298469377,0,0,0,0,northdakota
1151731981270626304,0,0,0,0,northdakota
1151731686285217792,0,0,0,0,northdakota
1151731122411323392,0,0,0,0,northdakota
1151730811852472320,0,0,0,0,northdakota
1151730460281757697,0,0,0,0,northdakota
1150875770497187841,0,0,0,0,northdakota
1150481641258795009,0,0,0,0,northdakota
1149212141834125313,0,0,0,0,northdakota
1145910051485470721,0,0,0,0,northdakota
1145908645663821824,0,0,0,0,northdakota
1145883427645923328,0,1,0,0,northdakota
1145839880712462336,0,0,0,0,northdakota
1146796702436904960,0,0,0,0,northdakota
1202316805240434691,0,0,0,0,northdakota
1147578010637414406,0,0,0,0,northdakota
1092931984190595074,0,0,0,0,northdakota
1090786643085266950,0,0,0,0,northdakota
1136430829603868672,0,0,0,0,northdakota
1136022649874894848,0,0,0,0,northdakota
1135938198725677056,0,0,0,0,northdakota
1134196127635574806,0,0,0,0,northdakota
1133723928143310848,0,0,0,0,northdakota
1133411577485516800,0,0,0,0,northdakota
1133025044165214209,0,0,0,0,northdakota
1122685753144770560,0,0,0,0,northdakota
1145500708256530432,0,0,0,0,northdakota
1145499847413420034,0,0,0,0,northdakota
1145439354980098048,0,0,0,0,northdakota
1145058698391408640,0,0,0,0,northdakota
1144311647592472576,0,0,0,0,northdakota
1144060617952759814,0,0,0,0,northdakota
1142882218144075776,0,0,0,0,northdakota
1142326654850818048,0,0,0,0,northdakota
1142160994724208646,0,0,0,0,northdakota
1140818408218517505,0,0,0,0,northdakota
1140003158124613633,0,0,0,0,northdakota
1139964965207494656,0,0,0,0,northdakota
1139964577620402176,0,0,0,0,northdakota
1139964074417184768,0,0,0,0,northdakota
1139963698859188224,0,0,0,0,northdakota
1139963010825490432,1,1,0,0,northdakota
1139785113636495360,0,0,0,0,northdakota
1136148194704928768,0,0,0,0,northdakota
1134903971678760960,1,0,0,0,northdakota
1134901971800846336,0,0,0,0,northdakota
1134896479871676416,0,0,0,0,northdakota
1134895111370878976,0,0,0,0,northdakota
1134890496323489792,0,0,0,0,northdakota
1132459517273354240,0,0,0,0,northdakota
1132453422014390274,0,0,0,0,northdakota
1132452438785626114,0,0,0,0,northdakota
1132443665723461632,0,0,0,0,northdakota
1132443190055919616,0,0,0,0,northdakota
1132433207209668609,0,0,0,0,northdakota
1132430686990680064,0,0,0,0,northdakota
1132429290073677824,0,0,0,0,northdakota
1129846855758766080,0,0,0,0,northdakota
1129843148094660613,0,0,0,0,northdakota
1129838801948487680,0,0,0,0,northdakota
1129820260935393280,0,0,0,0,northdakota
1129818524011171840,0,0,1,0,northdakota
1129814490856480768,0,0,0,0,northdakota
1129808028553895937,0,0,0,0,northdakota
1127673665494106113,0,0,0,0,northdakota
1127667125626318849,0,0,0,0,northdakota
1127665310054670337,0,0,0,0,northdakota
1125107879617261568,0,0,0,0,northdakota
1125106442363555840,0,0,0,0,northdakota
1125092005074407424,0,0,0,0,northdakota
1125083165054230529,0,0,0,0,northdakota
1125066991650451456,0,0,0,0,northdakota
1124748002822893569,0,0,0,0,northdakota
1124745707813048320,0,0,0,0,northdakota
1124739278376857600,0,0,0,0,northdakota
1124736348521320448,0,0,0,0,northdakota
1124729304577970179,0,0,0,0,northdakota
1124510462593441793,1,0,0,0,northdakota
1122687132231962629,0,0,0,0,northdakota
1122563905048449030,0,0,0,0,northdakota
1122561126120734720,0,0,0,0,northdakota
1122557012351574017,0,0,0,0,northdakota
1121965177493016576,0,0,0,0,northdakota
1119455626717880320,0,0,0,0,northdakota
1117996617829945346,0,0,0,0,northdakota
1117631166415241220,0,0,0,0,northdakota
1117625300567805952,0,0,0,0,northdakota
1117616848596611074,0,0,0,0,northdakota
1117168363938017280,0,0,0,0,northdakota
1117163315942297603,0,0,0,0,northdakota
1117156647225503745,0,0,0,0,northdakota
1117154505991155712,0,0,0,0,northdakota
1117153533315485696,0,0,0,0,northdakota
1114622698808926209,0,0,0,0,northdakota
1112909332503388160,0,0,0,0,northdakota
1110995419566391296,0,0,0,0,northdakota
1110993655966384129,0,0,0,0,northdakota
1110992065192779777,0,0,0,0,northdakota
1108459448052273153,0,0,0,0,northdakota
1106435021899026434,0,0,0,0,northdakota
1105944488705486853,1,0,0,0,northdakota
1105935777068994567,0,0,0,0,northdakota
1105929230079180802,1,0,0,0,northdakota
1104823853186977794,0,0,0,0,northdakota
1104816629458890763,0,0,0,0,northdakota
1104815443443924993,0,0,0,0,northdakota
1104764251212787712,1,0,0,0,northdakota
1103411941681160192,0,0,0,0,northdakota
1103203517379080192,0,0,0,0,northdakota
1102330522775085056,0,0,0,0,northdakota
1102321133246910465,0,0,0,0,northdakota
1099790815507795968,0,0,0,0,northdakota
1099162270905573376,0,0,0,0,northdakota
1097242337850376192,0,0,0,0,northdakota
1097239367742091264,0,0,0,0,northdakota
1097232863303553028,0,0,0,0,northdakota
1097228346436538368,0,0,0,0,northdakota
1097227069564600320,0,0,0,0,northdakota
1094689538050531329,0,0,0,0,northdakota
1094684370416197632,0,0,0,0,northdakota
1094670516055465984,0,0,0,0,northdakota
1093357244048134144,0,0,0,0,northdakota
1092247009766068226,0,0,0,0,northdakota
1092236137219981313,0,0,0,0,northdakota
1092219343746859009,0,0,0,0,northdakota
1092209578325000201,0,0,0,0,northdakota
1090472373642579969,0,0,0,0,northdakota
1088197086250586112,0,0,0,0,northdakota
1088190457811742722,1,0,0,0,northdakota
1085993767830806529,0,0,0,0,northdakota
1085633586034864128,0,0,0,0,northdakota
1083210811286278145,0,0,0,0,northdakota
1082847083898568709,0,0,0,0,northdakota
1082004059396042752,0,0,0,0,northdakota
1081998071872004096,0,0,0,0,northdakota
1081628287435182080,1,0,0,0,northdakota
1084119358618636293,0,0,0,0,northdakota
1137894738953154565,0,0,0,0,northdakota
1132450429269241863,0,0,0,0,northdakota
1132444325739204608,0,0,0,0,northdakota
1125059417194602496,0,0,0,0,northdakota
1124833179230142464,0,0,0,0,northdakota
1123255052897009664,1,0,0,0,northdakota
1119401734420537347,0,0,0,0,northdakota
1119388146419077122,0,0,0,0,northdakota
1107843832564142080,0,0,0,0,northdakota
1099453163034365952,0,0,0,0,northdakota
1096073128097271808,0,0,0,0,northdakota
