id,Anger,Offensive,Hate,lockdown_status,state
1248435900113129473,1,1,0,1,rhodeisland
1248257503911006213,0,0,0,1,rhodeisland
1248187915789905921,1,1,0,1,rhodeisland
1248187619701411841,0,0,0,1,rhodeisland
1247895229811703814,0,0,0,1,rhodeisland
1247875273040764933,1,1,1,1,rhodeisland
1247532849227431937,0,0,0,1,rhodeisland
1247419293853192192,0,0,0,1,rhodeisland
1247243592923480064,0,0,0,1,rhodeisland
1247243473767608327,1,0,0,1,rhodeisland
1247170346043596800,0,0,0,1,rhodeisland
1247120451144425474,0,0,0,1,rhodeisland
1247119273815871488,0,0,0,1,rhodeisland
1247118219288154112,1,1,1,1,rhodeisland
1246909945943121931,0,0,0,1,rhodeisland
1246807967577432065,0,0,0,1,rhodeisland
1246802096265068545,1,1,1,1,rhodeisland
1246799213352157185,0,0,0,1,rhodeisland
1246798855745740801,0,0,0,1,rhodeisland
1246798575419494407,1,1,1,1,rhodeisland
1246797960417095680,0,0,0,1,rhodeisland
1246445578357051393,0,0,0,1,rhodeisland
1246083191636545537,0,0,0,1,rhodeisland
1245720818572640265,0,0,0,1,rhodeisland
1245465322066411525,1,1,1,1,rhodeisland
1245462990708711424,0,0,0,1,rhodeisland
1245462700701908992,0,0,0,1,rhodeisland
1245461478838329349,1,1,0,1,rhodeisland
1245461160553582594,1,1,0,1,rhodeisland
1245460836929470464,1,1,1,1,rhodeisland
1245460800275390467,1,1,1,1,rhodeisland
1245358423996125185,0,0,0,1,rhodeisland
1310169661812748291,0,0,0,0,rhodeisland
1310169210211926016,0,0,0,0,rhodeisland
1309448310760116224,0,0,0,0,rhodeisland
1308340676007002119,0,0,0,0,rhodeisland
1304207655087616000,0,0,0,0,rhodeisland
1303663088298852353,0,0,0,0,rhodeisland
1303278432877531137,0,0,0,0,rhodeisland
1303044263891140608,0,0,0,0,rhodeisland
1302194184447823872,0,0,0,0,rhodeisland
1302040047068286976,0,0,0,0,rhodeisland
1302038061799428096,0,0,0,0,rhodeisland
1301253959093563393,0,0,0,0,rhodeisland
1301103848715628544,0,0,0,0,rhodeisland
1298011393522831361,0,0,0,0,rhodeisland
1296752945770500097,0,0,0,0,rhodeisland
1296585998902734848,0,0,0,0,rhodeisland
1296584916524847105,0,0,0,0,rhodeisland
1296202069192445952,0,0,0,0,rhodeisland
1296036006509117440,0,0,0,0,rhodeisland
1295669275542331394,0,0,0,0,rhodeisland
1295091059031265281,0,0,0,0,rhodeisland
1294422713579307008,0,0,0,0,rhodeisland
1293903459931041793,0,0,0,0,rhodeisland
1293901382567841792,0,0,0,0,rhodeisland
1293640317921525760,0,0,0,0,rhodeisland
1293491173718450178,0,0,0,0,rhodeisland
1292618379736551424,1,0,0,0,rhodeisland
1292407072135319553,0,0,0,0,rhodeisland
1291523276058001408,0,0,0,0,rhodeisland
1288255755959914497,0,0,0,0,rhodeisland
1287686077063606274,0,0,0,0,rhodeisland
1284431207598419969,0,0,0,0,rhodeisland
1283132156584370176,0,0,0,0,rhodeisland
1264194708164804610,0,0,0,0,rhodeisland
1311141515750707202,0,0,0,0,rhodeisland
1310601347767701504,0,0,0,0,rhodeisland
1306948521334104065,0,0,0,0,rhodeisland
1306947948367011844,0,0,0,0,rhodeisland
1306652228716036096,0,0,0,0,rhodeisland
1306619117395488769,0,0,0,0,rhodeisland
1306605950867058695,0,0,0,0,rhodeisland
1306602893492056064,0,0,0,0,rhodeisland
1306311614233272321,0,0,0,0,rhodeisland
1306259660245291008,0,0,0,0,rhodeisland
1306241897627889665,0,0,0,0,rhodeisland
1306241536062107648,0,0,0,0,rhodeisland
1306237483873697792,0,0,0,0,rhodeisland
1306236524216885248,0,0,0,0,rhodeisland
1305960145432838144,0,0,0,0,rhodeisland
1305942510230011908,0,0,0,0,rhodeisland
1305900014573694981,0,0,0,0,rhodeisland
1305898921873551365,0,0,0,0,rhodeisland
1305897421252243456,0,0,0,0,rhodeisland
1305888897252175872,0,0,0,0,rhodeisland
1305887387571154947,0,0,0,0,rhodeisland
1304476273285246977,0,0,0,0,rhodeisland
1303753059235966978,0,0,0,0,rhodeisland
1301195723980124162,0,0,0,0,rhodeisland
1301154223837646850,0,0,0,0,rhodeisland
1300536961711697929,0,0,0,0,rhodeisland
1299367108548194304,0,0,0,0,rhodeisland
1299364958959005696,0,0,0,0,rhodeisland
1295777937879445507,0,0,0,0,rhodeisland
1293603300068282368,0,0,0,0,rhodeisland
1293603110280146950,0,0,0,0,rhodeisland
1293193021509505024,0,0,0,0,rhodeisland
1291819245274267649,0,0,0,0,rhodeisland
1291811002103861248,0,0,0,0,rhodeisland
1291798010368790529,0,0,0,0,rhodeisland
1291752260838531073,0,0,0,0,rhodeisland
1291093018821439489,0,0,0,0,rhodeisland
1291084694910533632,0,0,0,0,rhodeisland
1290664357676953602,0,0,0,0,rhodeisland
1290657681808793603,0,0,0,0,rhodeisland
1290370793709412353,0,0,0,0,rhodeisland
1290333553679634437,0,0,0,0,rhodeisland
1290333208081584141,0,0,0,0,rhodeisland
1288819367094910977,0,0,0,0,rhodeisland
1288537731740708867,0,0,0,0,rhodeisland
1287783241139646464,0,0,0,0,rhodeisland
1285667501670633476,0,0,0,0,rhodeisland
1285608002414878720,0,0,0,0,rhodeisland
1284158691621707776,0,0,0,0,rhodeisland
1284158038644068358,0,0,0,0,rhodeisland
1284157648565350404,0,0,0,0,rhodeisland
1283811050454908929,0,0,0,0,rhodeisland
1283803801347133446,0,0,0,0,rhodeisland
1283799849624887298,0,0,0,0,rhodeisland
1283408101220274177,0,0,0,0,rhodeisland
1283076348257460224,0,0,0,0,rhodeisland
1282771461317496833,0,0,0,0,rhodeisland
1282735621585469443,0,0,0,0,rhodeisland
1282730710311239681,0,0,0,0,rhodeisland
1282711146286415875,0,0,0,0,rhodeisland
1282690388168507393,0,0,0,0,rhodeisland
1282686712527888386,0,0,0,0,rhodeisland
1281652908518301696,0,0,0,0,rhodeisland
1281307611795787778,0,0,0,0,rhodeisland
1281305042386026496,0,0,0,0,rhodeisland
1281298020253028354,0,0,0,0,rhodeisland
1280905808516128768,0,0,0,0,rhodeisland
1278732531194572801,0,0,0,0,rhodeisland
1278005064418971648,0,0,0,0,rhodeisland
1277998261656186881,0,0,0,0,rhodeisland
1277997114111528960,0,0,0,0,rhodeisland
1276545474112225280,0,0,0,0,rhodeisland
1274017327865049088,0,0,0,0,rhodeisland
1274015187977277440,0,0,0,0,rhodeisland
1274011656423702529,0,0,0,0,rhodeisland
1273973464676945921,0,0,0,0,rhodeisland
1273681714334892032,0,0,0,0,rhodeisland
1273662166651097089,0,0,0,0,rhodeisland
1273658621159759872,0,0,0,0,rhodeisland
1273645649590980610,0,0,0,0,rhodeisland
1273644847207976966,0,0,0,0,rhodeisland
1273613372790124545,0,0,0,0,rhodeisland
1273281737787834368,0,0,0,0,rhodeisland
1272900713803321346,0,0,0,0,rhodeisland
1272887544305324038,0,0,0,0,rhodeisland
1271453308926951429,0,0,0,0,rhodeisland
1271069814442864640,0,0,0,0,rhodeisland
1270741440298188807,0,0,0,0,rhodeisland
1270731437176696833,0,0,0,0,rhodeisland
1270360263594819587,0,0,0,0,rhodeisland
1268985357141499904,0,0,0,0,rhodeisland
1268965144777895938,0,0,0,0,rhodeisland
1268957444488728576,0,0,0,0,rhodeisland
1268622333767331842,0,0,0,0,rhodeisland
1268559838822490118,0,0,0,0,rhodeisland
1267881977652355072,0,0,0,0,rhodeisland
1267853626946568196,0,0,0,0,rhodeisland
1267853494834343936,0,0,0,0,rhodeisland
1267840973633204226,0,0,0,0,rhodeisland
1267533688402780160,0,0,0,0,rhodeisland
1267484782558134273,0,0,0,0,rhodeisland
1266100647495163904,0,0,0,0,rhodeisland
1266017984792985600,0,0,0,0,rhodeisland
1266015690236071936,0,0,0,0,rhodeisland
1265999097850466304,0,0,0,0,rhodeisland
1265690430659874824,0,0,0,0,rhodeisland
1265623669658836994,0,0,0,0,rhodeisland
1265307976145031168,0,0,0,0,rhodeisland
1265271460542787585,0,0,0,0,rhodeisland
1263502776463695873,0,0,0,0,rhodeisland
1260568321226833920,0,0,0,0,rhodeisland
1260256281199349760,0,0,0,0,rhodeisland
1260219953355141123,0,0,0,0,rhodeisland
1260212048815947777,0,0,0,0,rhodeisland
1259903537070379008,0,0,0,0,rhodeisland
1258046034296610817,0,0,0,1,rhodeisland
1258039372726898690,0,0,0,1,rhodeisland
1257770899047985152,0,0,0,1,rhodeisland
1257691914972823552,0,0,0,1,rhodeisland
1256233315012685828,0,0,0,1,rhodeisland
1256227188136914945,0,0,0,1,rhodeisland
1255525358645981185,1,0,0,1,rhodeisland
1255512417695604738,0,0,0,1,rhodeisland
1255209891293257729,0,0,0,1,rhodeisland
1255125027554578433,0,0,0,1,rhodeisland
1254775234411917312,0,0,0,1,rhodeisland
1253782710704910338,0,0,0,1,rhodeisland
1253755125123907584,0,0,0,1,rhodeisland
1253401451696701442,0,0,0,1,rhodeisland
1253341171344162816,0,0,0,1,rhodeisland
1253031044514754560,0,0,0,1,rhodeisland
1252678328592609280,0,0,0,1,rhodeisland
1252657974021165057,0,0,0,1,rhodeisland
1252588915921477632,0,0,0,1,rhodeisland
1252318107680587783,0,0,0,1,rhodeisland
1252314432144846853,0,0,0,1,rhodeisland
1252304619704922114,0,0,0,1,rhodeisland
1252250948443033601,0,0,0,1,rhodeisland
1251913860086366209,0,0,0,1,rhodeisland
1251248546558480386,0,0,0,1,rhodeisland
1251136609745088513,0,0,0,1,rhodeisland
1251135047056396289,0,0,0,1,rhodeisland
1251133939424669696,0,0,0,1,rhodeisland
1250844087546249216,0,0,0,1,rhodeisland
1250475477229240322,0,0,0,1,rhodeisland
1250116228674457603,0,0,0,1,rhodeisland
1250112093405184002,0,0,0,1,rhodeisland
1250111031273238528,0,0,0,1,rhodeisland
1248711783604539395,0,0,0,1,rhodeisland
1248630897563361282,0,0,0,1,rhodeisland
1248266539930976257,0,0,0,1,rhodeisland
1248259603231629313,0,0,0,1,rhodeisland
1248248424580829184,0,0,0,1,rhodeisland
1248247672022040578,0,0,0,1,rhodeisland
1248236149564465152,0,0,0,1,rhodeisland
1247627224360128515,0,0,0,1,rhodeisland
1247238129725124611,0,0,0,1,rhodeisland
1247222129784954880,0,0,0,1,rhodeisland
1247183278336929793,0,0,0,1,rhodeisland
1247168994064379905,0,0,0,1,rhodeisland
1247164979909816321,0,0,0,1,rhodeisland
1246167014454046720,0,0,0,1,rhodeisland
1246150435620126722,0,0,0,1,rhodeisland
1245404477366177793,0,0,0,1,rhodeisland
1310227902181638144,0,0,0,0,rhodeisland
1309874042414010368,0,1,0,0,rhodeisland
1309873543224713216,0,1,0,0,rhodeisland
1309872703193612290,0,0,0,0,rhodeisland
1309872554543386624,0,0,0,0,rhodeisland
1309872336347242502,0,0,0,0,rhodeisland
1306367908373823488,0,0,0,0,rhodeisland
1305839785861435392,0,0,0,0,rhodeisland
1305839591438594049,0,0,0,0,rhodeisland
1305669741911080963,0,0,0,0,rhodeisland
1305657829173399554,0,0,0,0,rhodeisland
1305628059379347457,0,0,0,0,rhodeisland
1305623942665850880,1,0,0,0,rhodeisland
1305622244551520257,0,0,0,0,rhodeisland
1305179584552468480,1,0,0,0,rhodeisland
1305179008783585282,1,0,0,0,rhodeisland
1301556139201617921,0,0,0,0,rhodeisland
1300577414209306624,0,0,0,0,rhodeisland
1300570769248997376,0,0,0,0,rhodeisland
1300565117621415937,1,0,0,0,rhodeisland
1299670767668547584,1,0,0,0,rhodeisland
1298015385376169984,0,0,0,0,rhodeisland
1298014414810087426,1,0,0,0,rhodeisland
1298014071124623362,0,0,0,0,rhodeisland
1298013111136509959,0,0,0,0,rhodeisland
1296059285575786496,0,0,0,0,rhodeisland
1295706746032447488,0,0,0,0,rhodeisland
1295706454771597319,0,0,0,0,rhodeisland
1295459865884864513,0,0,0,0,rhodeisland
1290776812566523905,0,0,0,0,rhodeisland
1290775690787393536,0,0,0,0,rhodeisland
1289550522555355136,0,0,0,0,rhodeisland
1289188186250293249,0,0,0,0,rhodeisland
1289185221968039937,0,0,0,0,rhodeisland
1287889386978324487,0,0,0,0,rhodeisland
1276945087772196864,0,0,0,0,rhodeisland
1251154047882555393,0,0,0,1,rhodeisland
1249816847488294913,0,0,0,1,rhodeisland
1310671687218794503,0,0,0,0,rhodeisland
1310670503879888899,1,0,0,0,rhodeisland
1310230480365682689,0,0,0,0,rhodeisland
1308477535416713222,0,0,0,0,rhodeisland
1306353661833097219,0,0,0,0,rhodeisland
1305306217275887616,0,0,0,0,rhodeisland
1304921427699793924,0,0,0,0,rhodeisland
1304807039986696192,0,0,0,0,rhodeisland
1303837087343554560,0,0,0,0,rhodeisland
1303346177702850561,0,0,0,0,rhodeisland
1302400080604024832,0,0,0,0,rhodeisland
1301531245550198785,0,0,0,0,rhodeisland
1301270151015346176,0,0,0,0,rhodeisland
1301169945070497794,0,0,0,0,rhodeisland
1300818113282310144,0,0,0,0,rhodeisland
1296817644012810242,0,0,0,0,rhodeisland
1295055849073905667,0,0,0,0,rhodeisland
1294790594032738306,0,0,0,0,rhodeisland
1294438147514929153,0,0,0,0,rhodeisland
1294322445357330432,0,0,0,0,rhodeisland
1294255767344893952,0,0,0,0,rhodeisland
1293248375039692801,0,0,0,0,rhodeisland
1293242791368314893,1,0,0,0,rhodeisland
1292827566731141120,1,0,0,0,rhodeisland
1292162829471154176,0,0,0,0,rhodeisland
1292114836848103433,0,0,0,0,rhodeisland
1291429980212207616,1,0,0,0,rhodeisland
1290970998586650626,0,0,0,0,rhodeisland
1287102456506220544,0,0,0,0,rhodeisland
1286365973533077505,0,0,0,0,rhodeisland
1286363564786286600,0,0,0,0,rhodeisland
1286322199620653061,0,0,0,0,rhodeisland
1285640166519050240,0,0,0,0,rhodeisland
1283397596975898625,0,0,0,0,rhodeisland
1282371728866447361,0,0,0,0,rhodeisland
1281332707734294529,1,0,0,0,rhodeisland
1280649846848978946,0,0,0,0,rhodeisland
1279814057323888642,0,0,0,0,rhodeisland
1278468380761231360,0,0,0,0,rhodeisland
1278008775333613568,0,0,0,0,rhodeisland
1275590521482883072,0,0,0,0,rhodeisland
1275107365344423938,0,0,0,0,rhodeisland
1274110848571752450,1,0,1,0,rhodeisland
1273043423071789057,0,0,0,0,rhodeisland
1271585456057208837,0,0,0,0,rhodeisland
1271585061289316355,0,0,0,0,rhodeisland
1271583905787916292,1,0,0,0,rhodeisland
1270497553692459008,0,0,0,0,rhodeisland
1270009372526235649,1,0,0,0,rhodeisland
1269066968130297858,0,0,0,0,rhodeisland
1267955131775094787,0,0,0,0,rhodeisland
1267849505120059395,0,0,0,0,rhodeisland
1267208359121428483,1,0,0,0,rhodeisland
1266776939051786245,0,0,0,0,rhodeisland
1266532493941002251,0,0,0,0,rhodeisland
1265079992523816961,0,0,0,0,rhodeisland
1263990575612735495,0,0,0,0,rhodeisland
1263989451124072448,0,0,0,0,rhodeisland
1262835814591090691,0,0,0,0,rhodeisland
1261046262205472768,0,0,0,0,rhodeisland
1258447011411566593,0,0,0,1,rhodeisland
1258057036773896192,0,0,0,1,rhodeisland
1257715270728253443,0,0,0,1,rhodeisland
1257690554131001355,0,0,0,1,rhodeisland
1257358240477777922,0,0,0,1,rhodeisland
1255935572075569153,0,0,0,1,rhodeisland
1250845035748352002,0,0,0,1,rhodeisland
1247645783484137473,1,0,0,1,rhodeisland
1246867908149551105,0,0,0,1,rhodeisland
1246078284808564736,0,0,0,1,rhodeisland
1308515473919799296,1,0,0,0,rhodeisland
1308172589899165703,0,0,0,0,rhodeisland
1308172146963816450,1,0,0,0,rhodeisland
1300933997783064576,0,0,0,0,rhodeisland
1300932516333924353,0,0,0,0,rhodeisland
1297145208623202306,0,0,0,0,rhodeisland
1296621218196488193,0,0,0,0,rhodeisland
1296620746790371329,0,0,0,0,rhodeisland
1294697468123394049,0,0,0,0,rhodeisland
1294696448727162881,0,0,0,0,rhodeisland
1294695434749960193,0,0,0,0,rhodeisland
1294046391468253184,0,0,0,0,rhodeisland
1294035522080448512,0,0,0,0,rhodeisland
1294034997117165572,0,0,0,0,rhodeisland
1294034709115215875,0,0,0,0,rhodeisland
1294034288183255041,0,0,0,0,rhodeisland
1294033809688715265,0,0,0,0,rhodeisland
1290673232849375233,0,0,0,0,rhodeisland
1290421599250845696,0,0,0,0,rhodeisland
1289731327810367489,0,0,0,0,rhodeisland
1289603478201876481,0,0,0,0,rhodeisland
1288115788872736771,0,0,0,0,rhodeisland
1288115108955033608,0,0,0,0,rhodeisland
1288114836409159684,0,0,0,0,rhodeisland
1287863346952380417,0,0,0,0,rhodeisland
1287862927224176641,0,0,0,0,rhodeisland
1287860791383859205,0,0,0,0,rhodeisland
1287758691123560448,0,0,0,0,rhodeisland
1286309023374094337,0,0,0,0,rhodeisland
1286308876896346113,0,0,0,0,rhodeisland
1286307597226856448,0,0,0,0,rhodeisland
1286303476537065473,0,0,0,0,rhodeisland
1286285855838154752,0,0,0,0,rhodeisland
1285030386683318277,0,0,0,0,rhodeisland
1285027050378715136,0,0,0,0,rhodeisland
1285026589361799170,0,0,0,0,rhodeisland
1285025334551879680,0,0,0,0,rhodeisland
1283567938369466373,0,0,0,0,rhodeisland
1283498574656024582,0,0,0,0,rhodeisland
1283145878312759298,0,0,0,0,rhodeisland
1283008674605207552,0,0,0,0,rhodeisland
1282742490710319104,0,0,0,0,rhodeisland
1282445688035512325,0,0,0,0,rhodeisland
1282444681557704705,0,0,0,0,rhodeisland
1282444150256939009,0,0,0,0,rhodeisland
1282443719501897729,0,0,0,0,rhodeisland
1281166563660509185,0,0,0,0,rhodeisland
1279908977426432010,0,0,0,0,rhodeisland
1279765940251566083,0,0,0,0,rhodeisland
1279764384156389376,0,0,0,0,rhodeisland
1279763542036619264,0,0,0,0,rhodeisland
1279762245627641856,0,0,0,0,rhodeisland
1279762023740583936,0,0,0,0,rhodeisland
1279757151238529027,0,0,0,0,rhodeisland
1279114596469608450,0,0,0,0,rhodeisland
1278847746993205249,0,0,0,0,rhodeisland
1278127617481326592,0,0,0,0,rhodeisland
1278127280561238016,1,0,0,0,rhodeisland
1278126960003166208,1,0,0,0,rhodeisland
1278126678942846979,0,0,0,0,rhodeisland
1277627637779902469,0,0,0,0,rhodeisland
1277627000459603968,0,0,0,0,rhodeisland
1277551212552876032,0,0,0,0,rhodeisland
1277549894551638020,0,0,0,0,rhodeisland
1277548631923580931,0,0,0,0,rhodeisland
1277546641965363200,0,0,0,0,rhodeisland
1277546334887776256,1,0,0,0,rhodeisland
1277544594557804547,0,0,0,0,rhodeisland
1277414395342184448,1,0,0,0,rhodeisland
1277413611334512640,0,0,0,0,rhodeisland
1276596030495248384,0,0,0,0,rhodeisland
1276226067980849153,0,0,0,0,rhodeisland
1276225449149059072,0,0,0,0,rhodeisland
1275763919202791424,0,0,0,0,rhodeisland
1275543799712944128,0,0,0,0,rhodeisland
1275543332962394113,0,0,0,0,rhodeisland
1275143548996915201,0,0,0,0,rhodeisland
1275143440716759041,0,0,0,0,rhodeisland
1275121022166093825,0,0,0,0,rhodeisland
1275119816135901190,0,0,0,0,rhodeisland
1274924773525643266,1,0,0,0,rhodeisland
1272507191577186304,0,0,0,0,rhodeisland
1272468967412699138,0,0,0,0,rhodeisland
1271806690036416518,0,0,0,0,rhodeisland
1270427210869084161,0,0,0,0,rhodeisland
1270426886557126666,1,0,1,0,rhodeisland
1269026682666733569,0,0,0,0,rhodeisland
1269026408610791430,1,0,0,0,rhodeisland
1267222446299648000,0,0,0,0,rhodeisland
1266464890073624579,0,0,0,0,rhodeisland
1265713300404396038,0,0,0,0,rhodeisland
1265712985256927232,0,0,0,0,rhodeisland
1265225640820846593,0,0,0,0,rhodeisland
1264776277975863300,0,0,0,0,rhodeisland
1264775817021792256,0,0,0,0,rhodeisland
1264773518333534209,0,0,0,0,rhodeisland
1264772953620832256,0,0,0,0,rhodeisland
1264345531117178882,1,0,0,0,rhodeisland
1263938365759590402,0,0,0,0,rhodeisland
1263180424630714372,0,0,0,0,rhodeisland
1263180141833977862,0,0,0,0,rhodeisland
1263179833514868739,0,0,0,0,rhodeisland
1263179464898461696,0,0,0,0,rhodeisland
1262865475870097409,0,0,0,0,rhodeisland
1261364908144291840,1,0,0,0,rhodeisland
1261364689507741696,0,0,0,0,rhodeisland
1260527660846985216,0,0,0,0,rhodeisland
1258002447957741568,0,0,0,1,rhodeisland
1257729165329076226,0,0,0,1,rhodeisland
1257646736627163138,0,0,0,1,rhodeisland
1257645833190879232,0,0,0,1,rhodeisland
1257645505024331779,1,0,0,1,rhodeisland
1257644620663717889,0,0,0,1,rhodeisland
1257640534459535362,0,0,0,1,rhodeisland
1257277405166735365,1,0,0,1,rhodeisland
1256953804177715200,0,0,0,1,rhodeisland
1256953638209097731,0,0,0,1,rhodeisland
1256681064476692484,0,0,0,1,rhodeisland
1256551455445614593,0,0,0,1,rhodeisland
1256550716933582850,0,0,0,1,rhodeisland
1256324604315877376,0,0,0,1,rhodeisland
1256203376762773504,0,0,0,1,rhodeisland
1256203040081805313,0,0,0,1,rhodeisland
1255948238189985800,1,0,0,1,rhodeisland
1255947292038828032,1,0,0,1,rhodeisland
1255946022775410688,0,0,0,1,rhodeisland
1255945480154071042,1,0,0,1,rhodeisland
1255945155934408709,1,0,0,1,rhodeisland
1255944046788448257,0,0,0,1,rhodeisland
1255943415398830087,1,0,0,1,rhodeisland
1255898344087531520,0,0,0,1,rhodeisland
1255756098755276802,1,0,0,1,rhodeisland
1255755353389744130,0,0,0,1,rhodeisland
1255754651556814848,1,0,0,1,rhodeisland
1255215301039398920,0,0,0,1,rhodeisland
1254852615495716864,0,0,0,1,rhodeisland
1254747535576621059,0,0,0,1,rhodeisland
1254550521337335809,0,0,0,1,rhodeisland
1254087416949944320,0,0,0,1,rhodeisland
1254018329242673153,0,0,0,1,rhodeisland
1254017410530783232,1,0,0,1,rhodeisland
1253887001822183426,1,0,0,1,rhodeisland
1253886123815972871,1,0,0,1,rhodeisland
1253885623787798529,1,0,0,1,rhodeisland
1253884966389366785,0,0,0,1,rhodeisland
1253853567900942338,0,0,0,1,rhodeisland
1253852924276609024,1,0,0,1,rhodeisland
1253852485317509121,0,0,0,1,rhodeisland
1253851252724727808,1,0,0,1,rhodeisland
1253850664742064130,0,0,0,1,rhodeisland
1253838375771045888,1,0,0,1,rhodeisland
1253837907925913602,1,0,0,1,rhodeisland
1253762168111140868,0,0,0,1,rhodeisland
1253761537778552832,1,0,0,1,rhodeisland
1253415673910321157,0,0,0,1,rhodeisland
1253325589957599233,0,0,0,1,rhodeisland
1253294927993278465,0,0,0,1,rhodeisland
1253294591014580224,1,1,0,1,rhodeisland
1253155867521933312,0,0,0,1,rhodeisland
1253155545130860544,0,0,0,1,rhodeisland
1253155069404512259,1,0,0,1,rhodeisland
1253154589962051584,0,0,0,1,rhodeisland
1253011636052471808,1,0,0,1,rhodeisland
1253010179609813000,1,0,0,1,rhodeisland
1252677616169029632,1,0,0,1,rhodeisland
1252542543830626305,0,0,0,1,rhodeisland
1252411561685086209,1,1,1,1,rhodeisland
1252411049820565506,1,0,0,1,rhodeisland
1252395762060627970,1,1,0,1,rhodeisland
1252395074178052097,0,0,0,1,rhodeisland
1252212077051219970,1,0,0,1,rhodeisland
1251815035657166849,1,0,1,1,rhodeisland
1251130097505091584,0,0,0,1,rhodeisland
1250355348805832705,0,0,0,1,rhodeisland
1250006815712083969,0,0,0,1,rhodeisland
1249642610093891584,0,0,0,1,rhodeisland
1249484025175179269,1,0,0,1,rhodeisland
1248379104287551488,1,0,0,1,rhodeisland
1248378660567973891,1,0,0,1,rhodeisland
1248378119800537089,1,0,0,1,rhodeisland
1248377444588912640,1,0,0,1,rhodeisland
1248309888863830018,0,0,0,1,rhodeisland
1247975967366225921,0,0,0,1,rhodeisland
1247282521534070793,1,0,0,1,rhodeisland
1247159932409053184,1,1,1,1,rhodeisland
1246864659921219590,0,0,0,1,rhodeisland
1246800631144292352,0,0,0,1,rhodeisland
1246797945325969409,0,0,0,1,rhodeisland
1246797753365270528,0,0,0,1,rhodeisland
1246797409453211648,0,0,0,1,rhodeisland
1246796757645787136,0,0,0,1,rhodeisland
1246796561088118784,0,0,0,1,rhodeisland
1246794053808730117,0,0,0,1,rhodeisland
1246793657006653441,0,0,0,1,rhodeisland
1246793277824696320,0,0,0,1,rhodeisland
1246792023417511937,0,0,0,1,rhodeisland
1246791431559225346,0,0,0,1,rhodeisland
1246434545450311680,1,0,0,1,rhodeisland
1246263651289399298,0,0,0,1,rhodeisland
1246262048440418304,1,0,0,1,rhodeisland
1246090956333613058,0,0,0,1,rhodeisland
1246090458041847808,1,0,1,1,rhodeisland
1245874291427741698,0,0,0,1,rhodeisland
1250691031064104960,0,1,0,1,rhodeisland
1250690514212524032,1,0,0,1,rhodeisland
1246968415329423360,0,0,0,1,rhodeisland
1245027007253053440,0,0,0,1,rhodeisland
1292252055252410369,0,0,0,0,rhodeisland
1278894933424902150,0,0,0,0,rhodeisland
1275095074318233601,0,0,0,0,rhodeisland
1274532675014008832,0,0,0,0,rhodeisland
1274032641189306368,0,0,0,0,rhodeisland
1273585697685995521,0,0,0,0,rhodeisland
1273585460535857153,0,0,0,0,rhodeisland
1272834197581946881,0,0,0,0,rhodeisland
1272549655533031424,0,0,0,0,rhodeisland
1272186966214393859,0,0,0,0,rhodeisland
1272186807279669249,0,0,0,0,rhodeisland
1272186683841265669,0,0,0,0,rhodeisland
1272185301755183105,0,0,0,0,rhodeisland
1271842057838084097,0,0,0,0,rhodeisland
1271794512327778306,0,0,0,0,rhodeisland
1271137395933622272,0,0,0,0,rhodeisland
1270873293776662528,0,0,0,0,rhodeisland
1270816813895626759,0,0,0,0,rhodeisland
1269661778750947328,0,0,0,0,rhodeisland
1264545743391555585,0,0,0,0,rhodeisland
1262350962599104512,0,0,0,0,rhodeisland
1262350788631937027,0,0,0,0,rhodeisland
1262350486910513155,0,0,0,0,rhodeisland
1262350286083014656,0,0,0,0,rhodeisland
1262350091911905281,0,0,0,0,rhodeisland
1262349651702931456,0,0,0,0,rhodeisland
1262348964290088961,0,0,0,0,rhodeisland
1262348852574801921,0,0,0,0,rhodeisland
1259924277975023617,0,0,0,0,rhodeisland
1258384018309107715,0,0,0,1,rhodeisland
1257031078004559878,0,0,0,1,rhodeisland
1256331891386445824,0,0,0,1,rhodeisland
1250875049726402561,0,0,0,1,rhodeisland
1280542709275594754,0,0,0,0,rhodeisland
1270025042911531010,0,0,0,0,rhodeisland
1246202819452919808,0,0,0,1,rhodeisland
1246202814818181120,0,0,0,1,rhodeisland
1246202811202715650,0,0,0,1,rhodeisland
1246202807557877760,0,0,0,1,rhodeisland
1246202802247852032,0,0,0,1,rhodeisland
1246202797416042496,0,0,0,1,rhodeisland
1246202793829888000,0,0,0,1,rhodeisland
1246202791208484865,0,0,0,1,rhodeisland
1246202786473111552,0,0,0,1,rhodeisland
1246202783495151616,0,0,0,1,rhodeisland
1245741467403984898,0,0,0,1,rhodeisland
1310043900346851328,0,1,1,0,rhodeisland
1307110549390610432,0,0,0,0,rhodeisland
1307044042895691777,0,0,0,0,rhodeisland
1302176237973057536,0,0,0,0,rhodeisland
1292800234226176002,0,0,0,0,rhodeisland
1292800148842651648,0,0,0,0,rhodeisland
1292132890222956544,1,0,0,0,rhodeisland
1289547014078738433,0,0,0,0,rhodeisland
1288876772042432513,0,0,0,0,rhodeisland
1281013029690318850,0,0,0,0,rhodeisland
1281011483112079363,0,0,0,0,rhodeisland
1264214586879889408,0,0,0,0,rhodeisland
1263988375691943940,0,0,0,0,rhodeisland
1263979974844915715,1,1,0,0,rhodeisland
1263598229620318210,0,0,0,0,rhodeisland
1263493881917775872,0,0,0,0,rhodeisland
