id,Anger,Offensive,Hate,lockdown_status,state
1243617187459256320,0,0,0,1,colorado
1243315208140894209,0,0,0,1,colorado
1242955916787343360,0,0,0,0,colorado
1242946865496084481,0,0,0,0,colorado
1242462827564023816,0,0,0,0,colorado
1242196413783539712,0,0,0,0,colorado
1242192322483249152,0,0,0,0,colorado
1242146252227104769,0,0,0,0,colorado
1242138155303628802,0,0,0,0,colorado
1241859886020882432,0,0,0,0,colorado
1241405998331383808,0,0,0,0,colorado
1241144745285398528,0,0,0,0,colorado
1241020549167321094,0,0,0,0,colorado
1240715193325256704,0,0,0,0,colorado
1240665076429754369,0,0,0,0,colorado
1240657107034071040,0,0,0,0,colorado
1240657000242896896,0,0,0,0,colorado
1240461362939084800,0,0,0,0,colorado
1240401462129238016,0,0,0,0,colorado
1240384010871640064,0,0,0,0,colorado
1240305727526195201,0,0,0,0,colorado
1240305384427937792,0,0,0,0,colorado
1240305203489861635,0,0,0,0,colorado
1239933492885983233,0,0,0,0,colorado
1239714749220188160,0,0,0,0,colorado
1239702953398636544,0,0,0,0,colorado
1239690122620047360,0,0,0,0,colorado
1239324372046761984,0,0,0,0,colorado
1238617731089321984,0,0,0,0,colorado
1238599891644907520,0,0,0,0,colorado
1238486234525077504,0,0,0,0,colorado
1235972104287223809,0,0,0,0,colorado
1235707177160986625,1,0,0,0,colorado
1235623940539596800,0,0,0,0,colorado
1235046663212818433,0,0,0,0,colorado
1234686377024819200,0,0,0,0,colorado
1234617090432098305,0,1,0,0,colorado
1234269514864320512,0,0,0,0,colorado
1234268930341928960,0,0,0,0,colorado
1234260823238823936,0,0,0,0,colorado
1234188130166591489,0,0,0,0,colorado
1233536865321381888,0,0,0,0,colorado
1233536450274050048,0,0,0,0,colorado
1233205657710419968,0,0,0,0,colorado
1232824018551468036,0,0,0,0,colorado
1232824017515499520,0,0,0,0,colorado
1232756473756823560,0,0,0,0,colorado
1232729485717495815,0,0,0,0,colorado
1231978102344974336,0,0,0,0,colorado
1230891521018187776,1,0,0,0,colorado
1230884171813228545,0,0,0,0,colorado
1230882510566879239,0,0,0,0,colorado
1230532164246220807,0,0,0,0,colorado
1230284180732309504,0,0,0,0,colorado
1230271473874419712,0,0,0,0,colorado
1230202132655042563,0,0,0,0,colorado
1230201485171941376,0,0,0,0,colorado
1230200032214675456,0,0,0,0,colorado
1229810895930286081,0,0,0,0,colorado
1229809258415321089,0,0,0,0,colorado
1229808280324587520,0,0,0,0,colorado
1227651968903958528,0,0,0,0,colorado
1227297345064169472,0,0,0,0,colorado
1226953467022807041,0,0,0,0,colorado
1226893354606051330,0,0,0,0,colorado
1226659006460002305,0,0,0,0,colorado
1226656637449977857,0,0,0,0,colorado
1225904325177704449,0,0,0,0,colorado
1225879030685032448,0,0,0,0,colorado
1225807681195102208,0,0,0,0,colorado
1225807433366269953,0,0,0,0,colorado
1225807107565314048,0,0,0,0,colorado
1225116979721162752,0,0,0,0,colorado
1224911068247384064,0,0,0,0,colorado
1224528657391079424,0,0,0,0,colorado
1224527240362201088,0,0,0,0,colorado
1224526096651079680,0,0,0,0,colorado
1223714890151448576,0,0,0,0,colorado
1222667865637052416,0,0,0,0,colorado
1222569261190676481,0,0,0,0,colorado
1222568899889094656,0,0,0,0,colorado
1222568173213372416,0,0,0,0,colorado
1222561112110989312,0,0,0,0,colorado
1222358683901784064,0,0,0,0,colorado
1222358125736415232,0,0,0,0,colorado
1222356488154308609,0,0,0,0,colorado
1222356108854956035,0,0,0,0,colorado
1222355584688652289,0,0,0,0,colorado
1222265909194063872,0,0,0,0,colorado
1221888895962374144,0,0,0,0,colorado
1221577322362392576,0,0,0,0,colorado
1221164008746573825,0,0,0,0,colorado
1221111113086984193,0,0,0,0,colorado
1220821620148727810,0,0,0,0,colorado
1220728207919415296,0,0,0,0,colorado
1220453116958728196,0,0,0,0,colorado
1220040152023625728,0,0,0,0,colorado
1216491609375703040,0,0,0,0,colorado
1216440038147252224,0,0,0,0,colorado
1215663625345458177,0,0,0,0,colorado
1215663624464633856,0,0,0,0,colorado
1215663623365787649,0,0,0,0,colorado
1215363180546813952,0,0,0,0,colorado
1215053145576886274,0,0,0,0,colorado
1215012097513275392,0,0,0,0,colorado
1214255529901453312,0,0,0,0,colorado
1212780120710139904,0,0,0,0,colorado
1212056903208984582,1,0,0,0,colorado
1211759589449846784,0,0,0,0,colorado
1244797974640840704,1,0,0,1,colorado
1244673491065917440,1,0,0,1,colorado
1244059383551705096,0,0,0,1,colorado
1243733842202001408,0,0,0,1,colorado
1243595043430072326,0,0,0,1,colorado
1242041090225700864,0,0,0,0,colorado
1241868728691765248,0,0,0,0,colorado
1241534053762859009,0,0,0,0,colorado
1241239095130480642,0,0,0,0,colorado
1241073508584734720,0,0,0,0,colorado
1240857971313147904,0,0,0,0,colorado
1240857851083362305,0,0,0,0,colorado
1240857774579273729,0,0,0,0,colorado
1240857719227043840,0,0,0,0,colorado
1240857623827582977,0,0,0,0,colorado
1240857534899998720,0,0,0,0,colorado
1240801719702949888,0,0,0,0,colorado
1240699893066289152,0,0,0,0,colorado
1240635699038167040,0,0,0,0,colorado
1240572748847632385,0,0,0,0,colorado
1240336085131165698,0,0,0,0,colorado
1239971248366477316,0,0,0,0,colorado
1239663251941658631,0,0,0,0,colorado
1239606352416292864,0,0,0,0,colorado
1239507081553723392,0,0,0,0,colorado
1239364675122466819,0,0,0,0,colorado
1239249662319550465,0,0,0,0,colorado
1239236071717621760,0,0,0,0,colorado
1238668275770257409,0,0,0,0,colorado
1238516618428375040,0,0,0,0,colorado
1238273743685894145,0,0,0,0,colorado
1237782120564527104,0,0,0,0,colorado
1237746585590796290,0,0,0,0,colorado
1237380413024342017,0,0,0,0,colorado
1237053279751802881,0,0,0,0,colorado
1236981498311565313,1,0,0,0,colorado
1236708432033521667,0,0,0,0,colorado
1236487033188646912,0,0,0,0,colorado
1236306398046191616,0,0,0,0,colorado
1235983702687088641,0,0,0,0,colorado
1235625052873404419,0,0,0,0,colorado
1235569870772690944,0,0,0,0,colorado
1235285341428424704,0,0,0,0,colorado
1235046214615232514,0,0,0,0,colorado
1234921687738613762,0,0,0,0,colorado
1234854652732112898,0,0,0,0,colorado
1234667522550484994,0,0,0,0,colorado
1234559328641863680,0,0,0,0,colorado
1234334052611772417,0,0,0,0,colorado
1234300056037142528,0,0,0,0,colorado
1234139430895652864,0,0,0,0,colorado
1233451080920576000,0,0,0,0,colorado
1232056635989876745,0,0,0,0,colorado
1229939379386245120,0,0,0,0,colorado
1226906514826375169,0,0,0,0,colorado
1226583160365998080,0,0,0,0,colorado
1225108402352861184,0,0,0,0,colorado
1225106696541880321,0,0,0,0,colorado
1224883768810491912,0,0,0,0,colorado
1224718913461575680,0,1,0,0,colorado
1224525284784820224,0,0,0,0,colorado
1224432823139848193,0,0,0,0,colorado
1224432379562885121,0,0,0,0,colorado
1224392816488538113,0,0,0,0,colorado
1224080816575336449,0,0,0,0,colorado
1223804038757613568,0,0,0,0,colorado
1223355598722478080,1,1,0,0,colorado
1222194228853342214,0,0,0,0,colorado
1220932857444564993,0,0,0,0,colorado
1220389845564043266,0,0,0,0,colorado
1220202210140676096,0,0,0,0,colorado
1220104766417555456,0,0,0,0,colorado
1220049211263049728,0,0,0,0,colorado
1219869378746806273,0,0,0,0,colorado
1219776608166240256,0,0,0,0,colorado
1219748024458465281,0,0,0,0,colorado
1219307073093152769,0,0,0,0,colorado
1219042593801195520,0,0,0,0,colorado
1218668023038513154,0,0,0,0,colorado
1218298382025781248,0,0,0,0,colorado
1218298311116906496,0,0,0,0,colorado
1218298266812444675,0,0,0,0,colorado
1218298239310368769,0,0,0,0,colorado
1218298140308099072,0,0,0,0,colorado
1218298084083421184,0,0,0,0,colorado
1218297987664773120,0,0,0,0,colorado
1218252520650420235,0,0,0,0,colorado
1217883418144493568,0,0,0,0,colorado
1217842610959613953,0,0,0,0,colorado
