id,Anger,Offensive,Hate,lockdown_status,state
1218175929572372485,0,0,0,0,michigan
1217939381136297986,1,0,0,0,michigan
1217520525183942661,0,0,0,0,michigan
1217517184274046979,0,0,0,0,michigan
1217260166812487680,1,0,0,0,michigan
1217252927133405189,0,0,0,0,michigan
1217083204001247234,0,0,0,0,michigan
1216905844815777792,1,0,0,0,michigan
1216370430765883392,1,0,0,0,michigan
1216156379859292162,1,0,0,0,michigan
1216153581071585280,0,0,0,0,michigan
1216140485707862016,0,0,0,0,michigan
1216108855387742210,0,0,0,0,michigan
1216023665252487170,0,0,0,0,michigan
1215819359542816768,0,0,0,0,michigan
1215761384920756228,1,0,0,0,michigan
1215379281859239937,0,0,0,0,michigan
1215079077167685632,0,0,0,0,michigan
1215071316400902144,0,0,0,0,michigan
1214898786767650819,1,0,0,0,michigan
1214702521937207297,0,0,0,0,michigan
1214608840718782464,0,0,0,0,michigan
1213937789932359682,0,0,0,0,michigan
1213928723893903363,0,0,0,0,michigan
1213542955681759232,1,0,0,0,michigan
1212412823416057858,0,0,0,0,michigan
1211757804626821120,0,0,0,0,michigan
1242486983278186497,0,0,0,1,michigan
1241138477007282176,0,0,0,0,michigan
1241061438480941058,0,0,0,0,michigan
1240697486861144065,0,0,0,0,michigan
1236103140669353984,0,0,0,0,michigan
1233579878848618496,0,0,0,0,michigan
1233573693747580928,0,0,0,0,michigan
1224306729208381443,0,0,0,0,michigan
1221525272920383488,0,0,0,0,michigan
1216133169671548931,0,0,0,0,michigan
1244970320722825219,0,0,0,1,michigan
1240700966254477312,0,0,0,0,michigan
1244970503804203009,0,0,0,1,michigan
1244970237549740032,0,0,0,1,michigan
1244589324236132353,0,0,0,1,michigan
1244589144149561344,0,0,0,1,michigan
1244588729441886209,1,0,0,1,michigan
1244583571639197696,1,0,0,1,michigan
1244376452369469441,0,0,0,1,michigan
1244048136114405377,0,0,0,1,michigan
1244045715774386176,0,0,0,1,michigan
1243967104413503488,0,0,0,1,michigan
1243966100519428096,0,0,0,1,michigan
1243888424354041856,1,0,0,1,michigan
1243538962683236354,0,0,0,1,michigan
1242543310943723520,0,0,0,1,michigan
1242541392213262339,0,0,0,1,michigan
1242539734297202689,0,0,0,1,michigan
1242492117194334210,0,0,0,1,michigan
1242271313269592070,0,0,0,1,michigan
1242229000799506440,1,0,0,0,michigan
1242123272575164418,0,0,0,0,michigan
1241665508983914496,0,0,0,0,michigan
1241362857826160641,0,0,0,0,michigan
1241356439672717315,0,0,0,0,michigan
1241339918405849088,0,0,0,0,michigan
1241142655461011458,0,0,0,0,michigan
1241075099349987333,1,0,0,0,michigan
1240688322835394560,0,0,0,0,michigan
1240401479246192640,0,0,0,0,michigan
1240074211609239552,0,0,0,0,michigan
1239722942172475399,0,0,0,0,michigan
1239216713406787584,0,0,0,0,michigan
1239192808696745985,0,0,0,0,michigan
1238454910120796164,0,0,0,0,michigan
1238449440077291521,0,0,0,0,michigan
1238434497072414721,0,0,0,0,michigan
1238178352760082432,0,0,0,0,michigan
1237564071118950400,0,0,0,0,michigan
1237090266584154112,0,0,0,0,michigan
1236403700136062978,0,0,0,0,michigan
1236243536770719745,1,0,0,0,michigan
1233844863986257920,0,0,0,0,michigan
1233795093322137603,0,0,0,0,michigan
1233375058955063297,0,0,0,0,michigan
1232268317316014080,0,0,0,0,michigan
1231247793785909249,0,0,0,0,michigan
1230124622710034432,0,0,0,0,michigan
1225783994144391168,0,0,0,0,michigan
1224697832155832325,0,0,0,0,michigan
1223954107179859975,0,0,0,0,michigan
1223257187436376064,0,0,0,0,michigan
1222854413573873664,0,0,0,0,michigan
1222286112804175872,0,0,0,0,michigan
1222194630533566465,0,0,0,0,michigan
1221943459411570688,0,0,0,0,michigan
1221248708710469632,0,0,0,0,michigan
1220702899413684227,0,0,0,0,michigan
1220324832459546624,0,0,0,0,michigan
1220321222245994497,0,0,0,0,michigan
1219597921072623616,0,0,0,0,michigan
1217854184571252736,0,0,0,0,michigan
1217853543232745472,0,0,0,0,michigan
1217826030607642627,0,0,0,0,michigan
1217768305488027648,0,0,0,0,michigan
1216727969160409088,0,0,0,0,michigan
1216678388959731712,0,0,0,0,michigan
1213845586144878592,0,0,0,0,michigan
1213824627337760770,0,0,0,0,michigan
1213822694833176576,0,0,0,0,michigan
1212044477445156864,0,0,0,0,michigan
1237481245724065793,0,0,0,0,michigan
1243658028412555264,0,0,0,1,michigan
1242491081851355136,1,1,0,1,michigan
1242286706759516161,0,0,0,1,michigan
1241486859479519233,0,0,0,0,michigan
1240969566936805378,0,0,0,0,michigan
1240697300659269637,0,0,0,0,michigan
1240361503045402624,0,0,0,0,michigan
1239191829528133638,0,0,0,0,michigan
1239043856517169152,0,0,0,0,michigan
1237123482204475392,0,0,0,0,michigan
1236678189881098246,1,0,0,0,michigan
1233496988370587654,0,0,0,0,michigan
1224109195269681153,0,0,0,0,michigan
1223475889364774912,0,0,0,0,michigan
1223464185423486976,0,0,0,0,michigan
1221552637239267329,0,0,0,0,michigan
1217492528754196481,0,0,0,0,michigan
1244692363500453888,0,0,0,1,michigan
1244646299183525889,0,0,0,1,michigan
1243590236225101824,0,0,0,1,michigan
1243316255718871041,0,0,0,1,michigan
1243294617245822981,0,0,0,1,michigan
1243213302983020544,0,0,0,1,michigan
1242914223912620035,0,0,0,1,michigan
1242554003701075970,0,0,0,1,michigan
1242517092420784130,0,0,0,1,michigan
1242228572393222144,0,0,0,0,michigan
1242199135828217857,0,0,0,0,michigan
1242150842859507714,0,0,0,0,michigan
1241433130638233600,0,0,0,0,michigan
1241126796650831872,0,0,0,0,michigan
1241073386903797761,0,0,0,0,michigan
1240732993225928708,0,0,0,0,michigan
1240369844333182976,0,0,0,0,michigan
1240027461817118722,0,0,0,0,michigan
1240018589492576256,0,0,0,0,michigan
1238559582127116288,0,0,0,0,michigan
1238516616759033856,0,0,0,0,michigan
1237841759033425930,0,0,0,0,michigan
1237471598908760064,0,0,0,0,michigan
1235988647092117506,0,0,0,0,michigan
1235224742711439361,0,0,0,0,michigan
1234901209020059650,0,0,0,0,michigan
1233487154178920449,0,0,0,0,michigan
1233133071458873368,0,0,0,0,michigan
1232703646925774848,0,0,0,0,michigan
1230610855974359040,0,0,0,0,michigan
1229887882032304130,0,0,0,0,michigan
1228373751387115527,0,0,0,0,michigan
1227342606813802506,0,0,0,0,michigan
1226981702616174592,0,0,0,0,michigan
1224444317772611585,0,0,0,0,michigan
1222995675434143746,0,0,0,0,michigan
1222625330554425350,0,0,0,0,michigan
1222265665643597824,0,0,0,0,michigan
1220465716211724290,0,0,0,0,michigan
1219734306890842113,0,0,0,0,michigan
1219372128904060928,0,0,0,0,michigan
1218284284404011008,0,0,0,0,michigan
1216838428014399497,0,0,0,0,michigan
1215388286677667840,0,0,0,0,michigan
1215028321085534208,0,0,0,0,michigan
1214657488282439681,0,0,0,0,michigan
1241838817713229827,0,0,0,0,michigan
1241201595217522694,1,0,0,0,michigan
1220764213163057152,0,0,0,0,michigan
1235705846790852609,0,0,0,0,michigan
1234651413780795396,0,0,0,0,michigan
1228052374280921088,0,0,0,0,michigan
1227985848366501888,0,0,0,0,michigan
1227632306355154944,0,0,0,0,michigan
1227386125318270977,0,0,0,0,michigan
1227385938956951552,0,0,0,0,michigan
1222482318562091010,0,0,0,0,michigan
1220013061056139269,0,0,0,0,michigan
1219784885986058240,0,0,0,0,michigan
1244170634588028928,0,0,0,1,michigan
1243432938383052800,0,0,0,1,michigan
1243430234931826688,0,0,0,1,michigan
1243341719157997569,0,0,0,1,michigan
1243341134400757763,1,0,0,1,michigan
1243335896382017538,0,0,0,1,michigan
1243331525485133824,0,0,0,1,michigan
1243330970918494208,0,0,0,1,michigan
1243330022259200007,1,1,0,1,michigan
1243328122147176450,0,0,0,1,michigan
1243326060848205828,0,0,0,1,michigan
1243325019398209536,0,0,0,1,michigan
1242937888167378945,0,0,0,1,michigan
1242937034345504768,0,0,0,1,michigan
1242586004210548740,0,0,0,1,michigan
1242585926922010624,0,0,0,1,michigan
1242585397261217792,0,0,0,1,michigan
1242585197494894597,0,0,0,1,michigan
1242580717319716864,1,1,0,1,michigan
1242580578488197121,0,0,0,1,michigan
1242541640633520130,0,1,0,1,michigan
1241879749280108545,0,0,0,0,michigan
1241879585169473545,0,0,0,0,michigan
1241204145375318016,0,0,0,0,michigan
1241201183232086022,0,0,0,0,michigan
1241191384629030914,0,0,0,0,michigan
1241134451188432897,0,0,0,0,michigan
1241133948903862272,0,0,0,0,michigan
1241133617402822656,0,0,0,0,michigan
1241132988328554504,1,0,0,0,michigan
1240400630390427654,0,0,0,0,michigan
1240110588656848898,0,0,0,0,michigan
1238592993550045184,1,1,0,0,michigan
1238347119481757696,0,0,0,0,michigan
1237630454251040768,0,1,0,0,michigan
1237304134132531200,1,0,0,0,michigan
1233979484736491520,0,0,0,0,michigan
1233865852371554305,0,0,0,0,michigan
1216475996876132354,0,0,0,0,michigan
1215832071039524865,0,0,0,0,michigan
1215831508402962432,0,0,0,0,michigan
1215829819268661248,0,0,0,0,michigan
1215829481304313857,0,0,0,0,michigan
1215824010690297858,1,0,0,0,michigan
1215823146911256581,1,0,0,0,michigan
1215822542088364034,1,1,0,0,michigan
1215821833821413376,0,0,0,0,michigan
1215821110819901440,0,0,0,0,michigan
1215820545738072064,0,0,0,0,michigan
1215646737412632576,1,1,0,0,michigan
1215500701931122689,0,0,0,0,michigan
1215500597581008896,0,0,0,0,michigan
1215151915857850370,0,0,0,0,michigan
1215110597370617856,0,0,0,0,michigan
1215109974784823296,0,0,0,0,michigan
1215109392363855872,0,1,0,0,michigan
1215108808726413313,0,0,0,0,michigan
1215107334604775424,0,1,0,0,michigan
1215054633078591488,0,0,0,0,michigan
1215054224037421056,1,0,0,0,michigan
1214054845403062272,0,0,0,0,michigan
1214051003475083265,0,0,0,0,michigan
1213971443018555393,0,0,0,0,michigan
1213935458171990016,1,0,0,0,michigan
1213544809501204488,1,0,0,0,michigan
1213544442201878528,0,0,0,0,michigan
1213369666435002368,0,0,0,0,michigan
1213337869521227776,0,0,0,0,michigan
1213334092663664642,0,0,0,0,michigan
1213326654736666625,0,0,0,0,michigan
1213326047254589440,0,0,0,0,michigan
1213324908362645506,1,0,0,0,michigan
1213323791310426113,0,0,0,0,michigan
1213322580653940737,0,0,0,0,michigan
1213199608488353796,0,0,0,0,michigan
1212985553303592960,1,1,1,0,michigan
1212923765048385537,0,0,0,0,michigan
1212839159452311553,0,0,0,0,michigan
1212833809688862741,0,0,0,0,michigan
1212587923461287936,0,0,0,0,michigan
1212255538555293697,0,0,0,0,michigan
1212253670533939200,0,0,0,0,michigan
1212252345528209408,0,0,0,0,michigan
1212209271863160832,0,0,0,0,michigan
1212208076281004033,0,0,0,0,michigan
1243619135386537985,0,0,0,1,michigan
1236125921473634309,0,0,0,0,michigan
1232458024767197186,0,0,0,0,michigan
1232401428599181314,0,0,0,0,michigan
1230183421370130434,0,0,0,0,michigan
1223285988887355395,0,0,0,0,michigan
1223016825992220677,0,0,0,0,michigan
1217827986487025665,0,0,0,0,michigan
1213141088254476290,0,0,0,0,michigan
1213139657338294272,0,0,0,0,michigan
1212861236083412992,0,0,0,0,michigan
1212859549759295490,0,0,0,0,michigan
1212859311380140032,1,1,0,0,michigan
1217511462345814016,0,0,0,0,michigan
1244713164232671238,0,0,0,1,michigan
1244004031179227136,0,0,0,1,michigan
1244002782266503168,0,0,0,1,michigan
1243753720564920320,1,0,0,1,michigan
1237947387685060608,0,0,0,0,michigan
1237942214917074944,0,0,0,0,michigan
1237423696417034241,1,0,0,0,michigan
1233776700552552449,0,0,0,0,michigan
1230328528786337793,0,0,0,0,michigan
1230215075593687040,0,0,0,0,michigan
1229781165852307456,0,0,0,0,michigan
1227612728254193664,0,0,0,0,michigan
1227611308008321029,0,0,0,0,michigan
1224189250314227712,0,0,0,0,michigan
1221521774128615425,1,1,0,0,michigan
1221213374127669248,0,0,0,0,michigan
1217855869087551489,0,0,0,0,michigan
1243689089452380160,0,0,0,1,michigan
1237551704167464961,0,0,0,0,michigan
1237177848294789121,0,0,0,0,michigan
1229588793486979074,0,0,0,0,michigan
1228901060716224513,0,0,0,0,michigan
1228897113398009856,0,0,0,0,michigan
1228100902562738176,0,0,0,0,michigan
1218327586625019904,0,0,0,0,michigan
1214251739760582658,0,0,0,0,michigan
1244619304009707520,0,0,0,1,michigan
1244401847802232832,0,0,0,1,michigan
1244401717883666434,0,0,0,1,michigan
1244401384029634566,1,1,0,1,michigan
1244282971097571328,0,0,0,1,michigan
1244269389865680896,0,0,0,1,michigan
1243884823418220546,0,0,0,1,michigan
1243884257241698304,0,0,0,1,michigan
1243717943650852865,0,0,1,1,michigan
1243684147404640258,1,1,0,1,michigan
1243574824708038660,0,0,0,1,michigan
1243345196089315330,0,0,0,1,michigan
1243344152298958848,1,0,1,1,michigan
1243281628228653060,0,0,0,1,michigan
1243161235874631686,0,0,0,1,michigan
1243160840154595332,0,0,0,1,michigan
1243160526290640897,0,0,0,1,michigan
1243160260161961987,0,0,0,1,michigan
1242848710750593034,0,0,0,1,michigan
1242580487316570112,0,0,0,1,michigan
1242579095239745538,1,0,0,1,michigan
1242577370374197248,0,0,0,1,michigan
1242577138416594944,0,0,0,1,michigan
1242576794085138432,1,0,0,1,michigan
1242576126117138437,1,0,0,1,michigan
1242554860966498304,0,0,0,1,michigan
1242504318474956802,1,0,0,1,michigan
1242503688612122624,0,0,0,1,michigan
1242494297133416451,0,0,0,1,michigan
1242493640372617216,0,0,0,1,michigan
1242476907691749378,0,0,0,1,michigan
1242475019818668033,0,0,0,1,michigan
1241427692148477953,1,0,0,0,michigan
1241426044781035521,0,0,0,0,michigan
1241126116108185605,1,0,0,0,michigan
1241001705854164996,0,0,0,0,michigan
1240991369436565506,0,0,0,0,michigan
1240990492218855424,0,0,0,0,michigan
1240618618930581505,0,0,0,0,michigan
1240420222273806347,0,0,0,0,michigan
1240419417667837957,0,0,0,0,michigan
1240418712974438400,0,0,0,0,michigan
1240272467840638977,0,0,0,0,michigan
1240272242438742016,1,0,0,0,michigan
1240272103464714240,0,0,0,0,michigan
1239896488567767042,0,0,0,0,michigan
1239895452021112834,0,0,0,0,michigan
1239677668611719168,0,0,0,0,michigan
1239675663868735489,0,0,0,0,michigan
1239675396557361160,0,0,0,0,michigan
1239670753253097473,0,0,0,0,michigan
1239669018962866179,0,0,0,0,michigan
1239668726657679360,1,0,0,0,michigan
1239643174722732032,0,0,0,0,michigan
1238827123684651008,0,0,0,0,michigan
1238826478055428097,0,1,0,0,michigan
