id,Anger,Offensive,Hate,lockdown_status,state
1261240946081103872,1,0,0,0,georgia
1261239330938466304,1,1,0,0,georgia
1261234877275480064,0,0,0,0,georgia
1261227782975209472,0,0,0,0,georgia
1260980869751283714,1,1,0,0,georgia
1260560308030095367,0,0,0,0,georgia
1260556837092548611,1,0,0,0,georgia
1260556327752994816,1,0,0,0,georgia
1260029760073134081,1,0,0,0,georgia
1259577901361627136,0,0,0,0,georgia
1259270387592040448,1,1,0,0,georgia
1259185247922634753,1,1,0,0,georgia
1258569885195612163,0,0,0,0,georgia
1258418761981403146,0,0,0,0,georgia
1258417666097889282,1,0,0,0,georgia
1258413892386066434,1,0,0,0,georgia
1258412827192197122,1,1,1,0,georgia
1258410052907683844,1,1,0,0,georgia
1258054127994785793,0,0,0,0,georgia
1257736919309602817,0,0,0,0,georgia
1256916615360401408,1,0,0,0,georgia
1256754701216944128,1,1,0,0,georgia
1256752034126184448,1,0,0,0,georgia
1256749430180646912,1,0,0,0,georgia
1256089751020503040,1,0,0,0,georgia
1255785715406974977,1,0,0,1,georgia
1255775293081616384,1,1,0,1,georgia
1255772654482620416,0,0,0,1,georgia
1255333572887576576,0,1,0,1,georgia
1255234023653347328,0,0,0,1,georgia
1254466509793112065,1,0,0,1,georgia
1253680414012604428,0,0,0,1,georgia
1253410554330271745,1,0,0,1,georgia
1253322496851361795,0,0,0,1,georgia
1253310387912683520,1,0,0,1,georgia
1253300843698434049,0,0,0,1,georgia
1253292021135159296,0,0,0,1,georgia
1253212576932126720,1,0,0,1,georgia
1253018410046427136,0,0,0,1,georgia
1253013580263428096,0,0,0,1,georgia
1250608101423751173,1,0,0,1,georgia
1250452866487156738,1,1,0,1,georgia
1250408357246251008,1,0,0,1,georgia
1250242558661361673,1,0,0,1,georgia
1249099848676040705,0,0,0,1,georgia
1247577589465612288,1,1,0,1,georgia
1245388654744424452,1,1,0,0,georgia
1245387608374620160,1,1,1,0,georgia
1245385622786842628,1,1,0,0,georgia
1245374763251437568,1,0,0,0,georgia
1245367165215281154,1,0,0,0,georgia
1245362966419169280,1,1,0,0,georgia
1245357177092673537,1,1,0,0,georgia
1245355942117543938,1,0,0,0,georgia
1245352213096038400,0,0,0,0,georgia
1245350686293983234,0,0,0,0,georgia
1245349405567434754,0,0,0,0,georgia
1311144924339933184,1,0,0,0,georgia
1311140765544968192,1,0,0,0,georgia
1311116010431418373,0,1,0,0,georgia
1311096032906948615,0,0,0,0,georgia
1310966005200498689,0,0,0,0,georgia
1310431395563610114,0,0,0,0,georgia
1310425041276985344,0,0,0,0,georgia
1310217483853475840,0,0,0,0,georgia
1309938383528120320,1,0,1,0,georgia
1309381689043570688,0,0,0,0,georgia
1308407118664536064,0,0,0,0,georgia
1308406779777294338,0,0,0,0,georgia
1308228803735572480,0,0,0,0,georgia
1308064050476126209,1,0,0,0,georgia
1307185765332520960,1,0,0,0,georgia
1306220190334582784,0,0,0,0,georgia
1306070998161281024,1,1,1,0,georgia
1306070867307368448,1,0,1,0,georgia
1306026373836943361,0,0,0,0,georgia
1305713940442251264,0,0,0,0,georgia
1305643315174481927,0,0,0,0,georgia
1305232072437620738,0,0,0,0,georgia
1304989324778274817,1,0,0,0,georgia
1304988916156637185,1,0,0,0,georgia
1304576494145019911,1,0,0,0,georgia
1304539805984985091,0,1,0,0,georgia
1304220453012213760,0,0,0,0,georgia
1303377227413966849,1,0,0,0,georgia
1303193570963267585,0,0,0,0,georgia
1300322708291497988,0,0,0,0,georgia
1299740440728678401,1,0,1,0,georgia
1299681310861144065,0,0,1,0,georgia
1299542653902688256,0,0,0,0,georgia
1299217082496749573,0,0,0,0,georgia
1298658921251512322,1,0,0,0,georgia
1298481779708485632,0,0,0,0,georgia
1298447101148438528,0,0,0,0,georgia
1298162246326063104,0,0,0,0,georgia
1297869585962676228,1,0,0,0,georgia
1297514128551157760,0,0,0,0,georgia
1297185719979573248,0,0,0,0,georgia
1296988490807283713,1,0,0,0,georgia
1296882029359964161,1,0,0,0,georgia
1296820965830266882,0,0,0,0,georgia
1296590535520591873,0,0,0,0,georgia
1296196120033390592,1,1,0,0,georgia
1295942586037936129,1,1,0,0,georgia
1295902645996134412,0,0,0,0,georgia
1295789803913584640,0,0,0,0,georgia
1295193587324530693,1,1,0,0,georgia
1295163346765873153,0,0,0,0,georgia
1295158597517811712,0,0,0,0,georgia
1294825194670952448,0,0,0,0,georgia
1294747827063721988,0,0,0,0,georgia
1294718365664149505,0,0,0,0,georgia
1294696072116416512,1,0,0,0,georgia
1294689590952054790,0,0,0,0,georgia
1294689185207652353,1,0,0,0,georgia
1294466535600291840,1,0,0,0,georgia
1294381841194135552,1,0,1,0,georgia
1294381664970444800,1,0,1,0,georgia
1293719911076900867,0,0,0,0,georgia
1293708289906278400,0,0,0,0,georgia
1293702289518145536,0,0,0,0,georgia
1293699479108018178,0,0,0,0,georgia
1293699212178317312,1,0,0,0,georgia
1293691437889052679,0,0,0,0,georgia
1293689311603363840,0,0,0,0,georgia
1293670653762117635,1,1,0,0,georgia
1293660407626895360,1,1,1,0,georgia
1293660283769061376,1,0,0,0,georgia
1293645649611821059,1,0,0,0,georgia
1293632781491286017,1,1,1,0,georgia
1293632452670500866,1,0,0,0,georgia
1293425167230734336,0,0,0,0,georgia
1293309789355810818,1,0,0,0,georgia
1293309526779875329,1,1,0,0,georgia
1293308953858912257,1,0,0,0,georgia
1293032156403466248,0,0,0,0,georgia
1293025524411924481,0,0,0,0,georgia
1292958054271590402,0,0,0,0,georgia
1292856417754513408,0,0,0,0,georgia
1292838363611963392,1,1,1,0,georgia
1292711149901881344,0,0,0,0,georgia
1292329591214952448,0,0,0,0,georgia
1292289515772686336,0,0,0,0,georgia
1291804141036216320,0,0,0,0,georgia
1291076907505786881,0,0,0,0,georgia
1290638033566531584,0,0,0,0,georgia
1288899734414020609,0,0,0,0,georgia
1288891642037129217,0,0,0,0,georgia
1288617463723302914,0,0,0,0,georgia
1288309571644162048,0,0,0,0,georgia
1288283493143846916,1,0,0,0,georgia
1287410342314807296,0,0,0,0,georgia
1287031646420598785,0,0,0,0,georgia
1286902152401649664,0,0,0,0,georgia
1286836552329560064,0,0,0,0,georgia
1286752831245033474,0,0,0,0,georgia
1286424305572679680,0,0,0,0,georgia
1286205917969686530,0,0,0,0,georgia
1285422035242569728,0,0,0,0,georgia
1285392012951400450,0,0,0,0,georgia
1285373221282484227,1,0,0,0,georgia
1285228867708493824,0,0,0,0,georgia
1284959397211443208,0,0,0,0,georgia
1284845815673040897,0,0,0,0,georgia
1284844383121145862,0,0,0,0,georgia
1284733728015749125,0,0,0,0,georgia
1284656430398738433,0,0,0,0,georgia
1284606992988987398,0,0,0,0,georgia
1284477612744749056,0,0,0,0,georgia
1284223030743400448,0,0,0,0,georgia
1283885610181304321,0,0,0,0,georgia
1283564910765576192,1,1,0,0,georgia
1283423489781895170,1,0,0,0,georgia
1283423356696571904,0,0,0,0,georgia
1283423245778259970,1,0,0,0,georgia
1283423183002099715,0,0,0,0,georgia
1283422966827692033,1,0,1,0,georgia
1283422854613270529,1,0,1,0,georgia
1283422745678819328,1,0,0,0,georgia
1283422602040664067,0,0,0,0,georgia
1283422434654392320,0,0,1,0,georgia
1283422335828205568,1,0,0,0,georgia
1283422145389965312,1,0,0,0,georgia
1283422011558113280,1,0,1,0,georgia
1283420410609045505,1,1,1,0,georgia
1282816856055844864,1,0,0,0,georgia
1282713920013312000,0,0,0,0,georgia
1282572672711499776,0,0,0,0,georgia
1282506981824176130,1,1,0,0,georgia
1282420609021026305,0,0,0,0,georgia
1282419638190723074,0,0,0,0,georgia
1282376980885696512,0,0,0,0,georgia
1282355368832774144,0,0,0,0,georgia
1282355197914877956,1,0,0,0,georgia
1282346322738188289,0,0,0,0,georgia
1282345697740759040,0,0,0,0,georgia
1282138810730647559,1,0,0,0,georgia
1282062398061449222,0,0,0,0,georgia
1281439844783337472,1,1,0,0,georgia
1281400944908017664,0,0,0,0,georgia
1281347948983603203,1,0,1,0,georgia
1281328067743567872,1,0,0,0,georgia
1281067459949342721,0,0,0,0,georgia
1281067123721330688,0,0,0,0,georgia
1280655429945753600,0,0,0,0,georgia
1280650896096014337,1,0,0,0,georgia
1280644120457986048,1,0,1,0,georgia
1280202108915122177,1,0,0,0,georgia
1280202029370048512,1,0,0,0,georgia
1280197812152647682,0,0,0,0,georgia
1280158057184612353,1,0,0,0,georgia
1280145652740227074,1,0,1,0,georgia
1280135598112718848,0,0,0,0,georgia
1279836740988043265,1,0,0,0,georgia
1279806300306669569,0,0,0,0,georgia
1279645878891012102,0,0,0,0,georgia
1279645754160746497,0,0,0,0,georgia
1279645016684666882,0,0,0,0,georgia
1279576175304740866,0,0,0,0,georgia
1279556458238169090,0,0,0,0,georgia
1279457761869402113,0,0,0,0,georgia
1279457541697699841,1,1,1,0,georgia
1279455729875849218,0,0,0,0,georgia
1279435684810559489,0,0,0,0,georgia
1279430957884473344,0,0,0,0,georgia
1279352367188672513,0,0,0,0,georgia
1278486729360621569,0,0,0,0,georgia
1278351078531174402,0,1,0,0,georgia
1277861333652975616,1,0,0,0,georgia
1277725594453762048,0,1,0,0,georgia
1277669182210015232,0,0,0,0,georgia
1277650123867279362,0,0,0,0,georgia
1277643128372187136,1,0,0,0,georgia
1277642633024802821,0,0,1,0,georgia
1277568291385507841,0,0,0,0,georgia
1277562891516985346,1,0,0,0,georgia
1277388038528778242,0,0,0,0,georgia
1277332758285766661,1,0,0,0,georgia
1277332007454982146,0,0,0,0,georgia
1277082792522928130,0,0,0,0,georgia
1277082766618898432,0,0,0,0,georgia
1277082699623272449,0,0,0,0,georgia
1276963553011019777,0,0,0,0,georgia
1276751340664954881,0,0,0,0,georgia
1276745786886369280,0,0,0,0,georgia
1276529624407781377,0,0,0,0,georgia
1276503109452402691,0,0,0,0,georgia
1276097050443210753,0,0,0,0,georgia
1275940047108427777,0,0,0,0,georgia
1275848192760918016,1,0,0,0,georgia
1275847004292333568,0,0,0,0,georgia
1275755261257547778,0,0,0,0,georgia
1275107365424111617,0,0,0,0,georgia
1274896205810675712,0,0,0,0,georgia
1274545982915706880,0,0,0,0,georgia
1274535932386062369,1,0,0,0,georgia
1274525755138101254,0,0,0,0,georgia
1274261320037208065,0,0,0,0,georgia
1273982209041596416,0,0,0,0,georgia
1273979863947411456,0,0,0,0,georgia
1273838509179252737,0,0,0,0,georgia
1273814109079973888,0,0,0,0,georgia
1273806620649283585,0,0,0,0,georgia
1273645226578587649,0,0,0,0,georgia
1273645162820964352,0,0,0,0,georgia
1273571582296932357,1,1,0,0,georgia
1273479269914681345,0,0,0,0,georgia
1273309943504998401,0,0,0,0,georgia
1272945434202378241,0,0,0,0,georgia
1272940559724929028,0,0,0,0,georgia
1272708998559608832,0,0,0,0,georgia
1272232241716920322,1,0,0,0,georgia
1272014464481624064,0,0,0,0,georgia
1271989590702919681,0,0,0,0,georgia
1271971198973476866,1,0,1,0,georgia
1271965061461008386,0,0,0,0,georgia
1271963924066447360,1,0,1,0,georgia
1271963485719728128,1,0,0,0,georgia
1271108725957439488,1,1,0,0,georgia
1270441696258654209,0,0,0,0,georgia
1270145034550116352,1,0,0,0,georgia
1269763453243310081,0,0,0,0,georgia
1269763012606529536,0,0,0,0,georgia
1268087010276802562,1,0,1,0,georgia
1268047876460077058,1,0,0,0,georgia
1268011964468527104,1,0,0,0,georgia
1266823259984723969,0,0,0,0,georgia
1266609943098114048,0,0,0,0,georgia
1266202016814182406,1,0,0,0,georgia
1265840701570453506,1,0,0,0,georgia
1265785697174261760,0,0,0,0,georgia
1264966870467305474,0,0,0,0,georgia
1264935260892155905,0,0,0,0,georgia
1264905602653990912,0,0,0,0,georgia
1264793732383223810,0,0,0,0,georgia
1264407193648013312,0,0,0,0,georgia
1264291188955365376,0,0,0,0,georgia
1264199217893040128,0,0,0,0,georgia
1264198448888365057,0,0,0,0,georgia
1262460264806592512,0,0,0,0,georgia
1262413330439954432,0,0,0,0,georgia
1261072359932538881,0,0,0,0,georgia
1260776866648121345,0,0,0,0,georgia
1260723626636120064,0,0,0,0,georgia
1260723083893264384,0,0,0,0,georgia
1260722702127685635,0,0,0,0,georgia
1260611876355964928,0,0,0,0,georgia
1260207536881491968,0,0,0,0,georgia
1260074411618635776,0,0,0,0,georgia
1259864736256196608,0,0,0,0,georgia
1259522377219747850,0,0,0,0,georgia
1258478207558393858,0,0,0,0,georgia
1258477525338075137,1,1,1,0,georgia
1258437394229088259,0,0,0,0,georgia
1258379871794929665,0,0,0,0,georgia
1246483394059476994,0,0,0,1,georgia
1296888423031148544,0,0,0,0,georgia
1262794751784505345,0,0,0,0,georgia
1258160988555272200,0,0,0,0,georgia
1256206777428987904,0,0,0,0,georgia
1275287043720056832,0,0,0,0,georgia
1311373851524083712,0,0,0,0,georgia
1311373609047191552,0,0,0,0,georgia
1311071222877224961,0,0,0,0,georgia
1310940307463307264,1,0,0,0,georgia
1310939366961950729,0,0,0,0,georgia
1310929476050587648,0,0,0,0,georgia
1310794726551875584,0,0,0,0,georgia
1310645048434782208,0,0,0,0,georgia
1310339505195425793,0,0,0,0,georgia
1310320889100034050,0,0,0,0,georgia
1310272331789426689,1,0,0,0,georgia
1310264894034382848,0,0,0,0,georgia
1310112575573483520,0,0,0,0,georgia
1310111680873938944,0,0,0,0,georgia
1310058941724856320,0,0,0,0,georgia
1310058940625858560,0,0,0,0,georgia
1309933862185652225,0,0,0,0,georgia
1309933363692621824,0,0,0,0,georgia
1309609534541889536,0,0,0,0,georgia
1309573212317966336,0,0,0,0,georgia
1309503813510807552,0,0,0,0,georgia
1309488580922937346,0,0,0,0,georgia
1309366439992672256,0,0,0,0,georgia
1309282790647578624,0,0,0,0,georgia
1309276979527430145,0,0,0,0,georgia
1309253867691937793,0,0,0,0,georgia
1309253424295239680,0,0,0,0,georgia
1309147908332290052,0,0,0,0,georgia
1308866304309428224,0,0,0,0,georgia
1308845819374833672,1,0,0,0,georgia
1308392749901787140,0,0,0,0,georgia
1308135618233462786,0,0,0,0,georgia
1308091024691134468,0,0,0,0,georgia
1308075693545320448,0,0,0,0,georgia
1307963246700265473,0,0,0,0,georgia
1307898480569061377,0,0,0,0,georgia
1307836091228139521,0,0,0,0,georgia
1307824768381530113,0,0,0,0,georgia
1307822584864571393,1,0,0,0,georgia
1307738128308994049,0,0,0,0,georgia
1307358788282974208,0,0,0,0,georgia
1307348502339608578,0,0,0,0,georgia
1307343362710818816,0,0,0,0,georgia
1307335047553351680,0,0,0,0,georgia
1307322348509573121,0,0,0,0,georgia
1307304412231106562,0,0,0,0,georgia
1307117564909228032,0,0,0,0,georgia
1307116199151632397,0,0,0,0,georgia
1307114027001282561,0,0,0,0,georgia
1307073838258302976,0,0,0,0,georgia
1306970557267804161,0,0,0,0,georgia
1306770226999164928,0,0,0,0,georgia
1306765344372142081,0,0,0,0,georgia
1306762569806483457,0,0,0,0,georgia
1306740645713907712,0,0,0,0,georgia
1306649374131445763,0,0,0,0,georgia
1306644865409847297,1,0,0,0,georgia
1306491391434989568,0,0,0,0,georgia
1305992575589941249,0,0,0,0,georgia
1305552725002854400,0,0,0,0,georgia
1305288305639075840,0,0,0,0,georgia
1305287955699978240,0,0,0,0,georgia
1305246475753058307,0,0,0,0,georgia
1304981896431120384,1,0,0,0,georgia
1304975815822770176,0,0,0,0,georgia
1304965398580940801,0,0,0,0,georgia
1304939841344417793,0,0,0,0,georgia
1304923810873913347,0,0,0,0,georgia
1304577696622669824,0,0,0,0,georgia
1304472909059104768,0,0,0,0,georgia
1304446048744730625,0,0,0,0,georgia
1304281860357394432,0,0,0,0,georgia
1304177760592683008,0,0,0,0,georgia
1304171666113728512,0,0,0,0,georgia
1304154171894124544,0,0,0,0,georgia
1304121082086072322,0,0,0,0,georgia
1303951354029899776,1,0,0,0,georgia
1303810609444794369,0,0,0,0,georgia
1303768447051091974,0,0,0,0,georgia
1303752745921458182,0,0,0,0,georgia
1303747530396774400,0,0,0,0,georgia
1303737643717582854,0,0,0,0,georgia
1303707914146918405,0,0,0,0,georgia
1303707326029983745,0,0,0,0,georgia
1303707009532014603,0,0,0,0,georgia
1303702782546006016,0,0,0,0,georgia
1303558581598515201,0,0,0,0,georgia
1303557851496034304,1,0,0,0,georgia
1303551685357383680,0,0,0,0,georgia
1303498254848581633,0,0,0,0,georgia
1303493142604386304,1,0,0,0,georgia
1303457609383636993,0,0,0,0,georgia
1303412814544068608,0,0,0,0,georgia
1303403199496421376,0,0,0,0,georgia
1303087379402629122,0,0,0,0,georgia
1303037353133510659,0,0,0,0,georgia
1302839546070077441,0,0,0,0,georgia
1302839110604906497,0,0,0,0,georgia
1302834819156643842,0,0,0,0,georgia
1302303149634523138,1,0,0,0,georgia
1302108208136441857,1,0,0,0,georgia
1302063962444435459,0,0,0,0,georgia
1301964397674475520,0,0,0,0,georgia
1301703161086988289,0,0,0,0,georgia
1301646104761634817,0,0,0,0,georgia
1301368408295067648,1,0,0,0,georgia
1301367703035424768,0,0,0,0,georgia
1301366099662036993,0,0,0,0,georgia
1301365467794337795,0,0,0,0,georgia
1301327810213052417,0,0,0,0,georgia
1301195334765469703,0,0,0,0,georgia
1300935719356071936,0,0,0,0,georgia
1300479007394234369,0,0,0,0,georgia
1300312671049453568,0,0,0,0,georgia
1300295343599476736,0,0,0,0,georgia
1300162569706106881,0,0,0,0,georgia
1300162568737226755,0,0,0,0,georgia
1300162556888260610,0,0,0,0,georgia
1300162556003266562,0,0,0,0,georgia
1300162555093151744,0,0,0,0,georgia
1300162554182930433,0,0,0,0,georgia
1300162553348272128,0,0,0,0,georgia
1300162552463273984,0,0,0,0,georgia
1300162551553105921,0,0,0,0,georgia
1300162550630359040,0,0,0,0,georgia
1300162549439172608,0,0,0,0,georgia
1300124024291328000,0,0,0,0,georgia
1300112271377682432,0,0,0,0,georgia
1299952906620342272,0,0,0,0,georgia
1299944637159952399,0,0,0,0,georgia
1299558858600386560,0,0,0,0,georgia
1299480485652037632,0,0,0,0,georgia
1299347013025308673,0,0,0,0,georgia
1299180511953391621,0,0,0,0,georgia
1299004945316839425,0,0,0,0,georgia
1298478775135608832,0,0,0,0,georgia
1298460113255227392,1,0,0,0,georgia
1298356978880843776,0,0,0,0,georgia
1298138712489046017,0,0,0,0,georgia
1298083596859772928,0,0,0,0,georgia
1297663759364820993,0,0,0,0,georgia
1297663304672915456,1,0,0,0,georgia
1297305387234930689,0,0,0,0,georgia
1297293558655922183,0,0,0,0,georgia
1295752062169419777,0,0,0,0,georgia
1295720041929998336,0,0,0,0,georgia
1295433590197694466,0,0,0,0,georgia
1295425414681317377,0,0,0,0,georgia
1294793828105433093,0,0,0,0,georgia
1294665891074973697,0,0,0,0,georgia
1294499664671186944,0,0,0,0,georgia
1294311847076798465,1,0,0,0,georgia
1293608099572482050,0,0,0,0,georgia
1293603068953735169,0,0,0,0,georgia
1293382193629335553,0,0,0,0,georgia
1293349024674852868,0,0,0,0,georgia
1293043429593829376,0,0,0,0,georgia
1292943292972380161,0,0,0,0,georgia
1292936665133129734,0,0,0,0,georgia
1292886823073656835,0,0,0,0,georgia
1292870985742454786,0,0,0,0,georgia
1292658665531613184,0,0,0,0,georgia
1292580554769145858,1,0,1,0,georgia
1292361865776029696,0,0,0,0,georgia
1292347149926174721,0,0,0,0,georgia
1292253412239781888,0,0,0,0,georgia
1292252686298087426,0,0,0,0,georgia
1292210627403014154,0,0,0,0,georgia
1292140859979370496,0,0,0,0,georgia
1291965717009571845,0,0,0,0,georgia
1291960354289967104,1,0,0,0,georgia
1291944711339544576,0,0,0,0,georgia
1291809234875817985,0,0,0,0,georgia
1291758105093722112,0,0,0,0,georgia
1291755923791380480,0,0,0,0,georgia
1291591122721148929,0,0,0,0,georgia
1291564731527057415,0,0,0,0,georgia
1291564591856656385,1,0,0,0,georgia
1291555044580642817,0,0,0,0,georgia
1291442446581272577,0,0,0,0,georgia
1291187519539810304,0,0,0,0,georgia
1291111606999568384,0,0,0,0,georgia
1291109331778371584,0,0,0,0,georgia
1291013780504293376,0,0,0,0,georgia
1291005034398965761,0,0,0,0,georgia
1290897948948267009,0,0,0,0,georgia
1290782903232798725,0,0,0,0,georgia
1290780840562241539,0,0,0,0,georgia
1290712549500092416,0,0,0,0,georgia
1290543562183114753,0,0,0,0,georgia
1290543036179644421,0,0,0,0,georgia
1290542943766482944,0,0,0,0,georgia
1290497584625197057,1,0,0,0,georgia
1290325768346664961,0,0,0,0,georgia
1290323403191320577,0,0,0,0,georgia
1290057127470432259,1,0,0,0,georgia
1290028808440090627,0,0,0,0,georgia
1290017315216437249,1,0,0,0,georgia
1290015121503215616,0,0,0,0,georgia
1289975511909691397,0,0,0,0,georgia
1289974630988431360,0,0,0,0,georgia
1289971947980423169,0,0,0,0,georgia
1289933278787624960,0,0,0,0,georgia
1289929459198353410,0,0,0,0,georgia
1289926346613776386,0,0,0,0,georgia
1288899076604350464,0,0,0,0,georgia
1288309124363509762,0,0,0,0,georgia
1288227168338825218,0,0,0,0,georgia
1288199247024791552,0,0,0,0,georgia
1288190637305737217,0,0,0,0,georgia
1287768754563227648,1,0,0,0,georgia
1287527818310692864,0,0,0,0,georgia
1287519167579590657,1,0,0,0,georgia
1287470664253870081,0,0,0,0,georgia
1287241391077294085,0,0,0,0,georgia
1287241003683000320,0,0,0,0,georgia
1287010656433180672,0,0,0,0,georgia
1286376525646966784,0,0,0,0,georgia
1286375412835274756,0,0,0,0,georgia
1286137713377325056,1,0,0,0,georgia
1285958644593393667,0,0,0,0,georgia
1285801579828973568,1,0,0,0,georgia
1285672813198811137,0,0,0,0,georgia
1285654526842855424,0,0,0,0,georgia
1285431913214246913,0,0,0,0,georgia
1285271747453947904,0,0,0,0,georgia
1284968568245846016,0,0,0,0,georgia
1284924552146030595,0,0,0,0,georgia
1284921463368278017,0,0,0,0,georgia
1284907815430246401,0,0,0,0,georgia
1284902887295004673,0,0,0,0,georgia
1284884864781647874,0,0,0,0,georgia
1284878245901537288,0,0,0,0,georgia
1284865853406826496,0,0,0,0,georgia
1284723005176905729,1,0,0,0,georgia
1284694825858666496,0,0,0,0,georgia
1284689683969191936,0,0,0,0,georgia
1284688715210686464,0,0,0,0,georgia
1284629858836979716,0,0,0,0,georgia
1284566451538493440,0,0,0,0,georgia
1284268930937356289,0,0,0,0,georgia
1284132200447909888,1,0,0,0,georgia
1284038813883523073,1,0,0,0,georgia
1284037182928441344,1,0,0,0,georgia
1283831221454278659,0,0,0,0,georgia
1283663814886645763,0,0,0,0,georgia
1283660702637588480,1,0,0,0,georgia
1283290112923770880,0,0,0,0,georgia
1283170380857905152,0,0,0,0,georgia
1283169709094035457,0,0,0,0,georgia
1283150258327957505,0,0,0,0,georgia
1282474236205043712,0,0,0,0,georgia
1282330816731770881,0,0,0,0,georgia
1282159882234298368,0,0,0,0,georgia
1282027052875431937,0,0,0,0,georgia
1281379221500301313,0,0,0,0,georgia
1281311833794711553,0,0,0,0,georgia
1281305268350005248,0,0,0,0,georgia
1281290116099641345,0,0,0,0,georgia
1280945029276667910,0,0,0,0,georgia
1280915778670342144,0,0,0,0,georgia
1280877470791667712,1,0,0,0,georgia
1280654970925322240,1,0,0,0,georgia
1280652998218321920,0,0,0,0,georgia
1280637491733725185,0,0,0,0,georgia
1280631747651256320,0,0,0,0,georgia
1280631746694971392,1,0,0,0,georgia
1280631745575034885,0,0,0,0,georgia
1280631744492974080,0,0,0,0,georgia
1280631743545049090,0,0,0,0,georgia
1280631742571991040,0,0,0,0,georgia
1280631741468889088,0,0,0,0,georgia
1280631740554457094,0,0,0,0,georgia
1280631739103227909,1,0,0,0,georgia
1280631738293784577,0,0,0,0,georgia
1280619507913023488,1,0,0,0,georgia
1280384485935263751,1,0,0,0,georgia
1280302354630422529,0,0,0,0,georgia
1280302099146964993,0,0,0,0,georgia
1280278402205913089,0,0,0,0,georgia
1280273887037718537,1,0,0,0,georgia
1280229388454449153,0,0,0,0,georgia
1280156383892180995,0,0,0,0,georgia
1279968034673885185,0,0,0,0,georgia
1279897130732224512,0,0,0,0,georgia
1279581773056401412,0,0,0,0,georgia
1279553187977080835,0,0,0,0,georgia
1279132034632482820,0,0,0,0,georgia
1279121135163113472,0,0,0,0,georgia
1279100678389055489,0,0,0,0,georgia
1278441036025597954,0,0,0,0,georgia
1278060029816512515,0,0,0,0,georgia
1278032995698565120,0,0,0,0,georgia
1277404443475152897,0,0,0,0,georgia
1277401384044953600,0,0,0,0,georgia
1277279595260190721,0,0,0,0,georgia
1277278466552012801,0,0,0,0,georgia
1277270428172648450,0,0,0,0,georgia
1277260714554675203,0,0,0,0,georgia
1276949719957241857,0,0,0,0,georgia
1276944931186188288,0,0,0,0,georgia
1276941170296356866,0,0,0,0,georgia
1276925109106814977,0,0,0,0,georgia
1276740803331751941,0,0,0,0,georgia
1276657214086881283,0,0,0,0,georgia
1276590364678389760,0,0,0,0,georgia
1276576390339493888,0,0,0,0,georgia
1276560267619565568,0,0,0,0,georgia
1276550306164346880,0,0,0,0,georgia
1275927860163809280,0,0,0,0,georgia
1275893239409770496,0,0,0,0,georgia
1275857895377317889,0,0,0,0,georgia
1275804309884743683,0,0,0,0,georgia
1275629074099077121,0,0,0,0,georgia
1275557007144222722,0,0,0,0,georgia
1275253046172438528,0,0,0,0,georgia
1275247444742340610,0,0,0,0,georgia
1275083738150567939,0,0,0,0,georgia
1275082923872583680,0,0,0,0,georgia
1274894162479939584,0,0,0,0,georgia
1274857878000676864,0,0,0,0,georgia
1274549472006209544,0,0,0,0,georgia
1274510867766394880,1,0,0,0,georgia
1274508061114327047,0,0,0,0,georgia
1274209847240777728,1,0,0,0,georgia
1274145652742684676,0,0,0,0,georgia
1274088924105904134,0,0,0,0,georgia
1274088061006229507,0,0,0,0,georgia
1274003335989919745,0,0,0,0,georgia
1273767944489746432,0,0,0,0,georgia
1273733097620738052,1,0,0,0,georgia
1273700142189854722,0,0,0,0,georgia
1273696799715360768,0,0,0,0,georgia
1273641651131596800,0,0,0,0,georgia
1273640906017693696,0,0,0,0,georgia
1273460147835359233,0,0,0,0,georgia
1273446471849959424,0,0,0,0,georgia
1273278016123265024,0,0,0,0,georgia
1272695787718352898,0,0,0,0,georgia
1271852113782587393,0,0,0,0,georgia
1270763134123458560,0,0,0,0,georgia
1270756028221661185,0,0,0,0,georgia
1270720621928837123,0,0,0,0,georgia
1270575314184417280,0,0,0,0,georgia
1270538399137566720,0,0,0,0,georgia
1270491622887882755,0,0,0,0,georgia
1270491264656474112,1,0,0,0,georgia
1270414708793905154,0,0,0,0,georgia
1270380125566222337,1,0,0,0,georgia
1270379729468772355,0,0,0,0,georgia
1270148082555146241,0,0,0,0,georgia
1270137252933505025,0,0,0,0,georgia
1270072494104424454,0,0,0,0,georgia
1270050813713547265,0,0,0,0,georgia
1270032920498130944,0,0,0,0,georgia
1269810047300894726,1,0,0,0,georgia
1269789259772432385,0,0,0,0,georgia
1269782422859714560,0,0,0,0,georgia
1269772641189212160,0,0,0,0,georgia
1269772226972303362,0,0,0,0,georgia
1269765098660335616,0,0,0,0,georgia
1269698482857795586,0,0,0,0,georgia
1269682892466200576,0,0,0,0,georgia
1269376263078191106,0,0,0,0,georgia
1269025166744604672,0,0,0,0,georgia
1269024316898902018,0,0,0,0,georgia
1268939619502043142,0,0,0,0,georgia
1268913985170087938,0,0,0,0,georgia
1268797655884365826,0,0,0,0,georgia
1268773904467853313,0,0,0,0,georgia
1268767326171734021,1,0,0,0,georgia
1268746762988204033,0,0,0,0,georgia
1268700254569979906,1,0,0,0,georgia
1268694323169812480,0,1,0,0,georgia
1268690256276094978,0,0,0,0,georgia
1268672385609281536,0,0,0,0,georgia
1268669821354467328,1,0,0,0,georgia
